# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
880000	-6007.154504579206	-1479.764957036336	-4527.38954754287	89.90745113093881	-77.90745113093881	167.1373044717085	3.7641974290172153	0.12458105543764998	5.034364694847167E-4	3.013477788074452E-4	4.386891727086309E-4	0.6271056606011897	0.0622605678693112	-4527.38954754287	-922.3574719519911	-557.4852016618512
890000	-5991.762627491189	-1468.1537080026305	-4523.608919488559	91.99043542160376	-79.99043542160376	174.20258800246026	3.8396227883397427	0.14300469602033702	6.419676785938441E-4	4.1630048302613985E-4	5.484625223365175E-4	0.6825694267192407	-0.04047191742669445	-4523.608919488559	-922.3574719519911	-545.503504585991
900000	-6005.442133320344	-1477.284104161662	-4528.1580291586815	72.64832926208305	-60.64832926208305	197.70722897366673	3.465213330895326	0.10175605212217494	4.1480308370757786E-4	1.6429149611256182E-4	4.082960533219573E-4	0.4057157907019001	0.017592008036577417	-4528.1580291586815	-922.3574719519911	-555.1924222516207
910000	-6012.31509434101	-1477.795315923454	-4534.519778417556	98.47414296911283	-86.47414296911283	206.66534032932864	4.095347561303487	0.12328546572191193	5.494662790873866E-4	3.0543773213179083E-4	5.412876933271809E-4	0.6206721042974329	0.0747787557209537	-4534.519778417556	-922.3574719519911	-555.099752545575
920000	-5993.825344338592	-1476.1885464483755	-4517.636797890216	83.70156579423453	-71.70156579423453	217.1713532074379	3.4903798365331404	0.1280476376682308	5.92324219781728E-4	4.4225868837303176E-4	5.31777486297997E-4	0.7725941437925102	-0.039511707148528516	-4517.636797890216	-922.3574719519911	-553.5564170054082
930000	-5967.846549429689	-1459.4405576619165	-4508.405991767772	80.14629311327583	-68.14629311327583	181.84914768092918	3.5441192224734004	0.09286188012577437	6.301252314616686E-4	3.9695994112888506E-4	5.311812779827248E-4	0.6914984377128729	0.09707623351950938	-4508.405991767772	-922.3574719519911	-536.9870223166884
940000	-5977.24698116715	-1470.289644539925	-4506.957336627225	107.3337766976032	-95.3337766976032	153.48999081066606	3.842381703680429	0.11291751858678165	5.606610917414375E-4	3.322649261298622E-4	4.680436792648094E-4	0.6375738103950882	-0.04095014307294385	-4506.957336627225	-922.3574719519911	-547.9661056284689
950000	-5990.449877098279	-1477.67386631589	-4512.776010782389	133.05274307460124	-121.05274307460124	197.11754994448495	4.320873547710788	0.11709524338363772	4.4477958144831134E-4	2.9141756068823285E-4	3.4377818743338147E-4	0.7009217725359811	0.12996704966167366	-4512.776010782389	-922.3574719519911	-555.2009555295845
960000	-6009.6859419884095	-1498.7489329721022	-4510.9370090163075	143.41678096229342	-131.41678096229342	242.55981824050875	4.1048525614957265	0.1305531460194959	4.55783908575577E-4	2.617599142165452E-4	3.8408606538709944E-4	0.5750744448009691	0.05504944079787717	-4510.9370090163075	-922.3574719519911	-576.0611897656478
970000	-5987.183200243811	-1472.8747353250426	-4514.308464918769	88.98930575842746	-76.98930575842746	208.50037685880594	3.7426749691538577	0.12400323181043253	5.921630851001935E-4	2.947230684707958E-4	5.211244384146479E-4	0.46485613780432905	-0.10807790774869076	-4514.308464918769	-922.3574719519911	-550.2046237224187
980000	-5999.354910935531	-1500.828466266349	-4498.526444669182	153.51912891366163	-141.51912891366163	242.67909677180884	3.7910396302548137	0.12000182599894077	4.5171279005371033E-4	3.9082890592222007E-4	3.5268757672197933E-4	0.7335123870849639	-0.019149805587793618	-4498.526444669182	-922.3574719519911	-578.2644303768113
990000	-6021.727138440152	-1496.180879710601	-4525.546258729551	139.56896772315173	-127.56896772315173	223.56938890447174	3.6667032638764123	0.12244475958071944	4.316554190017807E-4	2.501340494964174E-4	3.7690371156247625E-4	0.48323470708087024	0.06227792471322835	-4525.546258729551	-922.3574719519911	-573.7953833962378
1000000	-6006.149761175363	-1486.9484277561317	-4519.201333419232	143.74774035693207	-131.74774035693207	175.4268004813453	4.051725883523808	0.1168436835975548	5.049053370811286E-4	3.9930409446577885E-4	3.574214854787645E-4	0.6897275864793772	-0.020799385493090503	-4519.201333419232	-922.3574719519911	-564.5082262201689
1010000	-6004.18596052317	-1494.9977358602134	-4509.188224662957	113.73095409902955	-101.73095409902955	233.78735085473144	3.8792144172911254	0.1310498843223907	5.360966411267965E-4	4.310250372673512E-4	3.793722830856654E-4	0.6846292705013509	-0.010084514330030166	-4509.188224662957	-922.3574719519911	-572.2202462841524
1020000	-6017.653363574125	-1494.729951596193	-4522.923411977932	109.38303859311827	-97.38303859311827	254.11433582919366	3.5294257974268666	0.11530791206188147	5.233464133011206E-4	3.1713668684133476E-4	4.1621673353844734E-4	0.5920701532883935	0.06404543107143915	-4522.923411977932	-922.3574719519911	-572.056134105351
1030000	-5982.851147424402	-1478.5230465932443	-4504.328100831158	101.77413077740341	-89.77413077740341	209.75990891323113	3.218217538774366	0.12795068904821924	6.494300231972787E-4	5.351104249998992E-4	4.597166409750389E-4	0.7413750607087075	0.07963328538427879	-4504.328100831158	-922.3574719519911	-555.8660492723153
1040000	-5981.298233274106	-1476.8726192124295	-4504.425614061676	118.97568781018592	-106.97568781018592	200.51169935967934	4.1150286981812565	0.13629138455911236	5.960016997192509E-4	3.9623763599781395E-4	4.751362211789461E-4	0.6299544242957252	0.04092878213997663	-4504.425614061676	-922.3574719519911	-554.0554068289555
1050000	-5977.343804535238	-1471.9446286433645	-4505.399175891874	119.00088557864208	-107.00088557864208	186.09423473822088	3.5347233715871136	0.11894035325529996	7.20487223499527E-4	5.374122733996473E-4	5.011871283774454E-4	0.7216370473871679	-0.025450512052252194	-4505.399175891874	-922.3574719519911	-549.1864771595115
1060000	-5990.805121449695	-1473.1136925516312	-4517.691428898064	134.23581742499934	-122.23581742499934	196.69443172529193	3.758511724000035	0.12934763927255702	5.393554972044131E-4	4.630777441634917E-4	4.370094926554716E-4	0.7900777193303452	0.006002188130732458	-4517.691428898064	-922.3574719519911	-550.5690528339082
1070000	-6016.239572326852	-1484.490268616071	-4531.749303710781	83.09187460406486	-71.09187460406486	241.1451686383132	4.662571121962485	0.10950116728548322	5.47736366924677E-4	3.0187153967394236E-4	4.913134199191217E-4	0.5969011069155055	-0.030961724106235686	-4531.749303710781	-922.3574719519911	-561.50382638896
1080000	-5962.721078082459	-1450.3357013339837	-4512.385376748475	84.97089967935403	-72.97089967935403	125.0307932938352	3.1297465807924163	0.08836470257826552	5.950261571816049E-4	4.638221989898645E-4	4.8616459471168645E-4	0.8154530836126487	-0.032261916071085965	-4512.385376748475	-922.3574719519911	-528.4689490117264
1090000	-5982.298855669402	-1461.8242217874536	-4520.474633881948	83.54228823519122	-71.54228823519122	168.64927963874567	3.592984943647203	0.11016255865523185	6.985105070853251E-4	4.733641014262087E-4	5.774433709525421E-4	0.6397073158723172	0.015553780476025401	-4520.474633881948	-922.3574719519911	-539.2578254031413
1100000	-5981.538601141043	-1464.5743478705485	-4516.964253270495	69.69213697360762	-57.69213697360762	161.19150452082363	4.073042102079863	0.13045638585776423	6.283030165893423E-4	2.404867741263336E-4	5.709520845873749E-4	0.4091407198819685	0.05108979547798198	-4516.964253270495	-922.3574719519911	-541.9953061001715
1110000	-5990.962172129193	-1463.8039834560982	-4527.1581886730955	106.26138673348716	-94.26138673348716	136.95599347075185	3.1270403150291095	0.10470323644245988	5.318735977286746E-4	2.826379737961601E-4	4.5413778658367864E-4	0.5577085041892187	0.09089030943509521	-4527.1581886730955	-922.3574719519911	-541.9248801361016
1120000	-5988.413748871189	-1467.3876706192614	-4521.026078251927	78.47984867551	-66.47984867551	196.41284994758948	3.053465580025064	0.11719481790276556	5.511566108916631E-4	2.998843352366997E-4	5.210037162617785E-4	0.527018375415885	0.012892996180415662	-4521.026078251927	-922.3574719519911	-545.1171296322782
1130000	-5975.48219636034	-1457.4988009994859	-4517.983395360854	114.73459446180539	-102.73459446180539	162.85481779852577	3.8457041411859803	0.13709913101845553	6.400166634990956E-4	4.541686156011139E-4	5.376642777947883E-4	0.7119833335898336	-0.0763113618236544	-4517.983395360854	-922.3574719519911	-534.9262215455644
1140000	-5985.1283253021575	-1470.447843598953	-4514.680481703204	106.99691296561895	-94.99691296561895	162.05579492492973	3.9010726449042954	0.09853786018266027	5.708685615635103E-4	3.1944344838069914E-4	4.7814206924176817E-4	0.553383484912425	-0.1952455110498417	-4514.680481703204	-922.3574719519911	-548.0721612271883
1150000	-6003.924538364994	-1484.9438222594747	-4518.98071610552	114.84061963710133	-102.84061963710133	189.84197117061058	4.193007499574286	0.13248882658154168	5.525113456023111E-4	3.0430526082942435E-4	4.5125063173850416E-4	0.48207815001370924	-0.0010942764559320676	-4518.98071610552	-922.3574719519911	-562.2673183031046
1160000	-5980.1072255440395	-1469.0078100897986	-4511.099415454241	103.77681097122193	-91.77681097122193	146.04639368493304	3.788984549061758	0.14128769057817067	6.783022403379831E-4	5.689114198921499E-4	5.395564830105612E-4	0.8255628988601563	0.0589666493471661	-4511.099415454241	-922.3574719519911	-546.4802927014491
1170000	-5967.938225946942	-1456.8844639343806	-4511.0537620125615	74.77453456291019	-62.77453456291019	157.6059341924928	3.9992376971412877	0.13590606889737863	6.661500523344245E-4	4.5090365484161876E-4	5.715324976331661E-4	0.7262594918664228	0.04599695761740136	-4511.0537620125615	-922.3574719519911	-534.2796240176152
1180000	-6002.07482911548	-1465.237379503779	-4536.8374496117	77.40598062090156	-65.40598062090156	173.3479500779289	3.4738230420563134	0.12344908535033	6.112104600967082E-4	2.0120203729668133E-4	5.756430153648728E-4	0.3191616586610451	-0.008271948870112124	-4536.8374496117	-922.3574719519911	-542.8222376846917
1190000	-5977.398856056633	-1466.585217104431	-4510.813638952202	97.45477590611414	-85.45477590611414	162.80719174583064	3.6266589906872455	0.125553084236063	6.059758041892191E-4	4.250165132404561E-4	5.025317876652442E-4	0.7471438618167001	-1.3856653190395761E-5	-4510.813638952202	-922.3574719519911	-544.1685568350084
1200000	-5987.026824083498	-1459.324239473891	-4527.702584609607	101.20839502143855	-89.20839502143855	147.54223472847093	3.6736369671192013	0.0863614541917257	5.376681969765945E-4	2.3626420145319988E-4	4.803168032514511E-4	0.46524687015302585	-0.02834997365845307	-4527.702584609607	-922.3574719519911	-537.2224041854471
1210000	-5970.0199677524615	-1456.2394624359633	-4513.780505316498	84.78514316341493	-72.78514316341493	166.63437235654158	3.9812560794046905	0.10303954335761975	6.605069140445633E-4	4.401126144268787E-4	5.51617552725682E-4	0.6237527315832548	0.017859073662485677	-4513.780505316498	-922.3574719519911	-533.6519024896717
1220000	-5958.034818216231	-1448.2639772252783	-4509.770840990953	75.33180872970776	-63.33180872970776	133.6152600017459	3.243631492805817	0.13166364305325604	6.782469760447811E-4	3.6342695115079303E-4	5.917035379903328E-4	0.4882999367904611	-0.14625568410861448	-4509.770840990953	-922.3574719519911	-526.0667256518833
1230000	-5976.62818429831	-1453.8584735576765	-4522.769710740633	93.69493000093988	-81.69493000093988	164.18968185638818	4.083834600692504	0.12218709690396222	6.046165098957435E-4	3.6663220056265094E-4	5.173225654982094E-4	0.5740468494910248	-0.09248654813589773	-4522.769710740633	-922.3574719519911	-531.321462879935
1240000	-5986.874818616416	-1462.6833829334605	-4524.191435682956	67.44290950843373	-55.44290950843373	137.72715897287034	3.587678977958965	0.13198133225291955	6.528305336137484E-4	3.180684380142336E-4	5.591221596582489E-4	0.5337483652547795	0.024882603767047318	-4524.191435682956	-922.3574719519911	-540.3712775071523
1250000	-5994.686790096703	-1478.95752267994	-4515.729267416763	93.3876415996167	-81.3876415996167	245.23652171231603	4.595867495683943	0.11829791396045854	5.238819892570731E-4	3.01177531879042E-4	4.81531826305846E-4	0.5601995729476115	0.01971310796398221	-4515.729267416763	-922.3574719519911	-556.0203221248626
1260000	-6012.319366477417	-1485.7407323901357	-4526.578634087281	104.66960672173823	-92.66960672173823	213.8932408787468	3.954493817233552	0.11292265401673773	4.34056787601086E-4	2.1679094049861824E-4	4.171756873690137E-4	0.5008545459511162	-7.561036332281792E-5	-4526.578634087281	-922.3574719519911	-563.3384622260808
1270000	-6003.502597507742	-1485.2223122967653	-4518.280285210977	103.67384756712023	-91.67384756712023	214.0441047497085	3.9566018688311466	0.1007816177112831	5.14686408086609E-4	2.859458059060107E-4	4.659069203406334E-4	0.6066983791370714	0.1036309400460089	-4518.280285210977	-922.3574719519911	-562.652590316824
1280000	-5973.074688638839	-1455.5849436049566	-4517.489745033882	102.36972479917225	-90.36972479917225	143.94330094490624	4.305084428558436	0.11399348712092003	7.133912206224071E-4	4.3155846309577756E-4	5.508350531442828E-4	0.6724487769786733	0.03125437419483503	-4517.489745033882	-922.3574719519911	-532.9149217964631
1290000	-5990.499054368149	-1461.6549320088602	-4528.844122359288	85.78971229597975	-73.78971229597975	168.6704506715859	3.8010696595322666	0.1378574328757332	6.014175217529465E-4	2.4442352676193454E-4	5.689879861194655E-4	0.4398149146635358	0.03234284322410698	-4528.844122359288	-922.3574719519911	-539.1461740097534
1300000	-6016.667891421785	-1483.8629200240953	-4532.80497139769	122.21466656150909	-110.21466656150909	236.32270667026233	3.255922658003859	0.10654241210926046	3.9529822151920243E-4	1.6014386083519486E-4	3.883164383006816E-4	0.39784049478779826	-0.07990936811798403	-4532.80497139769	-922.3574719519911	-561.701345973586
1310000	-6003.043431471335	-1492.3061756848829	-4510.737255786452	99.53274742394846	-87.53274742394846	254.33297690981695	3.8004277312668577	0.11093281158265358	4.6107865775227216E-4	3.2597067008477665E-4	4.27843058226806E-4	0.7382671328612971	0.21356063392864344	-4510.737255786452	-922.3574719519911	-569.7114507459855
1320000	-5995.750751051269	-1481.5621863361605	-4514.188564715108	99.06625328747208	-87.06625328747208	205.33812718147226	3.846284313002699	0.12476352150802243	5.769173450220743E-4	4.289876782020408E-4	4.761320230808382E-4	0.7611388123983369	-0.12653853305440735	-4514.188564715108	-922.3574719519911	-558.8835872230085
1330000	-5978.3857546301	-1448.255174752655	-4530.130579877445	85.30205203524686	-73.30205203524686	120.88836386627332	3.731017797500777	0.11302745972435785	5.828024097749133E-4	3.77508016685603E-4	4.69720083074885E-4	0.6849694227792624	-0.08643962510892	-4530.130579877445	-922.3574719519911	-526.1942235909345
1340000	-5982.138624348895	-1450.8928682238613	-4531.245756125034	62.43892129423768	-50.43892129423768	158.70523975581943	3.9626818134697324	0.13400000439681423	8.432164534955404E-4	3.596442597319568E-4	7.350314642212678E-4	0.44820789829252516	0.09865111762150196	-4531.245756125034	-922.3574719519911	-528.0206321409903
1350000	-5995.191675542352	-1461.9042116642975	-4533.287463878054	57.47312285467871	-45.47312285467871	148.25208205231417	3.50838654976552	0.12483234844394685	6.130958809440748E-4	2.986760175720392E-4	5.857345278923676E-4	0.4718630657480144	-0.1103301324836083	-4533.287463878054	-922.3574719519911	-539.6402162238076
1360000	-6007.730374560338	-1467.2659381631045	-4540.464436397233	71.7684485287639	-59.7684485287639	211.61301987036964	3.285525497570404	0.10363088156435793	5.385613207209591E-4	2.746889428440188E-4	4.867806622848394E-4	0.485922183854381	-0.006032612014477824	-4540.464436397233	-922.3574719519911	-544.8958647440354
1370000	-5973.697553063932	-1449.590566391677	-4524.106986672255	74.7376615874014	-62.737661587401405	150.27173178303352	3.8439053222885606	0.12873751691210686	6.889990058379434E-4	4.1837970945317375E-4	5.919672890500808E-4	0.5934852250837852	-0.05068185050316879	-4524.106986672255	-922.3574719519911	-527.0717100489755
1380000	-5960.354839863434	-1435.609141941282	-4524.7456979221515	100.365847176579	-88.365847176579	111.20193347421305	3.267943727306734	0.13232441384609184	6.651780330495052E-4	3.876021894795966E-4	5.630310952162873E-4	0.5699690694338309	-0.03201097431105977	-4524.7456979221515	-922.3574719519911	-513.6141869733824
1390000	-5979.118331164187	-1450.4745961667722	-4528.643734997415	81.11431853349468	-69.11431853349468	136.16438825664483	4.376379316285312	0.10560280471034661	7.84078334946836E-4	5.777179523655113E-4	6.085387037036718E-4	0.766043558593587	-0.013524431646602848	-4528.643734997415	-922.3574719519911	-527.7640014411489
1400000	-5974.272910806615	-1454.0679082928973	-4520.205002513718	151.27272436468348	-139.27272436468348	173.00769389746785	3.6005417925274315	0.10535334895456566	7.056507359538441E-4	5.003788408498204E-4	5.23943440657933E-4	0.7297859446962381	0.007142418794813623	-4520.205002513718	-922.3574719519911	-531.4544790948543
