# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:09 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
34420000	-6245.412644237229	-1730.9092949357416	-4514.503349301487	1091.4200206392193	-1079.4200206392193	3795.382993806883	3.762470648072473	0.13899270499022842	5.2109631568935874E-5	4.241483380562472E-5	4.412792398567037E-5	0.800702672815205	-0.0597530066397043	-4514.503349301487	-922.3574719519911	-807.6923848960871
34430000	-6200.220748169546	-1688.0761607399218	-4512.144587429624	702.155450214525	-690.155450214525	2251.1227950062926	4.048808401421471	0.09668191386024919	5.744430868852464E-5	3.578427710725254E-5	5.33914915816876E-5	0.655322311735468	0.19208554931678906	-4512.144587429624	-922.3574719519911	-765.3468954129793
34440000	-6220.070657369163	-1692.6883073846564	-4527.382349984507	708.8986948903987	-696.8986948903987	1793.453320427525	4.1544670589266275	0.14808369594106383	7.670724581034142E-5	6.949938266455127E-5	6.107567575624735E-5	0.9679212364371869	-0.011460536662223537	-4527.382349984507	-922.3574719519911	-769.7055208364403
34450000	-6173.7344121746155	-1666.068786784354	-4507.665625390261	633.475832286119	-621.475832286119	1583.2978906428934	3.8981015132345775	0.12706993627869095	8.42287986152306E-5	5.747653837770786E-5	7.634333911590139E-5	0.6815539161747747	0.05890181799320997	-4507.665625390261	-922.3574719519911	-743.2772131593739
34460000	-6244.055846815641	-1709.3712614816723	-4534.684585333969	868.5909379949449	-856.5909379949449	2728.4939640193716	3.743268322980105	0.15936417852081408	5.61334138378429E-5	3.215981768856801E-5	4.705887329809275E-5	0.5967315813950065	-0.18137466939319424	-4534.684585333969	-922.3574719519911	-786.4232060784162
34470000	-6199.11553032699	-1685.7995254879784	-4513.316004839011	845.391445984819	-833.391445984819	2165.997688732658	3.3676712310826153	0.10105802775528773	7.258310934381072E-5	3.832353060304391E-5	5.729901070536238E-5	0.5458355329198231	-0.010859967515046986	-4513.316004839011	-922.3574719519911	-763.0595503338402
34480000	-6189.999780413369	-1686.1205211814254	-4503.879259231943	487.57339741394566	-475.57339741394566	1658.9373502443557	3.8140963885681365	0.10787060108026959	7.489885454173678E-5	3.930762237039545E-5	7.240511329083142E-5	0.5192681574777516	0.0036344068395909816	-4503.879259231943	-922.3574719519911	-763.4721708750294
34490000	-6211.224836022093	-1686.3123562086057	-4524.912479813487	681.6474889994789	-669.6474889994789	1747.8341922133177	4.0063712895999695	0.1242046202655472	6.577196000823169E-5	3.4950064411271024E-5	5.975620365004812E-5	0.5423030103995957	-0.04511507203345723	-4524.912479813487	-922.3574719519911	-763.6500292439446
34500000	-6204.527083333367	-1683.4659959025676	-4521.0610874307995	640.5866229233762	-628.5866229233762	1913.809314067344	3.9688637368323145	0.13871916281491944	7.586200155978191E-5	5.2712650977533786E-5	6.220094230788134E-5	0.7135469617979865	0.017384258357704997	-4521.0610874307995	-922.3574719519911	-760.5365360415467
34510000	-6185.089128827079	-1674.9537737645987	-4510.13535506248	786.6640254342595	-774.6640254342595	1546.5491463287192	4.043531788551155	0.12563531960941138	1.0086962234965087E-4	8.890014010066919E-5	7.598492155760777E-5	0.9706562394332846	0.04472834948125926	-4510.13535506248	-922.3574719519911	-751.8802356936836
34520000	-6202.721947642214	-1688.589336714938	-4514.132610927276	542.5397067887905	-530.5397067887905	2188.361167146837	3.440913067108979	0.11231199386918032	7.38557623320706E-5	3.323771107544027E-5	6.731816364145546E-5	0.4629708315012831	-0.06301430985468744	-4514.132610927276	-922.3574719519911	-765.7845881187069
34530000	-6194.329022055053	-1671.852679315364	-4522.476342739689	581.1968095691167	-569.1968095691167	1765.2735505366145	3.6951964402667046	0.12484350268208866	8.03059745747526E-5	3.636282584888525E-5	6.943305650052432E-5	0.46291481849896354	0.12434537703930527	-4522.476342739689	-922.3574719519911	-749.0709532727589
34540000	-6231.531275808358	-1680.3694718728275	-4551.161803935531	722.278314440057	-710.278314440057	1746.1773496949843	3.7217226061210784	0.13176988953596627	7.192103553179827E-5	2.9079644192729054E-5	6.176922872972628E-5	0.43178972865662546	0.07436586157904135	-4551.161803935531	-922.3574719519911	-757.6873798216934
34550000	-6162.9056235731805	-1651.8177933919264	-4511.0878301812545	461.02854666046096	-449.02854666046096	1410.4671656083365	3.3569360686632628	0.11249999713766881	9.504487596841286E-5	5.3937552329673584E-5	8.42081091708686E-5	0.5258310133300709	0.11190312366634952	-4511.0878301812545	-922.3574719519911	-729.2379215830273
34560000	-6201.618322930048	-1676.590105234849	-4525.028217695199	608.4657296272668	-596.4657296272668	1585.1933921917293	3.548166051140249	0.0895376989281196	8.820445469428732E-5	7.729697777899496E-5	6.585022050976849E-5	0.8901167482782995	0.11263553291851308	-4525.028217695199	-922.3574719519911	-753.9044095098612
34570000	-6213.42569156703	-1687.5733017565453	-4525.852389810485	1217.7762588701394	-1205.7762588701394	2191.2506292791004	3.9512215191935787	0.11817577930971318	6.86471055933382E-5	5.132870026306445E-5	5.816680183469957E-5	0.7310183736204825	-0.06306539694583548	-4525.852389810485	-922.3574719519911	-764.6360686993078
34580000	-6197.340274306163	-1679.4395819192473	-4517.9006923869165	981.8984766937812	-969.8984766937812	1607.9716695937373	3.399023432886516	0.10123925786721004	7.2970358344919E-5	6.344289858751416E-5	5.111807604127794E-5	0.8641415434687543	0.029587614625586643	-4517.9006923869165	-922.3574719519911	-756.96988993498
34590000	-6193.633142481332	-1684.1919375924153	-4509.441204888916	687.5560224962062	-675.5560224962062	2016.5865414121213	3.80019574180636	0.11132283191065084	6.747862026501161E-5	4.402391626614231E-5	5.94805535095875E-5	0.6574669250469186	0.10799532051741062	-4509.441204888916	-922.3574719519911	-761.4465484806069
34600000	-6168.825987139304	-1651.4327860788535	-4517.39320106045	672.502210673328	-660.502210673328	1205.0135530231914	4.119652772615877	0.12251312383111199	1.008620279449683E-4	8.813586624541608E-5	8.093805791291785E-5	0.8997948380219741	-0.08936568349436429	-4517.39320106045	-922.3574719519911	-728.6362283781876
34610000	-6177.694599264952	-1654.8852594138145	-4522.809339851137	744.7009562850968	-732.7009562850968	1287.2607194216869	3.697346288651092	0.13534457739784533	1.0867409725855689E-4	1.1906983436222309E-4	7.414930832503277E-5	1.2468728184913913	0.06559728402435369	-4522.809339851137	-922.3574719519911	-732.0211630198799
34620000	-6231.591697865321	-1703.392757447791	-4528.19894041753	900.9798552895807	-888.9798552895807	1874.014123098999	3.241194213415446	0.12580296281784692	6.0913299186771214E-5	5.08983095525724E-5	4.711071675117291E-5	0.8973104891040449	-0.09035898394581668	-4528.19894041753	-922.3574719519911	-780.9551948743891
34630000	-6228.63434483826	-1716.1019599402152	-4512.532384898045	1382.8886230215226	-1370.8886230215226	2962.778044848664	3.1226992169947962	0.11359813659191102	4.697963315989179E-5	3.9870537297329956E-5	3.8646020753320383E-5	0.8319249924749378	0.01805234511907647	-4512.532384898045	-922.3574719519911	-793.5521622143331
34640000	-6275.020298942637	-1751.257749481081	-4523.762549461556	1355.569669037683	-1343.569669037683	4661.958151424857	3.2817113003345257	0.14036826851286338	4.328913614172936E-5	3.516751624185859E-5	3.525556284171128E-5	0.8319604532287947	-0.0475670577930446	-4523.762549461556	-922.3574719519911	-828.1805837183457
34650000	-6280.707294696148	-1759.3287985014003	-4521.378496194748	2075.1529491874926	-2063.1529491874926	4761.142369708389	3.2719341571613816	0.13884581572370205	3.575103605903873E-5	2.0814999803456274E-5	3.1264597959343625E-5	0.5952183404389754	0.031875194469907234	-4521.378496194748	-922.3574719519911	-836.4422093098273
34660000	-6298.563079225432	-1798.755531001691	-4499.807548223742	3205.5243383981124	-3193.5243383981124	8261.712541885547	3.4965978168697776	0.1399357156277896	2.2391557645561322E-5	2.1718863912927667E-5	1.885191520013332E-5	0.9879990364961363	-0.07956399273196765	-4499.807548223742	-922.3574719519911	-875.7153993599244
34670000	-6340.293540789602	-1846.1715334382347	-4494.122007351367	5254.718419392289	-5242.718419392289	11149.6993949163	3.93670993324403	0.13522006840366163	1.3335473046813294E-5	1.088886630688021E-5	8.861724747291522E-6	0.8105926578167605	0.06242728246908589	-4494.122007351367	-922.3574719519911	-923.1802762773883
34680000	-6408.604975490731	-1891.2063813647374	-4517.398594125993	9623.91966878373	-9611.91966878373	22799.13526636126	4.074306519629817	0.14555538804564094	9.828552420240767E-6	9.710069950614784E-6	6.658042960509616E-6	0.9034735215877415	0.03562637563809792	-4517.398594125993	-922.3574719519911	-967.6773552256959
34690000	-6284.0697153179735	-1783.3829493794842	-4500.68676593849	2162.5767355288854	-2150.5767355288854	5808.18430882732	3.6752379933303323	0.11241290041533374	2.589156303016995E-5	2.149979541075046E-5	1.948069940849157E-5	0.7610412724220253	-0.1654028298211528	-4500.68676593849	-922.3574719519911	-860.5542253446393
34700000	-6276.272318401074	-1759.3616312903544	-4516.91068711072	1644.5954133173068	-1632.5954133173068	3955.7362761592135	3.6117616107469086	0.12968424276531296	3.740083402006343E-5	2.8924405718291455E-5	3.0394487775809033E-5	0.7087353418602241	-0.12232514306824528	-4516.91068711072	-922.3574719519911	-836.5053198571047
34710000	-6262.599658781988	-1768.745001499793	-4493.854657282195	2535.7196804673076	-2523.7196804673076	3892.6390694048428	3.762296695496594	0.12526577536374756	3.5593874010354185E-5	2.6246903254026254E-5	2.4418092508719075E-5	0.6861198728426603	0.005388464093046141	-4493.854657282195	-922.3574719519911	-845.8740453762896
34720000	-6186.2963139807	-1677.1143834012255	-4509.181930579474	620.9239973856234	-608.9239973856234	1687.206909262257	3.5769698822145584	0.11018461138206335	8.359879975306454E-5	5.420545552421276E-5	6.509294194894356E-5	0.6643918292075531	0.01435172883886745	-4509.181930579474	-922.3574719519911	-754.3766049447572
34730000	-6184.824434328337	-1674.4713261725267	-4510.35310815581	602.7972842516971	-590.7972842516971	1635.236573434651	2.9843569289693437	0.13490504160289682	7.54200119372679E-5	5.79211664056645E-5	6.658035223750486E-5	0.7420183906653682	-0.03980952013648829	-4510.35310815581	-922.3574719519911	-752.050224074281
34740000	-6199.45725996626	-1689.9523035201544	-4509.504956446105	657.9185072242209	-645.9185072242209	2256.1172651832453	4.270752543495174	0.11994486035524282	7.06726696221013E-5	4.712852631101037E-5	5.996508708254556E-5	0.5880378693178736	0.04133665412129736	-4509.504956446105	-922.3574719519911	-766.8698130526385
34750000	-6185.130127763372	-1689.3478563375872	-4495.7822714257845	736.666795465543	-724.666795465543	2164.769301135474	4.406346944426998	0.14147076252445123	6.224106384741104E-5	5.194186668794451E-5	5.3698581858294395E-5	0.7510979310684244	-0.00294563392350712	-4495.7822714257845	-922.3574719519911	-766.3724037184894
34760000	-6179.426217088129	-1651.2944111631848	-4528.131805924944	529.1359585284883	-517.1359585284883	1398.879760023191	3.343698837503584	0.099611371970288	8.722417248848696E-5	8.014485427015959E-5	7.270968785734427E-5	0.8985221760788143	0.02182377217444512	-4528.131805924944	-922.3574719519911	-728.8418000698329
34770000	-6182.659061460685	-1660.0820779685048	-4522.57698349218	492.697489536919	-480.697489536919	1601.2675186983884	3.515207086764749	0.12945189560813428	8.586935269278545E-5	4.7880497579094134E-5	7.542879759590842E-5	0.6541411844303907	-0.03167959740909247	-4522.57698349218	-922.3574719519911	-737.3866397731706
34780000	-6163.694648136097	-1656.8636251776902	-4506.831022958408	564.708281774047	-552.708281774047	1541.1412736742252	3.869305035684994	0.12026109064671013	7.896047102499817E-5	5.780517596962346E-5	7.235266686377827E-5	0.7492729436131399	-0.04836621251423375	-4506.831022958408	-922.3574719519911	-734.2033045344822
34790000	-6178.20159120969	-1663.9190981743236	-4514.282493035367	544.1434167356839	-532.1434167356839	1492.3808518137428	3.292243842810593	0.11102556864877433	8.270305187884055E-5	5.936474090725358E-5	7.380707722116724E-5	0.7310164007060497	-0.06532360536995942	-4514.282493035367	-922.3574719519911	-741.4446288940954
34800000	-6205.152607731054	-1685.09004666811	-4520.062561062944	601.3302665766548	-589.3302665766548	1622.5443791483096	3.6029204185529964	0.12112397297017359	9.546919834270714E-5	8.894711394023113E-5	7.020621518277832E-5	0.8979069502641989	0.00280391827636906	-4520.062561062944	-922.3574719519911	-762.1789612268792
34810000	-6194.893601271429	-1686.2715820701223	-4508.622019201307	732.2718470621791	-720.2718470621791	1871.2069626343862	4.690017551615855	0.12514557744439572	7.528767846219838E-5	4.767222866311182E-5	6.293101509933843E-5	0.6585319776984992	-0.015512062661996276	-4508.622019201307	-922.3574719519911	-763.1723571030167
34820000	-6272.533700038373	-1744.6780047323346	-4527.855695306039	1089.758499789375	-1077.758499789375	3396.0759005794675	4.449091521986002	0.12328043496941671	3.9244097715240487E-5	1.2380244753513728E-5	3.568271398247741E-5	0.2980758192081771	0.00860576442507495	-4527.855695306039	-922.3574719519911	-821.7327806225774
34830000	-6292.6354184330585	-1762.2941942666557	-4530.341224166403	1803.531145865466	-1791.531145865466	4795.929892529106	3.336984626639734	0.0933655424575526	2.648443497259823E-5	1.7420310961390473E-5	2.3862725744894553E-5	0.6974681018668812	0.11000072686439762	-4530.341224166403	-922.3574719519911	-839.8145794709188
34840000	-6263.366867001509	-1746.302182880113	-4517.064684121396	1111.276551820332	-1099.276551820332	3547.5534757206965	3.7189408697582484	0.132758438459585	3.702386476161866E-5	2.0338022206283396E-5	3.3079537343080716E-5	0.5526159419168203	0.08324783156789763	-4517.064684121396	-922.3574719519911	-823.5729107149298
34850000	-6258.53489525428	-1742.5469539655342	-4515.987941288746	1206.4022324301986	-1194.4022324301986	3612.2825104390813	4.385671810047185	0.11192078080688181	3.835180259872345E-5	1.765380086600572E-5	3.784031875284138E-5	0.4929612361010057	0.060581531583138906	-4515.987941288746	-922.3574719519911	-819.6008710488237
34860000	-6282.505989518075	-1768.499891971765	-4514.00609754631	1793.1963931479718	-1781.1963931479718	4633.679057677321	3.9722542664109994	0.1029527321888591	2.6644905150735933E-5	1.598066385944081E-5	2.36614345009011E-5	0.5689047839543215	-0.009702529664322803	-4514.00609754631	-922.3574719519911	-845.8163423507525
34870000	-6251.05998985276	-1743.0584069771307	-4508.001582875629	1107.2232423051908	-1095.2232423051908	3423.9964477688045	3.3428943471099153	0.1299404075267801	3.6872782226610026E-5	1.7633718327421734E-5	3.396386388157143E-5	0.48084109859114044	-0.08841216389338556	-4508.001582875629	-922.3574719519911	-820.5056773828131
34880000	-6255.222914628926	-1738.2456326495476	-4516.977281979379	1217.9728581383074	-1205.9728581383074	3478.0430807129123	3.3889115991960064	0.12139702636852204	3.477057356231375E-5	2.1003664185229702E-5	3.14583822743193E-5	0.6774123904238514	-0.007368976921264941	-4516.977281979379	-922.3574719519911	-815.7378889089011
34890000	-6260.782206864885	-1753.8296642933021	-4506.952542571583	1314.9739483083745	-1302.9739483083745	4150.9557013851245	4.298850226914445	0.11715496290090667	4.0831656239206384E-5	3.3486939917524174E-5	3.463431435172792E-5	0.910442102154025	-0.08015313216921122	-4506.952542571583	-922.3574719519911	-830.6529009953977
34900000	-6252.616435933791	-1752.3127472480978	-4500.3036886856935	2449.537030275845	-2437.537030275845	4735.816711595361	3.160022742740683	0.14636504913350676	3.54994056702063E-5	2.0851333662783425E-5	2.945013381897622E-5	0.6577224525993132	-0.014820817719644256	-4500.3036886856935	-922.3574719519911	-829.4737211458628
34910000	-6246.416327731471	-1721.2148553852676	-4525.201472346203	1343.750264637679	-1331.750264637679	3236.4328675724105	3.2300745126090105	0.0921788632539093	3.8880486862151926E-5	1.876278908016953E-5	3.4289896994911E-5	0.5341373018021045	-0.04802158021874045	-4525.201472346203	-922.3574719519911	-798.7888240545229
34920000	-6206.53985568307	-1689.5550663494812	-4516.984789333588	1450.458873247096	-1438.458873247096	1853.568861940521	3.704506926907001	0.09705021735662198	6.218159275203983E-5	5.617528817312835E-5	4.434965323980054E-5	0.9066748428620447	0.11065211092368826	-4516.984789333588	-922.3574719519911	-767.0103308692163
34930000	-6194.0837180974195	-1692.5729843194708	-4501.510733777948	871.9368184648347	-859.9368184648347	2291.670974386682	3.87791414904987	0.11328700464143959	5.3495731703442284E-5	3.146233766322824E-5	5.058981736839606E-5	0.5412746456655627	-0.06400479718832254	-4501.510733777948	-922.3574719519911	-769.9190642619626
34940000	-6204.660673657832	-1692.8967908604463	-4511.763882797386	669.1885231909756	-657.1885231909756	2446.850869816738	4.091962267981544	0.10768109389881542	6.421240474240778E-5	4.2364343153158466E-5	5.994621752315286E-5	0.696964618400272	0.08257274404186173	-4511.763882797386	-922.3574719519911	-769.9353447419655
34950000	-6186.503539603769	-1667.9840244206048	-4518.519515183165	529.0961336526904	-517.0961336526904	1425.4928868429674	3.452405130176902	0.11939103959025629	9.17266422803378E-5	5.828024849205814E-5	7.962756978042496E-5	0.6963285892080818	-0.04858582503386061	-4518.519515183165	-922.3574719519911	-745.3600280658154
34960000	-6169.750225183905	-1651.6757109896266	-4518.074514194278	481.92788517022564	-469.92788517022564	1321.070173355682	4.3442895217803565	0.12727192772638987	1.0864940739374993E-4	7.765498269585263E-5	7.908370525732535E-5	0.8175472032369522	0.08416241756623807	-4518.074514194278	-922.3574719519911	-728.6511169982768
34970000	-6157.787025471685	-1653.8803125471454	-4503.90671292454	475.4590876857965	-463.4590876857965	1246.7872093625415	4.723026392781179	0.11338686440091601	1.1488833581413643E-4	9.4486302835329E-5	8.652522482716179E-5	0.8044917290100451	-0.020120045067663753	-4503.90671292454	-922.3574719519911	-730.7634192131737
34980000	-6182.731370731274	-1666.0295452427508	-4516.701825488523	569.2522472429647	-557.2522472429647	1472.6377050691262	3.428999625856183	0.11713721822185179	1.0306451789369134E-4	5.507054463046965E-5	8.242829163130296E-5	0.493083676080285	-0.011875752102848273	-4516.701825488523	-922.3574719519911	-743.2518449260234
34990000	-6175.011839969426	-1654.6033618818715	-4520.408478087555	707.7323971223824	-695.7323971223824	1426.1218869388151	4.211614743326827	0.12597005177306764	1.3008185488718626E-4	8.521954029118645E-5	9.783904900546132E-5	0.6171305268396684	0.012725138164198931	-4520.408478087555	-922.3574719519911	-731.3010660569707
35000000	-6192.281551027963	-1674.3271133557546	-4517.954437672209	557.931213190614	-545.931213190614	1790.145060022314	3.4974976873006374	0.11451023746991293	9.393552272336458E-5	7.989644324063158E-5	7.661859669029391E-5	0.9540058302541528	0.004653114573863554	-4517.954437672209	-922.3574719519911	-751.4234213961901
35010000	-6193.781806076028	-1673.5333320007037	-4520.248474075324	544.5489587617287	-532.5489587617287	1797.9055057176479	3.1536321914483874	0.1280418267088013	9.464268806855747E-5	4.8642456690568805E-5	8.000917186740822E-5	0.5224749245055083	-0.005108734233097269	-4520.248474075324	-922.3574719519911	-750.7202352013113
35020000	-6160.592289942524	-1654.2934777262303	-4506.298812216293	609.821514989846	-597.821514989846	1554.9880809628444	3.8425196552592267	0.1429827592480578	1.0444641996209331E-4	7.326572066779397E-5	8.270816938034702E-5	0.7032394552683207	-0.0954955007650208	-4506.298812216293	-922.3574719519911	-731.2708924295152
35030000	-6241.524590138756	-1729.1237812700147	-4512.4008088687415	2029.4720678144429	-2017.4720678144429	3608.292991908895	3.322395198728679	0.12013923591317707	5.0892985741502015E-5	3.511104860629357E-5	3.669050691763912E-5	0.7174938074775289	0.15367179165525788	-4512.4008088687415	-922.3574719519911	-806.1443232564575
35040000	-6220.844553831531	-1721.6870839729845	-4499.157469858546	1059.146182790766	-1047.146182790766	3013.5574350886836	3.7422001186765477	0.1241502902972203	4.365147420681295E-5	3.6295599585153476E-5	3.689984498308275E-5	0.802738728569032	0.008485331544764814	-4499.157469858546	-922.3574719519911	-798.9731618130138
35050000	-6242.599289184358	-1741.149768064416	-4501.449521119942	1213.053359531154	-1201.053359531154	3724.9642164945935	4.54347716698955	0.11823286931785344	4.228987701360275E-5	3.783074911406298E-5	3.166274037699861E-5	0.9139059604995452	0.2117382633907795	-4501.449521119942	-922.3574719519911	-817.987675325304
35060000	-6277.8932303868905	-1755.2885326279568	-4522.604697758934	1751.398690812433	-1739.398690812433	4116.313770712498	4.002113965060636	0.12451305058570558	3.638789962054263E-5	3.396627613636319E-5	2.6190522488569484E-5	0.821087218393275	-0.0017168687950303763	-4522.604697758934	-922.3574719519911	-832.3174644222503
35070000	-6217.275960541908	-1716.1747048797015	-4501.101255662206	1481.120451168818	-1469.120451168818	2176.30415775493	3.8065999028700386	0.15971200374346686	5.824843569175168E-5	6.048081819148677E-5	4.028526717324977E-5	0.9140679061071393	-0.01563315412918092	-4501.101255662206	-922.3574719519911	-793.3299578969219
35080000	-6245.811824657976	-1729.157720547048	-4516.654104110928	1536.3085302176362	-1524.3085302176362	2876.9165515637974	3.372432770823015	0.14021008718233519	5.694354030762068E-5	3.936049216697987E-5	4.611341229810169E-5	0.7661763074726008	-0.02164399370024696	-4516.654104110928	-922.3574719519911	-806.1884539147637
35090000	-6184.332036690108	-1678.0002280945105	-4506.331808595597	702.27620907254	-690.27620907254	1846.8110604012793	3.506155936403846	0.11792427336992999	8.258456142949451E-5	5.543164019091829E-5	6.723952710193146E-5	0.759425805030062	-0.014383302182605176	-4506.331808595597	-922.3574719519911	-755.1970168039556
35100000	-6166.5840860200415	-1668.7372115530225	-4497.846874467019	653.8470340516619	-641.8470340516619	1880.3663028611527	3.621449204525954	0.10468780682777523	8.447961823787381E-5	6.003257399057848E-5	6.890224217184177E-5	0.7918032047790062	-0.055691078065080404	-4497.846874467019	-922.3574719519911	-745.8925610611032
35110000	-6152.515594875002	-1652.1743965297705	-4500.341198345231	624.0681685875135	-612.0681685875135	1286.9588515004527	3.8120486099727433	0.11566902833761573	8.935850451757326E-5	7.898163361443933E-5	7.958548804978028E-5	0.9184903767421423	-0.02702234123494283	-4500.341198345231	-922.3574719519911	-729.5799944989061
35120000	-6162.3537962163	-1652.269791054694	-4510.084005161606	768.0077429232788	-756.0077429232788	1177.0286487597875	3.890288928045251	0.13751427254539347	1.021190519478546E-4	1.0142900740126765E-4	7.355790670181773E-5	0.9340279959613007	-0.025732459628208193	-4510.084005161606	-922.3574719519911	-729.5149582682533
35130000	-6154.90322850053	-1652.8464557623229	-4502.056772738207	812.3469691609614	-800.3469691609614	1292.756878025634	3.7036918784777573	0.11409810549425059	9.053476919077813E-5	1.1057499926294454E-4	6.377938836949782E-5	1.1080238124070785	0.14320528009462055	-4502.056772738207	-922.3574719519911	-730.2454494711563
35140000	-6164.796844388064	-1649.3253188885726	-4515.471525499491	853.9728310522863	-841.9728310522863	1128.5522881926258	3.751538229181085	0.12832090945383012	1.0968341864653615E-4	1.0275632712317987E-4	8.189519396540258E-5	0.8571071714231492	0.001480703485978668	-4515.471525499491	-922.3574719519911	-726.5921941072694
35150000	-6182.094312081039	-1659.6302824295176	-4522.464029651522	928.5431879953707	-916.5431879953707	1502.331035366079	3.7217020414563255	0.1304182289428716	8.799584063656596E-5	8.526917512214747E-5	6.964867153997655E-5	0.9078380853231856	0.06437735914434917	-4522.464029651522	-922.3574719519911	-736.87572649359
35160000	-6135.37569944577	-1627.11998962897	-4508.2557098168	593.908967040363	-581.908967040363	1046.662547461706	4.107419220050479	0.10710091585861621	1.276835565072591E-4	1.3531685006075165E-4	9.04563915784151E-5	1.0392578646777781	-0.03497477702461751	-4508.2557098168	-922.3574719519911	-704.2566683404937
35170000	-6153.788206603559	-1632.087233130529	-4521.70097347303	517.2881830503251	-505.2881830503251	1005.5546797772937	3.6173450555648095	0.1479796471233892	1.5001927915885764E-4	1.077847522393561E-4	1.0479943698526466E-4	0.78356671387578	0.03680221735697021	-4521.70097347303	-922.3574719519911	-709.115678495391
35180000	-6194.899140032068	-1679.1052911381687	-4515.7938488939	824.0341178796696	-812.0341178796696	1815.4181571714341	3.8932867513635427	0.1298453144752829	7.819931991774399E-5	5.9850432264378105E-5	6.550632953327025E-5	0.7056725278066573	-0.023598509992783095	-4515.7938488939	-922.3574719519911	-756.2309321977663
35190000	-6237.1900449444765	-1713.9137659791418	-4523.276278965335	1072.5605138439905	-1060.5605138439905	2692.0009421316963	3.5785531956135754	0.09935844991612622	4.4673620156068125E-5	3.02737366720177E-5	3.677403880317774E-5	0.689903556187284	0.0010986070322309372	-4523.276278965335	-922.3574719519911	-791.3917350496329
35200000	-6216.128335504429	-1710.3110332437745	-4505.817302260654	887.0549632190457	-875.0549632190457	3100.5043010670283	3.9997326343353214	0.09961207914414064	5.566463363216414E-5	4.3525651326318076E-5	4.2138292476968157E-5	0.7793019512601073	0.08075242828513912	-4505.817302260654	-922.3574719519911	-787.2766047890102
35210000	-6204.058066191956	-1698.7918072888233	-4505.266258903132	927.8717670256772	-915.8717670256772	2593.5483849325974	3.7402505043850565	0.1321083141496913	7.21080247865386E-5	4.2015991529761206E-5	5.894940172919099E-5	0.5949440701219487	-0.038650469609389476	-4505.266258903132	-922.3574719519911	-775.6675214213442
35220000	-6216.937005622912	-1709.0850919703846	-4507.851913652527	748.4477917131993	-736.4477917131993	2677.3661829137104	4.402859867642713	0.12154407747713566	6.118347076423678E-5	2.700880540044866E-5	5.4061255084788154E-5	0.4695322739798816	-0.019080431782734348	-4507.851913652527	-922.3574719519911	-785.9311013564336
35230000	-6189.2737469180975	-1684.023544964109	-4505.250201953988	1047.7456120245063	-1035.7456120245063	2041.5509293929465	3.0833048252804733	0.11665026724979506	6.77915518220567E-5	4.630049530386326E-5	5.2788340961333606E-5	0.7262469948920317	0.03622675352888132	-4505.250201953988	-922.3574719519911	-761.4707188878306
35240000	-6186.296519720875	-1687.6667564703287	-4498.629763250547	638.4408653427439	-626.4408653427439	2109.2560905424043	4.370558600290241	0.11077647347565399	6.850332176375818E-5	5.209639739924909E-5	5.808259124078806E-5	0.6985656631681287	0.005730748557764804	-4498.629763250547	-922.3574719519911	-764.6905532754747
35250000	-6226.141440669457	-1700.1172869313373	-4526.024153738119	726.7459365879107	-714.7459365879107	2554.960860208639	2.956240144194311	0.09634775003297212	6.383872698498084E-5	3.394627427057398E-5	5.272907379746576E-5	0.5739391365594382	-0.042142968392502596	-4526.024153738119	-922.3574719519911	-777.4986545656354
35260000	-6221.923800444074	-1694.1177451245026	-4527.806055319572	1244.6868614621617	-1232.6868614621617	2448.407485606722	3.7637913388918105	0.110340530908626	6.701771426499256E-5	4.868344454563084E-5	5.0273130414254867E-5	0.7838582858271844	-0.062268180471279626	-4527.806055319572	-922.3574719519911	-771.1500147975119
35270000	-6200.187781634928	-1683.7313657391896	-4516.456415895738	829.0310114275676	-817.0310114275676	1698.3948591649428	3.89263271311908	0.13930746392304502	8.742913227363434E-5	6.878198342607429E-5	7.206863229757942E-5	0.8279350760990577	0.16759251828807434	-4516.456415895738	-922.3574719519911	-760.7409563568176
35280000	-6180.514452613344	-1681.5538419223003	-4498.960610691043	859.8068923762746	-847.8068923762746	1597.2170691692959	3.8902538404026106	0.12893682821668784	9.037282562287368E-5	8.451035289937987E-5	6.552498265065718E-5	0.8123698001922262	-0.011983153557664437	-4498.960610691043	-922.3574719519911	-758.6080211942731
35290000	-6232.709025712034	-1723.9598713614046	-4508.74915435063	1323.7535762358114	-1311.7535762358114	3144.636806999331	3.4170521394281597	0.09979869968380554	5.53997858617932E-5	5.9853080045926014E-5	3.5831840411518016E-5	0.9915425923062517	0.20065094618380516	-4508.74915435063	-922.3574719519911	-801.044893525411
35300000	-6238.477630472548	-1736.7756225481069	-4501.702007924441	975.4923814222202	-963.4923814222202	3630.442055835212	3.6448536132061444	0.11322662209659165	4.9775516284256615E-5	3.214376690850188E-5	4.083500039969742E-5	0.622307057339408	0.005628569635925529	-4501.702007924441	-922.3574719519911	-813.7671037229807
