# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
55160000	-6193.923517453061	-1682.935974563201	-4510.98754288986	959.5829531800528	-947.5829531800528	1873.9423844862024	3.7663477397658665	0.10854543281459979	9.888670511895583E-5	1.5440441618606195E-4	5.535089312504726E-5	1.4288707224083828	0.0623454127629291	-4510.98754288986	-922.3574719519911	-759.7092178688828
55170000	-6149.752352040431	-1656.3134683071605	-4493.438883733271	633.5671620653528	-621.5671620653528	1619.4789011923983	3.464826239330951	0.12728940688197138	1.1754392101277434E-4	1.284970500096916E-4	7.83827139929265E-5	1.09468164257402	0.12089403584640313	-4493.438883733271	-922.3574719519911	-733.2087574149913
55180000	-6133.334156261339	-1656.475218633112	-4476.858937628227	601.800098058941	-589.800098058941	1362.4436271786894	3.8651457104986497	0.11383050226418358	1.3192283192609296E-4	1.4751430958129345E-4	8.461911042992798E-5	1.1185822617940693	0.10932391167660584	-4476.858937628227	-922.3574719519911	-733.2732402543603
55190000	-6155.291778869974	-1650.5512021948239	-4504.74057667515	524.5054249820591	-512.5054249820591	1387.5330312779627	3.759784903949599	0.12123663784911977	1.0069018496458903E-4	9.053346044788596E-5	8.459231829372492E-5	0.9077668939953334	0.124935134612272	-4504.74057667515	-922.3574719519911	-727.7582059572554
55200000	-6153.1531232651505	-1662.5373840877296	-4490.615739177421	491.0641603461464	-479.0641603461464	1765.321583637109	3.8731398939816217	0.11674295262099611	1.0066112548403833E-4	1.0502416579073309E-4	7.649256234212462E-5	1.0251007648938444	0.09513426615566976	-4490.615739177421	-922.3574719519911	-739.4652676871658
55210000	-6135.171414053723	-1631.8316355451645	-4503.339778508559	349.68074080777114	-337.68074080777114	1149.0942341277282	3.8034490579927684	0.11842948135803737	1.4600430048420025E-4	1.3366997498065117E-4	1.1149664459687466E-4	0.8683517950727185	0.07440912374746518	-4503.339778508559	-922.3574719519911	-708.820068454401
55220000	-6145.357640597984	-1633.4121293058374	-4511.945511292146	499.0755837314271	-487.0755837314271	1179.1798296594259	3.2566207904286832	0.13609549608015717	1.4244960514951208E-4	1.3935045671671151E-4	9.744349284311225E-5	0.8784368484534087	0.2676861641496532	-4511.945511292146	-922.3574719519911	-710.5176096067548
55230000	-6152.7515045792425	-1622.6672401315445	-4530.084264447698	479.2941708603879	-467.2941708603879	948.275168340423	3.3922257704736967	0.11649473182901517	1.2541958459157893E-4	1.0973060761991977E-4	1.011984326188519E-4	0.8267877509915477	0.10728154323023266	-4530.084264447698	-922.3574719519911	-700.168597376821
55240000	-6208.404327102352	-1691.940215714805	-4516.464111387547	1111.5038825849417	-1099.5038825849417	2284.94857318162	3.833719973239502	0.13599722509251713	6.416245399550983E-5	6.422527978429647E-5	4.779351447500404E-5	0.893666410710481	0.045650887079098014	-4516.464111387547	-922.3574719519911	-769.0394542834206
55250000	-6153.3935757679665	-1640.818123480989	-4512.575452286977	517.3853542264774	-505.3853542264774	1185.0676829714614	3.7851230557817477	0.12241732994266083	1.3021303610181618E-4	1.236664647568748E-4	9.266639935369258E-5	0.9326324287084432	-0.011445394264011173	-4512.575452286977	-922.3574719519911	-717.8727775289728
55260000	-6151.815449535306	-1640.7325612431457	-4511.08288829216	462.23433094485097	-450.23433094485097	1207.399599728366	3.6188293646910656	0.1126783674414776	1.4278393754409504E-4	1.1856469916094261E-4	1.1555811969018228E-4	0.7177510699185314	0.08295503689212037	-4511.08288829216	-922.3574719519911	-717.7478860195746
55270000	-6164.237569981842	-1644.6949816813626	-4519.54258830048	446.59657673719414	-434.59657673719414	1203.6944088027135	3.1207627301393557	0.12788083786958498	1.6487947825744438E-4	2.059063892884892E-4	9.776515289143517E-5	1.0313777119942638	8.678552202583299E-4	-4519.54258830048	-922.3574719519911	-721.5905675600552
55280000	-6168.9645005345155	-1650.8364743625584	-4518.128026171957	802.5920147975895	-790.5920147975895	1493.949692766589	3.7586762435152687	0.11229907327583576	1.151484516356455E-4	1.3841941022865685E-4	7.575225706289517E-5	0.8672910036116723	-0.019751989264306012	-4518.128026171957	-922.3574719519911	-727.8000205367844
55290000	-6148.209619715447	-1650.2302012985526	-4497.979418416894	642.2405413352861	-630.2405413352861	1255.3647535058874	3.310871288680561	0.11754405852534523	1.492678087799727E-4	2.3323642615609327E-4	8.792518611799376E-5	1.3151149834693892	-0.042200346942292064	-4497.979418416894	-922.3574719519911	-727.1487241174202
55300000	-6100.569563386611	-1585.9778659436201	-4514.59169744299	412.8737280241099	-400.8737280241099	644.6115450509604	3.528402549071185	0.13319885520257718	2.3735202266617287E-4	2.5405526286413263E-4	1.5291753912029436E-4	1.038390468542768	-0.08170392397664347	-4514.59169744299	-922.3574719519911	-663.037708529753
55310000	-6061.266272177349	-1572.0205969359854	-4489.245675241364	236.0216882927404	-224.0216882927404	486.9927429553419	4.096779016894103	0.13498325521873675	2.4032804476174668E-4	2.1260565548783707E-4	1.7372468725793033E-4	0.8037967275544702	-0.0024802619689604055	-4489.245675241364	-922.3574719519911	-649.2443282664339
55320000	-6120.095755872782	-1612.2828821160524	-4507.81287375673	626.4855159401154	-614.4855159401154	657.9252740266737	3.6467834638764924	0.1379053175214594	1.9323343007537997E-4	1.8935051440552148E-4	1.3108860202803725E-4	0.9071656987531876	0.048451560658553564	-4507.81287375673	-922.3574719519911	-689.4815445181442
55330000	-6115.6901928640755	-1617.6190695428131	-4498.071123321262	1019.8327559489909	-1007.8327559489909	773.7052597194721	3.2518268319405417	0.14562612396487537	2.0890055296897306E-4	3.583566107925381E-4	1.0465663631050735E-4	1.2950116047266869	-0.059451400488605956	-4498.071123321262	-922.3574719519911	-694.4790095138278
55340000	-6114.44179869892	-1591.4957665269449	-4522.946032171975	421.62071933502233	-409.62071933502233	672.0734020470951	3.1987073587596835	0.13741697335159017	1.6186484635921633E-4	1.6144506442383405E-4	1.2559937464847143E-4	0.9518099995422571	0.09677094532728739	-4522.946032171975	-922.3574719519911	-669.1153002650432
55350000	-6081.653500802978	-1586.176558288592	-4495.476942514386	304.43052487770115	-292.43052487770115	617.903345469485	3.53393030828949	0.11745220612416275	2.0970095563940477E-4	1.77526579586132E-4	1.5733191895281947E-4	0.7431227184101977	-0.031994328924405416	-4495.476942514386	-922.3574719519911	-663.5255669970791
55360000	-6116.198718680805	-1597.8108045950314	-4518.387914085773	281.63808873462233	-269.63808873462233	862.3195802952433	4.291019558445747	0.12020473206971889	2.495782354648965E-4	2.88080207734775E-4	1.4445830485333358E-4	0.8823359154349744	-0.06080381243352613	-4518.387914085773	-922.3574719519911	-674.3226892487793
55370000	-6164.973929214983	-1643.130616793199	-4521.8433124217845	567.9383341366495	-555.9383341366495	1160.393236522225	3.3145809076176778	0.10549145927001444	1.2541824549343268E-4	1.0724987738335052E-4	9.040990349571108E-5	0.7450620450634863	0.01583935891468443	-4521.8433124217845	-922.3574719519911	-720.4381465767709
55380000	-6145.8800579644385	-1663.924538347603	-4481.955519616836	621.1797148256136	-609.1797148256136	1640.4674048967195	3.1693769566462535	0.1272344868472161	1.1212976800705107E-4	1.2729715789665534E-4	7.68197505080586E-5	0.9374782414702234	0.07586399214540071	-4481.955519616836	-922.3574719519911	-740.9688093733796
55390000	-6130.218379033902	-1621.0231009596014	-4509.1952780743	416.4360932836663	-404.4360932836663	930.639160809406	3.663018969324121	0.10884851074699461	1.4120740559447648E-4	1.5004473142450012E-4	1.0321911836887083E-4	0.9692202053706815	-0.0463736275671936	-4509.1952780743	-922.3574719519911	-698.3357035148166
55400000	-6108.817155489601	-1613.6994517135909	-4495.11770377601	306.52043026203285	-294.52043026203285	845.464694778749	3.8619450420936774	0.11996161841836804	1.5055656496007437E-4	1.3899275060016067E-4	1.2894477167262665E-4	0.8024183508955811	0.012194294102043398	-4495.11770377601	-922.3574719519911	-690.9735358211798
55410000	-6135.875344905046	-1636.1151307732223	-4499.760214131824	470.36718520450347	-458.36718520450347	1242.3767088689442	3.8091012226373517	0.1232153762295049	1.5415020712307667E-4	1.9772624200766842E-4	1.0785470788307746E-4	1.0449347634400294	0.09277707408588307	-4499.760214131824	-922.3574719519911	-712.9284545249011
55420000	-6125.550119340665	-1622.389519628762	-4503.160599711903	422.556215157327	-410.556215157327	981.5185635833204	4.4652531165241465	0.13473466035937634	1.4385830317504428E-4	1.4590270914920287E-4	1.1481538869647598E-4	0.9395592908701508	0.02661574023405913	-4503.160599711903	-922.3574719519911	-699.3261029717288
55430000	-6113.896678964702	-1603.2946667738472	-4510.602012190855	240.09982922170823	-228.09982922170823	748.4536891535894	4.079375480570584	0.11956415667795468	1.585705646142186E-4	1.5547683554758987E-4	1.260412896631995E-4	0.9246776307522865	-0.09451517449169544	-4510.602012190855	-922.3574719519911	-680.5870943991622
55440000	-6162.162845612649	-1633.5442445952783	-4528.618601017371	629.7259228226503	-617.7259228226503	896.1958892475453	3.8730270769352737	0.11416226454381238	1.155554337695045E-4	1.2492188956855955E-4	9.030083117086063E-5	0.9370270039753207	-0.08498475074884684	-4528.618601017371	-922.3574719519911	-711.0386125325741
55450000	-6102.893385916856	-1596.681435483602	-4506.211950433254	355.9165185039329	-343.9165185039329	827.4510348317839	3.2782014937492683	0.0993513981566131	1.7450906560172064E-4	1.58016951667209E-4	1.4276573941914938E-4	0.7512965881833561	0.18477177918012175	-4506.211950433254	-922.3574719519911	-674.0604774508192
55460000	-6115.960423708217	-1607.619302926331	-4508.341120781885	236.439827979903	-224.439827979903	680.1259970040446	4.577361010724209	0.11918779191728329	1.758705050974993E-4	1.7395934208222995E-4	1.2830530731467146E-4	0.8480317196190393	0.04887262458201298	-4508.341120781885	-922.3574719519911	-684.7337992431715
55470000	-6115.694901686948	-1607.1304753728207	-4508.564426314127	257.4620807395655	-245.46208073956552	822.1256903589855	4.458659021899956	0.12215877748228857	1.9605225514301772E-4	2.0982141221207536E-4	1.432206567878517E-4	0.9419241892556068	-0.01803491578215125	-4508.564426314127	-922.3574719519911	-683.9406750296442
55480000	-6132.597203886052	-1604.5892559456133	-4528.0079479404385	296.7161540022589	-284.7161540022589	794.0818373958807	3.6571898067632067	0.14259788749216948	2.2614654997586578E-4	2.5463132275555715E-4	1.5732095638566922E-4	0.9472047223850566	0.09253351347438658	-4528.0079479404385	-922.3574719519911	-681.4378343955104
55490000	-6111.504155657827	-1593.7981616334566	-4517.705994024371	267.4720331784763	-255.4720331784763	739.7032087450805	2.9991487790542717	0.1259636342473262	2.4041544377282524E-4	3.119765005104629E-4	1.4712607089041867E-4	1.1450410767905008	0.03746871153154665	-4517.705994024371	-922.3574719519911	-670.9308091749814
55500000	-6079.732774373951	-1592.9308347481522	-4486.801939625799	262.2436206719362	-250.24362067193618	687.5275150995053	3.5392154531735485	0.11779014915735136	3.0908608249254695E-4	4.730256951693354E-4	1.7154636530939662E-4	1.134694680706946	0.005043045131778889	-4486.801939625799	-922.3574719519911	-669.5805997795385
55510000	-6121.834140457757	-1617.7317889806204	-4504.102351477137	352.69918162546884	-340.69918162546884	1002.149157725935	3.852655118736224	0.12629380797197895	2.1144324243968943E-4	2.0135173673047746E-4	1.4926937263706362E-4	0.820667438209612	0.1384855813176247	-4504.102351477137	-922.3574719519911	-694.3786344453488
55520000	-6131.078902468659	-1599.1595678361152	-4531.919334632544	274.18641196463506	-262.18641196463506	813.0640287225306	3.603074024826862	0.12656662507405184	2.0941098162441117E-4	1.917020102630849E-4	1.4853498943570234E-4	0.9083324847957556	0.09756615133549522	-4531.919334632544	-922.3574719519911	-676.1638352935452
55530000	-6118.577009268605	-1610.4300521949558	-4508.14695707365	520.4510015886646	-508.45100158866455	814.155427853684	3.7413110183910407	0.14470647084827523	1.9376962109063082E-4	2.443934311640405E-4	1.3021999603568318E-4	1.135317300229554	0.02250745170057977	-4508.14695707365	-922.3574719519911	-687.354502226579
55540000	-6148.802121982357	-1634.7403802223741	-4514.061741759982	463.01835869907273	-451.01835869907273	1293.2919411664282	3.4311445709323207	0.11151499124638103	1.2655541639080173E-4	1.0016213389664434E-4	9.962271687483632E-5	0.7272173557505813	0.011686184406896642	-4514.061741759982	-922.3574719519911	-711.9076144805559
55550000	-6134.476998806986	-1639.0831626791032	-4495.393836127882	772.3433437699233	-760.3433437699233	1332.1223386668726	3.5811988830405888	0.12030472203141135	1.5569830571912318E-4	2.312143825638213E-4	8.803955618329025E-5	1.245881584049082	-0.0735188869449426	-4495.393836127882	-922.3574719519911	-715.7815246974033
55560000	-6173.918780248974	-1649.9551095582817	-4523.963670690692	1125.8663552918779	-1113.8663552918779	1349.5720865902126	3.160059799697812	0.0995415573323203	1.1149334989506855E-4	1.469229087864696E-4	6.044579063825424E-5	0.9607741385186837	0.11192780070428464	-4523.963670690692	-922.3574719519911	-727.2297254597613
55570000	-6179.086269848995	-1670.160115215162	-4508.926154633833	1191.606854575026	-1179.606854575026	1500.6329335451537	3.4189619607416923	0.14002163399760575	1.1299206329619174E-4	1.2295102712929918E-4	6.341284461600856E-5	0.8800122965254451	0.02059020525165255	-4508.926154633833	-922.3574719519911	-747.0388764425513
55580000	-6145.39066186478	-1643.010856806909	-4502.379805057871	683.4313482128317	-671.4313482128317	1100.4315303664907	4.155996060991606	0.10747470686806213	1.3654499006265293E-4	1.5875986544814554E-4	8.316352991629077E-5	1.0748516252503049	-0.06853426205078546	-4502.379805057871	-922.3574719519911	-719.9333414701596
55590000	-6116.271185192158	-1625.8933978504638	-4490.377787341694	733.4265422807017	-721.4265422807017	980.4983382953384	3.2400083903689416	0.13098606127395276	1.636302331435395E-4	2.067547429465774E-4	9.583990833408612E-5	1.0775253876454876	0.052769436030984086	-4490.377787341694	-922.3574719519911	-702.9547356544404
55600000	-6151.369370923558	-1630.2128908033205	-4521.156480120237	534.0954783243316	-522.0954783243316	1116.801064410238	4.318482987929572	0.11969849596214792	1.1926403799260907E-4	1.1419377546911176E-4	9.563729673536911E-5	0.9462789511205073	-0.009014919683209449	-4521.156480120237	-922.3574719519911	-707.2922724525317
55610000	-6150.9153653650055	-1654.108927148548	-4496.8064382164575	694.0405267050545	-682.0405267050545	1178.3066293186628	3.4566571710098692	0.10099719855521451	9.250289773847491E-5	1.0017718938421592E-4	6.95789902243968E-5	0.9385494597780257	0.08018411779567779	-4496.8064382164575	-922.3574719519911	-731.6923480440331
55620000	-6149.194664985433	-1651.6870917260253	-4497.507573259408	574.6267220460157	-562.6267220460157	1507.5795294250784	3.3894656173767013	0.1020288956629202	1.0139214358903032E-4	1.1965268956567233E-4	7.115729343964793E-5	0.97264356922148	-0.08515723166882527	-4497.507573259408	-922.3574719519911	-728.9366252500739
55630000	-6168.91016861791	-1655.745025699276	-4513.165142918634	841.5539089355156	-829.5539089355156	1629.4771643794536	3.621801064411806	0.12845709423599036	9.602768262982085E-5	1.1874073536700314E-4	6.655724741116798E-5	0.9741702876877144	0.03220848897019918	-4513.165142918634	-922.3574719519911	-732.8237284593059
55640000	-6177.324415838068	-1668.6633340564154	-4508.661081781653	767.0788382608303	-755.0788382608303	1541.1656008765608	3.747130923841352	0.12067313022836793	8.473885145166158E-5	9.248004335436961E-5	6.00085884336979E-5	0.9003407191514365	-0.007740420626916625	-4508.661081781653	-922.3574719519911	-745.9209572503022
55650000	-6161.023123251985	-1641.9860034256935	-4519.037119826292	545.7999766315216	-533.7999766315216	1017.8371516405616	3.0834015999402573	0.13690765463564075	1.341899759340105E-4	1.4592856277603148E-4	1.009139020583278E-4	0.9234331678536338	0.132935543978984	-4519.037119826292	-922.3574719519911	-719.3520002386628
55660000	-6157.919637542509	-1645.6180508911225	-4512.301586651386	654.8243189929494	-642.8243189929494	1400.3934854463762	3.8461792991206325	0.12026672726628837	1.2165352233920402E-4	1.0555560196183189E-4	9.431475960446183E-5	0.7688142776381225	0.05101930211048304	-4512.301586651386	-922.3574719519911	-722.5637954336667
55670000	-6139.892356059782	-1646.1978145623837	-4493.694541497399	478.17016481647573	-466.17016481647573	1466.667234389504	3.5532828051138896	0.11409467161768162	9.966644558242258E-5	7.858174897004507E-5	8.477881345586245E-5	0.8041266455213929	0.08544958004970392	-4493.694541497399	-922.3574719519911	-723.4570112297322
