# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
3280000	-6183.695070027596	-1665.5229249332715	-4518.172145094324	478.7847615877974	-466.7847615877974	1478.85251756301	3.9240657704614352	0.1251021583723247	8.884799223662693E-5	4.816087037941612E-5	7.634375928334186E-5	0.5819272531752221	0.019093334840597574	-4518.172145094324	-922.3574719519911	-742.7357325840134
3290000	-6170.912758254237	-1641.8776690717764	-4529.03508918246	507.9660403935897	-495.9660403935897	1155.7259432765584	4.338752576457515	0.12012934169693353	1.0613231899551516E-4	6.788767541788634E-5	9.457810125140356E-5	0.6201536264512874	0.15530337117202547	-4529.03508918246	-922.3574719519911	-719.0433840686891
3300000	-6175.800357895666	-1652.3859075484163	-4523.41445034725	458.12564716474503	-446.12564716474503	1345.3930154512564	4.136245881861585	0.14427566993143456	1.0234226912881173E-4	5.924033474454457E-5	8.838799646813134E-5	0.5323130136259534	0.019954697935012346	-4523.41445034725	-922.3574719519911	-729.4497762525731
3310000	-6151.972470054288	-1622.0244506937527	-4529.948019360536	352.10279245668255	-340.10279245668255	993.4377791306392	4.858580520966097	0.1462780405145106	1.3968299721813448E-4	1.124881318733307E-4	1.1542600091177732E-4	0.7862155536324393	-0.04096750332392325	-4529.948019360536	-922.3574719519911	-698.8667803479157
3320000	-6125.995184278219	-1609.5626863925459	-4516.432497885674	333.6588286686095	-321.6588286686095	841.9280749344808	3.7838808369474575	0.10885759093295186	1.2802290523675642E-4	5.361852983086353E-5	1.1860833340776814E-4	0.4765020556745896	-0.04443704398366017	-4516.432497885674	-922.3574719519911	-687.0756445307749
3330000	-6110.938620434403	-1610.4690386621396	-4500.469581772263	266.48758649995466	-254.48758649995466	842.4115353369398	4.051682701646376	0.10542773000691655	1.5714715564339122E-4	1.1781547170393901E-4	1.3055844804076017E-4	0.6757319367051344	0.04488604218852244	-4500.469581772263	-922.3574719519911	-687.6819805593177
3340000	-6094.528693421479	-1596.1249533312675	-4498.403740090212	301.67100505380154	-289.67100505380154	770.8896489181802	3.7256308867175076	0.13222040625573947	1.7596602152544812E-4	1.4929314904674827E-4	1.4041369178835732E-4	0.8356788649382194	0.07690983406146136	-4498.403740090212	-922.3574719519911	-673.3568989311549
3350000	-6119.856042015164	-1607.4462313216382	-4512.409810693526	433.01328408339737	-421.01328408339737	755.3736252143763	4.456297317464287	0.1093798362294958	2.06897034829636E-4	2.099821932315852E-4	1.3837238812121883E-4	0.9343138408888386	0.025841017570641035	-4512.409810693526	-922.3574719519911	-684.2448998366946
3360000	-6117.588670759507	-1598.458210588126	-4519.130460171381	441.2863445452866	-429.2863445452866	711.4987319784785	3.1713166094540077	0.11472632231017452	2.0489651799363698E-4	1.9892610797929964E-4	1.364518687534346E-4	0.8826364841589258	-0.020294395764369148	-4519.130460171381	-922.3574719519911	-675.7611803867053
3370000	-6147.7427274734155	-1636.4517652220359	-4511.29096225138	439.3094445306188	-427.3094445306188	909.1266697260509	4.13110150971714	0.11221567326991791	1.2655703937518127E-4	1.0895755674942608E-4	9.38736616240699E-5	0.7934772074157227	0.05269885578776983	-4511.29096225138	-922.3574719519911	-713.7429087715467
3380000	-6204.496072198046	-1680.598020882342	-4523.898051315704	699.2543342488166	-687.2543342488166	1971.9815652915097	3.2897561398373996	0.12595445384313847	8.137571187485334E-5	4.482898504913073E-5	7.5192783824306E-5	0.5027505639674449	0.038651140959926986	-4523.898051315704	-922.3574719519911	-757.811958003727
3390000	-6197.539867225074	-1681.5181062387521	-4516.021760986322	544.992647915915	-532.992647915915	1584.2891468144794	4.140111920667911	0.11514144719654364	6.766228107331224E-5	3.3377015457462996E-5	6.0373954055882656E-5	0.46269001466880005	0.14810433096626782	-4516.021760986322	-922.3574719519911	-758.9121095423943
3400000	-6191.81467019418	-1677.2038852758405	-4514.610784918339	696.731812490659	-684.731812490659	1428.1985904834096	3.5294732464262077	0.10312167009570188	8.855783039382591E-5	6.874743779462806E-5	6.10048404988093E-5	0.7802884133541313	0.032000503164571974	-4514.610784918339	-922.3574719519911	-754.5973780427175
3410000	-6197.472098887396	-1671.7867477421837	-4525.685351145212	564.305360657723	-552.305360657723	2112.793860407681	3.5890618845736517	0.11097659589946776	8.464655163202458E-5	3.6561763572629256E-5	7.441942377400321E-5	0.4235099204154859	-0.020079732155446194	-4525.685351145212	-922.3574719519911	-748.8340975242824
3420000	-6211.283140299378	-1681.5797427444795	-4529.703397554898	769.9913104164235	-757.9913104164235	1965.7661408577305	4.058134012939035	0.14663606247570532	8.070523577513059E-5	4.077221834732276E-5	6.748379486331367E-5	0.4778405735231006	0.036430515031281495	-4529.703397554898	-922.3574719519911	-758.4869339709423
3430000	-6190.075964053386	-1667.835361663636	-4522.24060238975	571.0283615918875	-559.0283615918875	1693.3299686551659	3.496560900363433	0.12417891595152092	8.72507571460163E-5	4.196506280359318E-5	7.4399539871768E-5	0.499167992153853	-0.041739299498765675	-4522.24060238975	-922.3574719519911	-745.0690665445585
3440000	-6181.290767410528	-1674.216791371388	-4507.07397603914	492.8649800955145	-480.8649800955145	1827.8307166907816	3.2977588899444443	0.13897837629353174	8.745189920305722E-5	6.804778211001619E-5	6.877952305716189E-5	0.7953231224021357	0.13077961246279682	-4507.07397603914	-922.3574719519911	-751.4024899451882
3450000	-6210.696611763793	-1707.6745181371389	-4503.022093626654	805.5855526884664	-793.5855526884664	2550.1660175682878	3.710117351424668	0.12553428573557748	6.397349411159705E-5	4.748167939752876E-5	4.914111322091055E-5	0.7198615281929882	-0.02526298348531626	-4503.022093626654	-922.3574719519911	-784.7174364323192
3460000	-6276.6909322452475	-1767.0000671808439	-4509.690865064404	2011.00185877252	-1999.00185877252	5200.137889436806	3.9247638260935207	0.13589884947563047	2.7929143386596162E-5	1.988381337646516E-5	2.4514165095417005E-5	0.6955520870741388	0.06847711844274088	-4509.690865064404	-922.3574719519911	-844.0949072197402
3470000	-6258.320707753213	-1720.7703050385935	-4537.55040271462	1055.898915055713	-1043.898915055713	2653.1830462357943	3.7441217822586212	0.09698007122187176	3.684525806501626E-5	1.4649729752153552E-5	3.446070492431836E-5	0.424635493709497	0.11598027127898401	-4537.55040271462	-922.3574719519911	-798.4213532823275
3480000	-6256.407023466894	-1732.6267162016848	-4523.78030726521	1396.2325472318616	-1384.2325472318616	2941.2730975636728	3.5809521176380037	0.1114344444526631	4.3759946734961815E-5	1.620802378799688E-5	3.642050659517771E-5	0.35187712218036366	0.03168188066337822	-4523.78030726521	-922.3574719519911	-809.9893423750162
3490000	-6224.8478625860635	-1724.4616396076472	-4500.386222978416	1025.8713936829881	-1013.8713936829881	3120.9718940730504	4.105265523946868	0.133520430553105	4.575560193084672E-5	2.9561835866488367E-5	3.969844559968709E-5	0.6855399685884714	0.04009871908376061	-4500.386222978416	-922.3574719519911	-801.5241431282376
3500000	-6209.188622051848	-1678.562311304679	-4530.626310747169	756.9438860353241	-744.9438860353241	2112.7374847892083	3.935298012899203	0.12476582410511605	7.201005718098976E-5	5.334123273388773E-5	6.21987485260709E-5	0.7659092818423069	-0.021222226673849674	-4530.626310747169	-922.3574719519911	-755.6323250589334
3510000	-6173.57136247496	-1659.536455365587	-4514.034907109372	574.0079222435824	-562.0079222435824	1196.1092479820522	3.7736766430464543	0.11340508493998472	9.629591713332625E-5	5.4396514267647156E-5	8.426381630053825E-5	0.5279567351596419	-0.011904142538284382	-4514.034907109372	-922.3574719519911	-736.9569779057925
3520000	-6149.051863086034	-1630.2522956492267	-4518.799567436808	407.5722198518426	-395.5722198518426	1171.2157792866021	4.0852270848017405	0.09880037521951836	1.243632970644256E-4	5.3052273339431973E-5	1.156225843329094E-4	0.4611248874144482	-0.02848078255375872	-4518.799567436808	-922.3574719519911	-707.3749768570472
3530000	-6153.571914293523	-1639.4997987128688	-4514.072115580654	549.8808743852483	-537.8808743852483	1301.4673426345826	4.0901396590178125	0.11424032528981083	1.0522490505004335E-4	8.053938475767863E-5	8.712113756200593E-5	0.8206352274167903	0.033627089557802185	-4514.072115580654	-922.3574719519911	-716.6496156779414
3540000	-6119.035147554287	-1608.014860605264	-4511.020286949022	316.6479248615785	-304.6479248615785	835.6444328439115	3.518759619310708	0.1228649024462758	1.6705702167199777E-4	1.0605830368206615E-4	1.5882100478680224E-4	0.5878341973619708	-0.03560384221696574	-4511.020286949022	-922.3574719519911	-685.2950392413838
3550000	-6120.50480864549	-1610.3747223902474	-4510.1300862552425	365.6100986004307	-353.6100986004307	1038.8969393621499	3.827074456776686	0.10800697576302747	1.3422416234685258E-4	7.756320250925804E-5	1.2285056237516264E-4	0.6415744338458501	0.047124524522039794	-4510.1300862552425	-922.3574719519911	-687.6129220998544
3560000	-6223.164568867403	-1697.413809793145	-4525.750759074258	760.4503517606393	-748.4503517606393	2079.4442077457797	3.9438648929463693	0.11461010564861443	5.972509199870348E-5	3.834061792811561E-5	5.7740318451061E-5	0.6099605875414469	-0.021687751240279114	-4525.750759074258	-922.3574719519911	-774.7145279788404
3570000	-6191.707423816055	-1675.3192332326091	-4516.388190583446	712.4841223899364	-700.4841223899364	1694.7175665116497	3.9193181905333128	0.10898710126865402	7.052191908233359E-5	4.0395498416213895E-5	5.698460246161994E-5	0.5430864479911078	0.17754622044590482	-4516.388190583446	-922.3574719519911	-752.6678930587889
3580000	-6196.876711614153	-1680.3115112956384	-4516.565200318514	715.5806912755779	-703.5806912755779	1732.6397073534788	3.08544532273426	0.1410029852765206	8.728760286905469E-5	7.698050877768212E-5	6.709249725700096E-5	0.89095825856165	-0.0789262519503667	-4516.565200318514	-922.3574719519911	-757.5871945300472
3590000	-6169.090248374499	-1661.9912928613921	-4507.098955513107	874.3395104528742	-862.3395104528742	1430.3874270596107	4.029813751581601	0.1282869610753531	8.230268051644822E-5	7.011176180406108E-5	6.117630033949642E-5	0.813229329120679	0.15032597212410514	-4507.098955513107	-922.3574719519911	-739.2763517765532
3600000	-6224.1454038696575	-1700.5413578298944	-4523.604046039763	910.6353981130601	-898.6353981130601	2642.847748917766	3.955334932089279	0.10686174011543623	5.0435056559251315E-5	2.1423023999533644E-5	4.803520300988103E-5	0.4048695591250617	-0.060180965059551096	-4523.604046039763	-922.3574719519911	-777.789656395902
3610000	-6226.084272559892	-1719.4671946630856	-4506.617077896806	725.6287825324001	-713.6287825324001	2551.7443176365837	3.807461372163424	0.11086024433068765	4.3054505354518674E-5	2.1080678245154784E-5	4.043802865448453E-5	0.5500210849813902	-0.0738540968143963	-4506.617077896806	-922.3574719519911	-796.9490788900905
3620000	-6236.192959163198	-1737.9317278737021	-4498.261231289495	1256.3072183785107	-1244.3072183785107	3442.4137806322015	4.6688469808968565	0.13510559973711952	4.183871156107703E-5	2.893667686542591E-5	3.6131125867388835E-5	0.7619766250034207	-0.03730393348699294	-4498.261231289495	-922.3574719519911	-814.7960054582559
3630000	-6196.316456522124	-1694.2892772556188	-4502.027179266505	896.5807615058434	-884.5807615058434	2307.4846552352724	3.369673172505321	0.13991711157067732	6.250262266744655E-5	4.112902364535833E-5	5.186460213370646E-5	0.5911139859712002	-0.049129706574324	-4502.027179266505	-922.3574719519911	-771.5540430892116
3640000	-6185.189050830257	-1657.7645888642996	-4527.424461965958	500.7431244986659	-488.7431244986659	1250.4971529974487	4.156752283243181	0.10472687385353276	9.015610980380794E-5	5.980466136346135E-5	7.365961906757157E-5	0.6328763189671015	-8.647179265173586E-4	-4527.424461965958	-922.3574719519911	-735.1039809705792
3650000	-6133.930339175853	-1627.857459472831	-4506.072879703022	520.1796918951185	-508.1796918951185	1024.432673776258	4.739320496268756	0.13840316338490247	1.6291735240772775E-4	1.7288001704843256E-4	9.950723116231468E-5	0.9448444567075562	-0.045057941052560085	-4506.072879703022	-922.3574719519911	-704.4410231704011
3660000	-6135.243882519389	-1621.6689454026166	-4513.574937116773	372.5001453508771	-360.5001453508771	926.2942014170515	3.558219523660899	0.12635873683392215	1.590255260975918E-4	1.660727588494813E-4	1.2514062717122564E-4	0.9873286992194505	0.0348464343620639	-4513.574937116773	-922.3574719519911	-698.8588432821599
3670000	-6124.93597950877	-1617.0989999823278	-4507.8369795264425	249.7642145951521	-237.7642145951521	795.2343941836481	3.24287311555883	0.14248854774754155	1.7282390595659293E-4	1.1413324004902795E-4	1.615009018004479E-4	0.6860375365748135	0.08405783510651817	-4507.8369795264425	-922.3574719519911	-694.4505827529166
3680000	-6105.0639192461895	-1599.600211013926	-4505.463708232263	259.400068645515	-247.40006864551498	697.852378246066	3.975394226904129	0.12427706109063776	1.620677537128289E-4	1.3396691589999879E-4	1.587361005986336E-4	0.850962740425451	-0.10911065138239068	-4505.463708232263	-922.3574719519911	-676.9663384759476
3690000	-6121.19509117653	-1607.6287355299237	-4513.566355646606	369.90940595810173	-357.90940595810173	709.3379225399922	3.5048782684986244	0.10708750464991305	1.1912109375493674E-4	5.883709985962856E-5	1.1203728634864632E-4	0.49938148842467506	0.004173938304730828	-4513.566355646606	-922.3574719519911	-685.4832547049539
3700000	-6106.956519554982	-1594.3311748265744	-4512.625344728408	402.4557946003795	-390.4557946003795	625.0435863826423	3.5870442633115363	0.12082970225214089	2.0493457379715786E-4	2.0730275012947213E-4	1.3988621089346345E-4	0.994599245937865	-0.03997207980606647	-4512.625344728408	-922.3574719519911	-671.6194391404525
3710000	-6133.964440321299	-1627.225372860457	-4506.739067460841	507.31855840123364	-495.31855840123364	1059.7486105634753	3.488994860803662	0.14008554942631757	1.2937708527701854E-4	8.607389763085172E-5	1.1645014832219315E-4	0.6401030411786865	0.03413765579689828	-4506.739067460841	-922.3574719519911	-704.5035475384406
3720000	-6155.334928442771	-1629.619194237845	-4525.715734204926	1048.5513193428715	-1036.5513193428715	1055.2214650831006	4.275854977190713	0.14772774750701276	1.3781592283844483E-4	1.2112019467187308E-4	9.039161543338029E-5	0.8333806343362021	-0.08463722222268957	-4525.715734204926	-922.3574719519911	-706.4892401466
3730000	-6093.466982835558	-1590.8418748705576	-4502.625107965	290.50878458678926	-278.50878458678926	631.738193055797	3.901322159327928	0.12505090916752312	1.954930794721876E-4	1.5226628299670452E-4	1.5663777099620974E-4	0.7574426982615703	-0.028820656831218847	-4502.625107965	-922.3574719519911	-668.1139627461331
3740000	-6099.45285006394	-1593.6378277116562	-4505.815022352283	240.24193558073264	-228.24193558073264	678.2082098317358	3.2207767036425405	0.10682731585537404	1.7280313581866035E-4	1.1942902030852069E-4	1.3854402274102157E-4	0.656916999780992	-0.011172644494846522	-4505.815022352283	-922.3574719519911	-671.2436919709137
3750000	-6099.42654180072	-1589.8744459183276	-4509.552095882392	298.39093363053104	-286.39093363053104	705.7162096413356	3.5183123870652904	0.15298541684037748	2.272603677548103E-4	2.4693998743273004E-4	1.4987268837803248E-4	0.9467641807235516	-0.05725124160253438	-4509.552095882392	-922.3574719519911	-666.8860177168564
3760000	-6109.230717569486	-1616.7939515451426	-4492.436766024343	403.8903483491568	-391.8903483491568	796.7857587487999	3.243858811678936	0.12768006683259545	1.4570918722446325E-4	1.2733113161432524E-4	1.1971999257640766E-4	0.8087957398302769	-0.022975571302142717	-4492.436766024343	-922.3574719519911	-694.3378359115958
3770000	-6128.016628827769	-1619.1614223042607	-4508.855206523508	505.8062773286545	-493.8062773286545	946.1337744426679	3.3330854085138713	0.12121264966095732	1.4355095027639524E-4	1.2198034841496641E-4	1.0100408523099403E-4	0.8122143401169581	0.046053648565035715	-4508.855206523508	-922.3574719519911	-696.5014289439268
3780000	-6137.775416983607	-1626.2173135236862	-4511.558103459921	922.9847653441734	-910.9847653441734	965.3426795368184	3.2668441204216006	0.1059907112260527	1.224247226832154E-4	1.1480551557401649E-4	8.171675086316279E-5	0.8970198137537881	0.08001673143587648	-4511.558103459921	-922.3574719519911	-703.7176780161157
3790000	-6200.709267632431	-1662.9292378996333	-4537.780029732798	856.4400223247678	-844.4400223247678	1425.60959421377	3.6286603945427447	0.12691476395310455	1.0499368036204736E-4	7.805976671264248E-5	8.583209624530543E-5	0.745837227009169	-0.004673313415579535	-4537.780029732798	-922.3574719519911	-740.0370992708969
3800000	-6173.394931831732	-1659.5369081352292	-4513.858023696503	705.3352084869678	-693.3352084869678	1354.2754284053074	3.654393607485788	0.1404910715517707	9.296314296699444E-5	5.191780038624599E-5	7.825711635723329E-5	0.5773323061114466	0.20227511664510742	-4513.858023696503	-922.3574719519911	-736.8307102181618
