# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
21500000	-6274.894439838799	-1765.242795029466	-4509.651644809333	1423.145205612513	-1411.145205612513	4683.578598530539	3.6135209859466375	0.14538946792380872	3.0732655665954123E-5	2.2793290591612903E-5	2.6180444380601168E-5	0.7087332428449485	0.11611515029673107	-4509.651644809333	-922.3574719519911	-842.4266321279
21510000	-6270.546383878029	-1768.8782462043864	-4501.668137673642	1534.7824025375494	-1522.7824025375494	6048.146304327731	3.4671473327294144	0.10901722190470749	2.8203353697696048E-5	3.140258200197334E-5	2.35499305509627E-5	1.122951130609104	0.04587158960899328	-4501.668137673642	-922.3574719519911	-846.0142553199861
21520000	-6212.488898186316	-1701.9943937683784	-4510.494504417938	1171.9835674785893	-1159.9835674785893	2413.169485278317	3.840148751716677	0.1182888210237863	6.315219384360971E-5	5.031608104188951E-5	5.0889638235475775E-5	0.8895075422203959	0.02724271040120732	-4510.494504417938	-922.3574719519911	-779.0705841612765
21530000	-6244.443689131205	-1726.998012259874	-4517.445676871332	1058.8671404119557	-1046.8671404119557	3436.7968658378572	3.5229308428928534	0.14104757214957508	4.492050103835569E-5	2.5539140851111476E-5	4.3998610349277834E-5	0.5774030039536096	-0.02118354588927814	-4517.445676871332	-922.3574719519911	-804.1528948962201
21540000	-6168.989756766993	-1683.4328335578148	-4485.556923209178	735.1229445860406	-723.1229445860406	1654.8456557632749	3.4133282038429296	0.10485980419219419	9.097803374340779E-5	1.021423707029831E-4	6.434543908054889E-5	1.0171047694943292	0.20242917023660068	-4485.556923209178	-922.3574719519911	-760.6627732290792
21550000	-6159.888018537056	-1662.0615273358794	-4497.826491201176	999.4149696551162	-987.4149696551162	1562.1452397989124	3.6472061432332046	0.11243943330680806	1.152216802498121E-4	1.1699101272433423E-4	6.961262618183879E-5	1.0546357020254156	-0.018606022073553035	-4497.826491201176	-922.3574719519911	-738.9190299786428
21560000	-6132.25728342127	-1635.5600023976574	-4496.697281023612	548.5588716334264	-536.5588716334264	1094.682794577859	4.014401326733633	0.13965699611318225	1.290428835227061E-4	1.6228465471687493E-4	8.568192164649658E-5	1.1767228162244536	0.10689224004536209	-4496.697281023612	-922.3574719519911	-712.6136720011674
21570000	-6131.278538517181	-1617.6489451571551	-4513.629593360026	359.9107610308456	-347.9107610308456	865.2019830549308	3.3783775379985173	0.10880947690795784	1.5906198409622926E-4	1.4501447799988108E-4	1.22220135381291E-4	0.8803616237039302	0.030088001448203214	-4513.629593360026	-922.3574719519911	-694.9998118644418
21580000	-6153.835962546405	-1650.886713345345	-4502.94924920106	738.4995117653068	-726.4995117653068	1212.8335082508906	4.011257005860114	0.08514421060588481	1.261850253051849E-4	1.5725918719768623E-4	7.659473356303793E-5	1.0948275270523684	0.04469238756813434	-4502.94924920106	-922.3574719519911	-727.9129467093835
21590000	-6144.491177447285	-1658.7740358497422	-4485.717141597543	1112.77348728279	-1100.77348728279	1568.6090262225437	3.291948315670679	0.12280992522285467	1.2101855673345048E-4	1.5744009800406725E-4	6.0778878794555544E-5	1.059291779542093	0.1421667063436883	-4485.717141597543	-922.3574719519911	-735.6203179382393
21600000	-6171.816656551594	-1663.8674551860256	-4507.949201365568	843.0053441413163	-831.0053441413163	1598.1041567185457	3.909842578352568	0.10493005903590091	8.928109615520106E-5	6.821483939324479E-5	6.641116086714708E-5	0.7552475834465943	-8.684067217361889E-4	-4507.949201365568	-922.3574719519911	-741.0279006807081
21610000	-6202.288291416526	-1712.392758670058	-4489.895532746468	1442.275338144178	-1430.275338144178	2760.851300009301	3.466006835849738	0.11274637144095542	6.316633564078007E-5	5.59577153293543E-5	4.228503295926657E-5	0.8202489887253118	0.05627334226379537	-4489.895532746468	-922.3574719519911	-789.4231019009452
21620000	-6219.768748964632	-1705.5586296996457	-4514.210119264987	990.021092095632	-978.021092095632	2437.17759901451	3.2676698465023146	0.12769403481137465	7.215055509184351E-5	4.808283708445674E-5	5.79171746547662E-5	0.6585167179212702	-0.10874868493781319	-4514.210119264987	-922.3574719519911	-782.6207561666398
21630000	-6215.466779556208	-1718.970861211283	-4496.4959183449255	1843.911511077249	-1831.911511077249	2742.5646640641685	3.8703465474571996	0.1292957899793973	5.064026741701599E-5	4.872713288134124E-5	3.49607682006229E-5	0.9094316088217417	0.02193666607149032	-4496.4959183449255	-922.3574719519911	-796.087766610763
21640000	-6167.385585191565	-1654.1212011536918	-4513.264384037873	701.6172423616559	-689.6172423616559	1617.695519811421	3.8108141282508274	0.13145595216729147	1.1994043385951177E-4	1.1677768033548203E-4	8.362734612544904E-5	0.8724988235049836	0.18536265005634328	-4513.264384037873	-922.3574719519911	-730.8754762899897
21650000	-6202.948427806239	-1699.189366850083	-4503.759060956157	2279.6883163890516	-2267.6883163890516	1721.1527737061976	2.944282202676595	0.10086865119360464	7.551274600273966E-5	8.239232692230002E-5	3.819224066466671E-5	0.8846549681887615	-0.08764279609948511	-4503.759060956157	-922.3574719519911	-776.6277725990738
21660000	-6158.515790217077	-1677.801544134664	-4480.7142460824125	4035.277597590653	-4023.277597590653	1895.7426349264244	3.82447665659913	0.1270037406773523	9.679372712986974E-5	1.376576536907595E-4	3.649794994189974E-5	1.110124954276666	0.045600437900571174	-4480.7142460824125	-922.3574719519911	-754.2310034120462
21670000	-6164.3450162594345	-1657.921407315483	-4506.423608943951	1646.7863745053533	-1634.7863745053533	1352.8969720133175	3.136155428561004	0.13101287227960381	1.0032396302615689E-4	1.028672712473942E-4	5.531529369698314E-5	0.9561098414372416	0.15677857083796598	-4506.423608943951	-922.3574719519911	-735.2166919876354
21680000	-6152.0965682630485	-1641.4482695166585	-4510.6482987463905	777.0412944301153	-765.0412944301153	1361.9690780645972	3.500845550541491	0.11481107693399285	1.1795174469746908E-4	1.0646021301950143E-4	7.882556044963045E-5	0.7949751796238512	-0.04898600586291973	-4510.6482987463905	-922.3574719519911	-718.5690194085361
21690000	-6156.921403356571	-1642.6965225365075	-4514.224880820064	1169.0237629412745	-1157.0237629412745	1071.4617085811153	3.4076542388184907	0.12801872980533735	1.1906546541060681E-4	1.2148520724663228E-4	8.115967865120492E-5	0.8852534034309255	0.055582568029394416	-4514.224880820064	-922.3574719519911	-720.0251995671583
21700000	-6096.2392463671695	-1605.5097943971573	-4490.729451970013	588.7928894542706	-576.7928894542706	841.2026492380228	3.566271725964439	0.12427385195264315	1.9216347067071196E-4	2.67246886750393E-4	1.180589506936391E-4	1.1507363319512973	0.12465380928497613	-4490.729451970013	-922.3574719519911	-682.5441450627204
21710000	-6077.013029409448	-1575.4039520829247	-4501.609077326523	326.4217316604551	-314.4217316604551	631.0651673908134	3.85969193290476	0.12000477599028045	2.77316413927963E-4	3.0438656235280557E-4	1.8080305310434885E-4	1.1057871440898763	0.07557769280912761	-4501.609077326523	-922.3574719519911	-652.2553082672359
21720000	-6107.308471383058	-1600.3734480009884	-4506.93502338207	436.94583111659034	-424.94583111659034	609.4785958720653	3.8636082963509475	0.12817814164205185	2.0146400914754467E-4	2.2105397525771812E-4	1.3266065166261896E-4	0.9967972810965808	0.016459397171434218	-4506.93502338207	-922.3574719519911	-677.595237896346
21730000	-6142.087893497516	-1628.1338587879488	-4513.954034709567	477.2041053457366	-465.2041053457366	871.3347615481064	3.1898039821747943	0.14633946507600679	1.6687071313779587E-4	1.9667580982191726E-4	1.0703234138316555E-4	1.0133277339566225	0.0812138514491191	-4513.954034709567	-922.3574719519911	-705.3545936374724
21740000	-6145.163526458829	-1642.7143555847993	-4502.449170874031	569.3221970704839	-557.3221970704839	1189.6453848169585	3.7456964888743145	0.12616639652646294	1.3269364576259766E-4	1.5227263524771655E-4	9.045688414400949E-5	0.9317280412336466	0.0029039186274117577	-4502.449170874031	-922.3574719519911	-719.709689032076
21750000	-6181.588308962257	-1690.368423597191	-4491.219885365065	1208.1541543452631	-1196.1541543452631	1958.7730137541828	3.6162338775144143	0.13280620339994767	1.0426591829660459E-4	1.3550541852633426E-4	5.2832190789462345E-5	1.1654125479745194	-0.02017281679046753	-4491.219885365065	-922.3574719519911	-766.9162916183963
21760000	-6181.562577064942	-1680.2741756453017	-4501.288401419641	816.38335727095	-804.38335727095	1695.8925713082692	4.367400710439172	0.11859844617857554	8.682066392362789E-5	8.758194982159036E-5	5.176783498786568E-5	0.9371530545104898	0.07666208395110738	-4501.288401419641	-922.3574719519911	-757.172212811011
21770000	-6178.241082144385	-1670.3402484171897	-4507.900833727194	949.635585294081	-937.635585294081	1496.0206679943594	3.744434031239987	0.11444269207599023	9.420462557910955E-5	6.732010928196203E-5	6.13428776309452E-5	0.7162539278268041	0.007833109492311285	-4507.900833727194	-922.3574719519911	-747.4865956959699
21780000	-6138.4654382566805	-1641.7798809635883	-4496.685557293092	707.8820475510953	-695.8820475510953	1253.1665427458072	4.024514725515663	0.12328525073003371	1.068071992388132E-4	8.816505541699142E-5	8.490160418253048E-5	0.7090548973951918	0.05338848673901988	-4496.685557293092	-922.3574719519911	-718.928446952793
21790000	-6189.000931682198	-1658.2902390568702	-4530.710692625328	502.88884809298054	-490.88884809298054	1477.5775195174272	3.5120817046703032	0.12333001865793963	1.0953896592933456E-4	1.0581116566384407E-4	8.599324817028836E-5	1.0750294427443283	0.026683956592164913	-4530.710692625328	-922.3574719519911	-735.4013240975377
21800000	-6165.628547111919	-1659.0397419925225	-4506.588805119396	565.5562124151135	-553.5562124151135	1510.7117441015398	3.475789522736351	0.13033654265777947	1.0119125259980487E-4	7.403025177440606E-5	8.427757933982962E-5	0.7958036379055308	-0.032528516293479026	-4506.588805119396	-922.3574719519911	-736.2244744118674
21810000	-6169.7235981114845	-1654.2777787351192	-4515.445819376365	601.4199256373469	-589.4199256373469	1299.0308813516613	3.7709381977518714	0.1035008006995085	1.2808837811708858E-4	1.318208815063853E-4	7.709853153247678E-5	0.8507854198464302	0.04706500875200739	-4515.445819376365	-922.3574719519911	-731.2566273252952
21820000	-6156.222548696756	-1653.071796205793	-4503.150752490963	1009.6741440222903	-997.6741440222903	1399.4826798093993	4.374854884123627	0.12008915796110335	1.3709992081365667E-4	1.829399937160161E-4	8.140451370880306E-5	1.1604779451757445	-0.005752840870056702	-4503.150752490963	-922.3574719519911	-729.6314481845025
21830000	-6157.512229821926	-1656.491763870672	-4501.020465951254	552.6936249023869	-540.6936249023869	1259.4731897931435	3.8480922885400637	0.12102766734968952	1.246407311780382E-4	1.301246388519286E-4	8.27648274472325E-5	0.8517059703302681	0.16074749398724558	-4501.020465951254	-922.3574719519911	-733.4742395566095
21840000	-6172.278296355011	-1667.2880254477818	-4504.990270907229	817.0742961776446	-805.0742961776446	1807.0389583198548	3.420884210495715	0.12478210217268067	1.1363327825245508E-4	1.1470550434021081E-4	7.400983852577409E-5	0.9356237766372274	0.0036993106110840895	-4504.990270907229	-922.3574719519911	-744.1073648658706
21850000	-6159.696982763098	-1651.0961511339688	-4508.60083162913	593.4180360688786	-581.4180360688786	1242.9652497207117	4.013363701308843	0.106832797336908	1.1554588273221841E-4	1.4805647248463072E-4	8.419223299079903E-5	0.9199793131244667	-0.061946309148862434	-4508.60083162913	-922.3574719519911	-728.2030168890262
21860000	-6148.289915519054	-1638.2108692384957	-4510.079046280559	462.5464475391652	-450.5464475391652	1134.260681494128	3.6973897393146506	0.13287289759312673	1.473265610964692E-4	1.5463249896900056E-4	1.0217802810970143E-4	0.8220368281270132	-0.06244713696107592	-4510.079046280559	-922.3574719519911	-715.1678669670878
21870000	-6150.005066271122	-1637.7517117870843	-4512.253354484037	522.3657627767021	-510.3657627767021	1416.0683015343404	3.9965852537303985	0.1335688713471933	1.3506269603760678E-4	1.1314211623569129E-4	9.606803841645513E-5	0.8566047122187694	0.14675310271885733	-4512.253354484037	-922.3574719519911	-714.5089958863135
21880000	-6131.804637793853	-1614.11592885937	-4517.688708934483	485.58021864913235	-473.58021864913235	972.4053146594925	3.8312399078992803	0.12169830837199357	1.7140154583971285E-4	1.4235650193393284E-4	1.1564483450465407E-4	0.820959415810823	0.008431592531566796	-4517.688708934483	-922.3574719519911	-691.0615689809023
21890000	-6176.567749974907	-1679.1805502941295	-4497.3871996807775	1088.555309579429	-1076.555309579429	1825.6160119608942	3.652153341631642	0.1418750183766183	8.680882724131318E-5	8.135968923189564E-5	5.556213566089961E-5	0.8977149280017374	-0.0034773409136492272	-4497.3871996807775	-922.3574719519911	-756.1581857890586
21900000	-6224.719014969384	-1710.3181187176751	-4514.400896251709	1925.398190962876	-1913.398190962876	2604.417446775006	4.165486332180753	0.10725165186402592	5.598075577224748E-5	4.647640303809035E-5	4.298584867440124E-5	0.9390360616510414	-0.03154019040690096	-4514.400896251709	-922.3574719519911	-787.3437517055403
21910000	-6219.193099123376	-1722.96465225908	-4496.228446864296	2003.0039420111898	-1991.0039420111898	2609.2620812396126	4.0095059861517495	0.12328487264800125	5.1438447535991445E-5	5.4987458713896275E-5	3.616346991226763E-5	1.073544753469547	0.040847367011486314	-4496.228446864296	-922.3574719519911	-800.0746463019199
21920000	-6163.834789996673	-1672.6120474188792	-4491.222742577794	877.0457677228791	-865.0457677228791	1715.8129749005761	4.6631544487300385	0.13539535125734312	9.164179830629055E-5	7.951152143423011E-5	6.705422098453282E-5	0.8632386822747069	0.015517358709151058	-4491.222742577794	-922.3574719519911	-749.3579245392538
21930000	-6215.651266585499	-1696.7409668690102	-4518.910299716489	774.9066388278379	-762.9066388278379	1989.2259467105775	3.2909624965436963	0.13257001554134368	8.4875097468083E-5	9.198247495269436E-5	5.9909706532646535E-5	1.101202839954109	-0.08042519743775027	-4518.910299716489	-922.3574719519911	-773.7949672095754
21940000	-6178.165100893808	-1669.9760249752026	-4508.189075918605	550.5224393325636	-538.5224393325636	1657.5736390023212	3.5134509372846066	0.13016809742626692	1.0103648571260773E-4	9.232504930227336E-5	7.704390160694428E-5	0.9332799680163242	-0.0022125728459519304	-4508.189075918605	-922.3574719519911	-747.0267852668901
21950000	-6160.367861501298	-1663.85385945512	-4496.514002046178	680.2536144399297	-668.2536144399297	1412.413942612953	4.237650729578599	0.12633303362864196	9.431069930610381E-5	8.992759771337891E-5	7.022231285064679E-5	1.0433532210469663	-0.0011457381183938708	-4496.514002046178	-922.3574719519911	-740.9303125818391
21960000	-6128.072727016313	-1627.6789577342124	-4500.393769282101	515.4756964084617	-503.47569640846166	1004.779912740717	3.5749955881994855	0.11725694492575676	1.5929465838521002E-4	1.7073769553345246E-4	1.0313699851556978E-4	1.1183938276941294	0.01901843885183969	-4500.393769282101	-922.3574719519911	-704.7175920896966
21970000	-6151.50676601096	-1649.2434019554653	-4502.263364055494	545.2346379125996	-533.2346379125996	1483.7032523859302	3.3516028133539617	0.10933737259039651	1.1789555281681685E-4	1.1225978901973675E-4	8.130492353179195E-5	0.9536214648543596	0.04090426723238857	-4502.263364055494	-922.3574719519911	-726.3272521946212
21980000	-6170.9406934973495	-1683.1952043359352	-4487.745489161414	1018.7252617389271	-1006.7252617389271	2175.2750809618205	3.7069423612252805	0.12255149244767757	8.42434021798755E-5	8.41194518673245E-5	5.134563307937577E-5	1.016412036669573	0.08397714972440146	-4487.745489161414	-922.3574719519911	-760.0514446076886
21990000	-6176.5609131722385	-1674.482011790902	-4502.078901381336	1249.2908500355777	-1237.2908500355777	1686.986072014622	3.731975201139279	0.10641788363392858	8.693119812718382E-5	9.150560428034695E-5	5.5999364665009124E-5	1.04301904081944	0.026762362928381408	-4502.078901381336	-922.3574719519911	-751.587388684436
22000000	-6173.316820174207	-1659.668998934765	-4513.647821239442	1058.8203183240616	-1046.8203183240616	1471.5786437800346	4.379068959462572	0.11967382614908385	9.319518507618684E-5	8.471797320483039E-5	6.645253992710284E-5	0.9592580840287477	0.004004257185091722	-4513.647821239442	-922.3574719519911	-736.6487525192471
22010000	-6155.113931463664	-1646.9763678887412	-4508.137563574923	723.022490023602	-711.022490023602	1295.0680081403773	3.7065776516425517	0.09844434854873847	9.265996255811016E-5	7.090335959384164E-5	7.116574366255906E-5	0.7704560292746736	0.017069433044367192	-4508.137563574923	-922.3574719519911	-724.3953599190984
