# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
890000	-5774.09486716069	-1496.3361817276718	-4277.758685433018	127.82411249905181	-115.82411249905181	253.03161073902305	4.113032687916296	0.11840130804653876	4.710987458047045E-4	3.6810094409761763E-4	3.773965786055614E-4	0.7728455834993673	-0.01108390292994239	-4277.758685433018	-922.3574719519911	-573.5853305730604
900000	-5806.614692631154	-1516.9386829741738	-4289.676009656981	134.7159772348435	-122.7159772348435	316.7243685310651	3.6037147588037275	0.09156410984539244	3.1302837727120795E-4	1.4111795767926327E-4	2.8814782628516924E-4	0.4349740530806268	-0.03303645239133892	-4289.676009656981	-922.3574719519911	-594.6276558463197
910000	-5799.697266372581	-1512.0757872484314	-4287.62147912415	140.6902222082861	-128.6902222082861	273.96838308084756	3.874192940152235	0.05823758050342292	3.351783423083893E-4	1.439407931061147E-4	2.84425748655784E-4	0.42119971551643204	0.063482832720537	-4287.62147912415	-922.3574719519911	-589.8137608624148
920000	-5814.69552878421	-1516.8897657808116	-4297.805763003398	200.81555480002322	-188.81555480002322	351.33308138534755	3.6067699972202916	0.1005611250730807	3.494946768284408E-4	2.0892098450708046E-4	2.8952942416691477E-4	0.6098157592352136	0.0890471746939874	-4297.805763003398	-922.3574719519911	-594.3174094284515
930000	-5782.4385052635935	-1492.9517078612866	-4289.486797402307	161.79233030187126	-149.79233030187126	192.88313625123544	3.9660487427291424	0.12233141705703132	4.302160503339033E-4	3.1173303473949797E-4	3.365856558956299E-4	0.7653317394072638	-0.012124927827729512	-4289.486797402307	-922.3574719519911	-570.6102919702435
940000	-5779.679096680241	-1486.8446431284337	-4292.834453551807	138.0068740582095	-126.00687405820949	253.0630793724275	3.802123340936678	0.10617360372916278	4.581477345094938E-4	1.975336673523557E-4	3.817719571649297E-4	0.4581043163215671	0.006752105374995673	-4292.834453551807	-922.3574719519911	-564.2578129600009
950000	-5764.2213306695685	-1479.0064871325023	-4285.214843537066	114.56494448642638	-102.56494448642638	220.52302860380283	3.6546998727479982	0.0613503787017039	3.8321769700779923E-4	1.2058763210351722E-4	3.6922604297679406E-4	0.30765260595949273	-0.0010326353131490413	-4285.214843537066	-922.3574719519911	-556.903420465834
960000	-5817.864464567025	-1504.4682277567722	-4313.396236810253	106.78592871851454	-94.78592871851454	264.11458745948306	3.8676495692555144	0.07144659065230498	3.730282391384338E-4	1.276052828184205E-4	3.447658397472412E-4	0.37084077509665436	-0.00932499821085156	-4313.396236810253	-922.3574719519911	-582.1153847054175
970000	-5807.9203353657795	-1491.5882239061152	-4316.332111459665	112.22409825813727	-100.22409825813727	191.4917538600945	3.994782470275986	0.10401123955584848	3.701847126675207E-4	6.664152730108016E-5	3.64928491220209E-4	0.1885865958482798	0.060975815047701755	-4316.332111459665	-922.3574719519911	-569.466567317303
980000	-5813.863716053638	-1501.7672567042296	-4312.096459349408	134.34776761068477	-122.34776761068477	263.4884245727092	4.360911837430668	0.006179783808581034	3.3825015159456205E-4	1.2031343319814555E-4	3.094749879681631E-4	0.338958754919769	0.16124276124669223	-4312.096459349408	-922.3574719519911	-579.499498361748
990000	-5804.938036405221	-1518.547657049413	-4286.390379355808	153.34465483100888	-141.34465483100888	269.70757378465083	3.505405357640418	0.021834392573733413	2.546377057222769E-4	8.306656376739493E-5	2.569571808704709E-4	0.326725672102041	-0.02270254772590639	-4286.390379355808	-922.3574719519911	-596.7795204296231
1000000	-5801.449386867463	-1516.4290780037227	-4285.02030886374	136.8333263541851	-124.83332635418509	231.4491947864031	4.088593423886064	0.007569459891557167	3.1491964541469227E-4	1.1698958176542188E-4	3.0797625448679227E-4	0.36162942750705085	0.17119798019553117	-4285.02030886374	-922.3574719519911	-594.440841240252
1010000	-5806.719027642091	-1513.9146940759774	-4292.804333566113	137.17717617325835	-125.17717617325835	299.04208324875816	3.6487634678727514	0.12001484760386975	3.696516617355738E-4	1.4596439427644892E-4	3.4494930137767037E-4	0.39187939029889024	-0.09488508168026466	-4292.804333566113	-922.3574719519911	-591.4106907504957
1020000	-5792.285692157702	-1521.4573733888355	-4270.828318768867	162.76697531171666	-150.76697531171666	259.00738021005685	3.88255337579964	0.11497848480192512	3.6096731009448466E-4	2.3453410211649858E-4	3.090295956678112E-4	0.6005917908812377	-0.024499111954280194	-4270.828318768867	-922.3574719519911	-599.036398718001
1030000	-5822.602564614435	-1534.5267636379087	-4288.075800976527	178.0659326044867	-166.0659326044867	371.30529582606533	3.462928876141047	0.08412847233747535	2.892293657539391E-4	1.3615667403510086E-4	2.419889949557843E-4	0.4651487404858558	0.06190901803067921	-4288.075800976527	-922.3574719519911	-612.1818955084827
1040000	-5778.794923475233	-1510.7775123312103	-4268.017411144023	134.6231286471754	-122.6231286471754	258.4728328993488	3.2070254347813028	0.12354678789024308	4.1665362708277986E-4	2.4058936227105553E-4	3.100030005292367E-4	0.6120026873090637	0.18155741941215583	-4268.017411144023	-922.3574719519911	-588.4089820746154
1050000	-5809.86563034244	-1541.682873944451	-4268.18275639799	223.97917767914055	-211.97917767914055	378.13527840595293	3.9763372424504873	0.09897731255035347	2.588055851807723E-4	1.3947545314197808E-4	2.0880084410669056E-4	0.542424223769562	0.0851806249595132	-4268.18275639799	-922.3574719519911	-619.2369321822036
1060000	-5804.9561324536735	-1522.9723157485175	-4281.983816705156	176.17761422817375	-164.17761422817375	294.8572004029431	4.608553607575333	0.11153189065090294	3.5539637766572536E-4	3.019849009369238E-4	2.748495774503375E-4	0.8119952240288483	0.06646258930661822	-4281.983816705156	-922.3574719519911	-600.217159790151
1070000	-5773.01281791572	-1504.562227856652	-4268.4505900590675	189.04970949867	-177.04970949867	241.0136987879552	4.313283357467082	0.07667558315878333	3.547699188751663E-4	2.818981359732902E-4	2.6797987501490136E-4	0.7627436151440566	-0.028223319637264727	-4268.4505900590675	-922.3574719519911	-582.183779733676
1080000	-5801.059244621041	-1498.0921691260166	-4302.967075495025	123.60413283300772	-111.60413283300772	263.60678916629763	4.775073908848	0.1209555216493519	5.231468411528255E-4	3.4648153635000005E-4	4.51125257789327E-4	0.6345384546924087	0.05241714691460534	-4302.967075495025	-922.3574719519911	-574.9767294946704
1090000	-5783.099851584677	-1515.0261719442037	-4268.073679640473	128.6836117943769	-116.6836117943769	290.8939856681096	3.651292500604148	0.1018901709989812	3.3368488402654354E-4	1.8898809364717656E-4	3.0838222985540565E-4	0.5311848247592977	-0.09340894237883787	-4268.073679640473	-922.3574719519911	-592.69926889051
1100000	-5803.351548323725	-1513.3670378296656	-4289.98451049406	142.35994475784804	-130.35994475784804	334.3319037507354	3.088217007929911	0.10658851962791091	3.737601689064506E-4	1.597506860800419E-4	3.4224093168302636E-4	0.4444895167103562	0.05124586693085145	-4289.98451049406	-922.3574719519911	-590.9521843761497
1110000	-5829.960055554571	-1530.5259642468213	-4299.434091307749	166.42514919597278	-154.42514919597278	305.94775262012274	3.5210645199150026	0.08159068224922622	2.924860381873961E-4	1.356427772600845E-4	2.695537241222069E-4	0.4683906073497171	0.01953247654546464	-4299.434091307749	-922.3574719519911	-608.3558601944477
1120000	-5807.48504181988	-1535.2557701882279	-4272.229271631652	174.43229140911006	-162.43229140911006	389.53100588750834	4.518881032981258	0.10919267907016393	3.3761228047110656E-4	2.814277605770008E-4	2.8373548600411664E-4	0.7920539801709375	-0.012295033291623837	-4272.229271631652	-922.3574719519911	-612.294125658157
1130000	-5842.7850386828895	-1546.1655452213572	-4296.619493461532	185.15413913812753	-173.15413913812753	423.4683096219346	4.272749523960718	0.10113391343427891	2.242964416531945E-4	1.344275324968978E-4	2.0447273107298059E-4	0.5683113087296623	0.03642489015298745	-4296.619493461532	-922.3574719519911	-623.6684809172598
1140000	-5827.836488213907	-1530.151687712682	-4297.684800501224	155.96969059330556	-143.96969059330556	325.69608157348364	3.9739172314990405	0.09683322415852351	3.0978410223138423E-4	1.0835448533098226E-4	2.708840790629574E-4	0.3453059787968359	-0.03626198662129071	-4297.684800501224	-922.3574719519911	-607.6815298025131
1150000	-5794.761004928369	-1527.4151943404213	-4267.345810587948	181.74744114644574	-169.74744114644574	343.32897650200414	4.044234791933629	0.09823153819464227	3.3349199519801595E-4	1.4747209428749277E-4	3.0959418408585106E-4	0.46182693437147515	-0.08104074985879299	-4267.345810587948	-922.3574719519911	-604.7877825757962
1160000	-5795.399437811427	-1505.885659526839	-4289.513778284588	134.3121600405228	-122.3121600405228	288.1217952633651	4.250959994561136	0.08956203839280383	2.9327588153830135E-4	1.7592843370131512E-4	2.579403277862034E-4	0.6077253567994709	0.006381016073924943	-4289.513778284588	-922.3574719519911	-583.5391629119364
1170000	-5769.094272266817	-1494.4226956755713	-4274.671576591246	127.4411145424791	-115.4411145424791	222.0673221576183	3.614237417576875	0.07701955224350072	4.214815883514578E-4	2.3496916136094565E-4	3.597524148308927E-4	0.5322324893555591	0.059418543893922544	-4274.671576591246	-922.3574719519911	-572.1770440471171
1180000	-5814.310688564123	-1508.4311277321199	-4305.879560832003	123.33974165905926	-111.33974165905926	242.40067186209208	3.9845673727174447	0.10119590686293525	3.7878615117224116E-4	1.1163938013940134E-4	3.5605607331341984E-4	0.2791300654150412	-0.05762704198155954	-4305.879560832003	-922.3574719519911	-586.0466354136256
1190000	-5788.042936894581	-1494.435841900126	-4293.607094994454	124.20297424687762	-112.20297424687762	183.9746933561627	4.421205929588617	0.10223861044240781	4.7238944937783646E-4	3.0283317095190055E-4	4.1543228428883377E-4	0.530530053176023	-0.07757946835615515	-4293.607094994454	-922.3574719519911	-571.9602876315873
1200000	-5808.167906734441	-1495.9948967379007	-4312.173009996541	121.85281112147028	-109.85281112147028	196.80518830794963	3.277027819992271	0.10341829542770563	4.3128289722536086E-4	4.5588960331556645E-5	4.237057285257186E-4	0.10277821924984246	0.015526036365984059	-4312.173009996541	-922.3574719519911	-573.9166041535061
1210000	-5796.752396670503	-1495.6726531185582	-4301.079743551944	96.41033869805104	-84.41033869805104	210.36114715916065	3.365239475777348	0.11324657282068812	3.8799130599508324E-4	8.629322351891797E-5	3.8467111223249554E-4	0.23031080856636277	-0.059901155073413585	-4301.079743551944	-922.3574719519911	-573.5943808349764
1220000	-5840.256451405752	-1540.1080860856437	-4300.1483653201085	166.88195737026345	-154.88195737026345	407.0228288545117	3.9444885910455705	0.09851013128808406	2.959807432359907E-4	7.427661357868639E-5	2.7615263529104714E-4	0.2809916560681806	-0.06941782313366807	-4300.1483653201085	-922.3574719519911	-617.4680583506647
1230000	-5823.700878955316	-1546.8392181794131	-4276.861660775902	159.56422739623318	-147.56422739623318	514.3323127683528	3.1835850448022045	0.1091880874662708	2.750647029683883E-4	8.222834456494002E-5	2.748382739951881E-4	0.29695743740737646	0.058617684409065646	-4276.861660775902	-922.3574719519911	-624.2720608029898
1240000	-5831.097335769915	-1552.945484464945	-4278.15185130497	228.10573712984976	-216.10573712984976	452.6336864451956	3.393617205982838	0.09854550746296266	2.182681003114659E-4	1.283697518793469E-4	2.0770898765041745E-4	0.5728219313471606	0.17658336554404525	-4278.15185130497	-922.3574719519911	-630.6944436439928
1250000	-5834.51987389112	-1533.9782953951603	-4300.54157849596	187.5025234533348	-175.5025234533348	367.4470209394894	3.8219932633919504	0.0753059322905236	2.450823117899944E-4	1.0630922398450899E-4	2.4457898575483736E-4	0.44454963818023335	-0.06074204792573929	-4300.54157849596	-922.3574719519911	-611.7295402912998
1260000	-5782.909864878662	-1504.6681112861156	-4278.241753592546	135.9279381547054	-123.9279381547054	301.6660617766607	3.79891136172727	0.12548008625208537	3.4837330104565885E-4	1.6305882029565857E-4	3.580206921061974E-4	0.48078206537392554	0.04536920340216898	-4278.241753592546	-922.3574719519911	-582.1667269790694
1270000	-5802.927505232143	-1527.6940251674537	-4275.2334800646895	126.73116594127131	-114.73116594127131	329.1413962577278	4.650354738359158	0.09798124665374129	3.1873331987723047E-4	1.9899119616517436E-4	2.865799911113139E-4	0.5825538080211852	0.0777813378928992	-4275.2334800646895	-922.3574719519911	-604.9865747604476
1280000	-5793.336204744654	-1505.7256549001015	-4287.610549844553	107.17044543047925	-95.17044543047925	242.16045977673718	3.979705897328454	0.12285998453239944	3.4321273329592644E-4	1.2123188667523724E-4	3.49489701265369E-4	0.3494011276990929	0.0775273972959923	-4287.610549844553	-922.3574719519911	-583.4122395343655
1290000	-5801.190950216911	-1503.8229990446248	-4297.367951172287	137.09876395356332	-125.09876395356332	260.30339454901605	3.703954796665619	0.11070820615260757	3.8697462995611895E-4	1.3634409714062193E-4	3.6112967419523275E-4	0.3511130467991216	-0.008461403197039377	-4297.367951172287	-922.3574719519911	-581.4158987405858
1300000	-5800.437973634263	-1513.7665056847345	-4286.671467949528	139.20879986832253	-127.20879986832253	241.6011672270225	4.0493333789464465	0.0700639644582855	3.6578844008304794E-4	2.5602688753526617E-4	3.117052184265908E-4	0.6724218823937085	-0.04981842517826973	-4286.671467949528	-922.3574719519911	-591.4510313409593
1310000	-5799.967889975151	-1516.9146399864796	-4283.053249988671	204.07028940300629	-192.07028940300629	237.12700259223575	4.692495539634127	0.09680641088510722	3.689198658027789E-4	2.556889579027502E-4	2.958628437002289E-4	0.6308729042582318	0.07664846617158161	-4283.053249988671	-922.3574719519911	-594.3427038055693
1320000	-5776.953536015771	-1514.1456024027996	-4262.807933612971	174.52267423527516	-162.52267423527516	205.44036065323562	4.155566176592612	0.09355739226904228	4.357094560697001E-4	3.692232725721358E-4	2.946201786104146E-4	0.7214398557648892	0.05078500336551492	-4262.807933612971	-922.3574719519911	-591.693910112963
1330000	-5793.470208668287	-1528.3578583265562	-4265.112350341731	196.14726930923237	-184.14726930923237	390.88035111956214	4.071503037330286	0.09613459560552441	3.6069884586603754E-4	2.1786463582444747E-4	2.79968966590187E-4	0.653821573148497	-0.0047462532272734784	-4265.112350341731	-922.3574719519911	-605.4903269628386
1340000	-5807.098863509658	-1529.7116954878447	-4277.3871680218135	193.8686465454324	-181.8686465454324	301.62397907740603	3.974445058571311	0.09950853457395266	3.5613549197286977E-4	2.0767110452554727E-4	2.811070469118648E-4	0.527908782966087	-0.09015841170465579	-4277.3871680218135	-922.3574719519911	-607.1344858016123
1350000	-5762.273465177705	-1499.2487957053863	-4263.024669472318	90.48019864076434	-78.48019864076434	249.73648830954585	4.2265465529296335	0.12643437842351393	4.4363538117282844E-4	3.241040276191043E-4	3.992268617251059E-4	0.7094529286604196	0.14420485047041354	-4263.024669472318	-922.3574719519911	-576.5470493870698
1360000	-5795.500319107118	-1511.2447506353672	-4284.255568471751	105.56350656996875	-93.56350656996875	299.92069301190344	4.407979808101124	0.12570049299987895	3.789452199643813E-4	1.9320600015936942E-4	3.8218573015861445E-4	0.4920292108132237	-0.018650174944368825	-4284.255568471751	-922.3574719519911	-588.4750889148198
1370000	-5803.7778483805505	-1500.3829407414555	-4303.3949076390945	108.68107738649952	-96.68107738649952	262.8277604597367	3.7249473851057697	0.11162422095377093	4.406541008697327E-4	1.075633849894328E-4	4.171337593326444E-4	0.25730305279878973	0.10768330558145851	-4303.3949076390945	-922.3574719519911	-577.8183477950431
1380000	-5795.61481057151	-1512.7845503558228	-4282.830260215687	149.4299816935606	-137.4299816935606	287.86479111926513	3.7614805653380023	0.10859755300302898	3.6702408100862627E-4	1.877743557834048E-4	3.237766938995835E-4	0.45767151185315585	-0.04395180335052637	-4282.830260215687	-922.3574719519911	-590.3141149311685
1390000	-5797.834002423886	-1516.1961206846086	-4281.637881739277	145.4445309769507	-133.4445309769507	343.8115992483416	3.510227007577162	0.09454201292827809	3.338248270194325E-4	1.493790053959293E-4	2.904424567874015E-4	0.4285076028794681	-0.02828525402044207	-4281.637881739277	-922.3574719519911	-593.7540492055595
1400000	-5799.457443218889	-1535.073122231116	-4264.384320987773	192.7472618530769	-180.7472618530769	307.57216182112023	3.9080742892474425	0.09793797501732568	2.616852840094745E-4	1.6562506700298305E-4	2.1848871328172733E-4	0.5427473755230332	0.03511409188354267	-4264.384320987773	-922.3574719519911	-612.8568348461212
