# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
33770000	-5941.709349811099	-1666.7957973372231	-4274.913552473876	750.9598042209343	-738.9598042209343	1365.2541791924848	3.930406943875736	0.0974848649210871	8.818162448476769E-5	8.899309529109069E-5	5.870038905769368E-5	0.8791667845580469	0.01926409631227377	-4274.913552473876	-922.3574719519911	-744.1295251892858
33780000	-5951.99388992381	-1685.6193804500285	-4266.3745094737815	683.8390888165495	-671.8390888165495	1790.5436375955353	2.903366361357471	0.09388909472519848	7.429106080840097E-5	7.370421220171716E-5	5.344438206666861E-5	0.8006668834116304	0.023222768660536974	-4266.3745094737815	-922.3574719519911	-763.2137312213333
33790000	-5969.8691126024905	-1689.0784580384964	-4280.790654563994	818.8998291704659	-806.8998291704659	2225.8976562412704	4.177402219867595	0.1344033586582462	7.657185418186773E-5	4.7421986088193426E-5	5.9120579902352466E-5	0.6180084630385608	-0.039981836895682576	-4280.790654563994	-922.3574719519911	-765.9132641173645
33800000	-6019.123173944674	-1741.9486800937502	-4277.174493850924	1815.8545094596736	-1803.8545094596736	3815.7884446217377	4.296060680696911	0.09850086011831073	3.9048693020831344E-5	4.337452344535958E-5	2.7554866928248238E-5	0.8320612203243929	0.0905176950958359	-4277.174493850924	-922.3574719519911	-818.9508680767484
33810000	-5992.060111183242	-1727.6606791641766	-4264.399432019065	1412.092951788124	-1400.092951788124	2902.1901569827637	3.589468183596639	0.10941053945618445	4.121371592641317E-5	3.218487985339475E-5	3.332643521659312E-5	0.6735888285566963	0.014546394654983967	-4264.399432019065	-922.3574719519911	-805.1134476807397
33820000	-5962.149788177024	-1671.806429589704	-4290.34335858732	683.1194353541316	-671.1194353541316	1503.8355987354976	3.4090108142773645	0.07648650912871377	6.17682061600303E-5	3.189048898524745E-5	5.2510518524230555E-5	0.5031267050838693	-0.14644770283540376	-4290.34335858732	-922.3574719519911	-749.6540436521918
33830000	-5943.613563961813	-1653.916292109564	-4289.697271852249	631.048689968551	-619.048689968551	1441.1512416395744	4.361462801300576	0.10995551609997288	9.821657481387443E-5	4.0877342515168194E-5	8.461727811475526E-5	0.38892092568008546	-0.006986686536321237	-4289.697271852249	-922.3574719519911	-730.94340605865
33840000	-5946.682536668393	-1656.1478735546511	-4290.534663113742	686.1705629418485	-674.1705629418485	1211.093950648347	3.8970447862137805	0.11247009425241773	1.0049115084720094E-4	3.878002522723511E-5	8.96880930874336E-5	0.3578486710894053	-0.09246257500610065	-4290.534663113742	-922.3574719519911	-733.4579784988647
33850000	-5941.329638590129	-1649.904267706631	-4291.4253708834985	696.9079591850643	-684.9079591850643	1440.1795523068613	3.470693327331201	0.060794076897447376	9.478018798213814E-5	6.458823062792999E-5	7.508126674399669E-5	0.6698803433875157	-0.00824999570277743	-4291.4253708834985	-922.3574719519911	-727.3664338753221
33860000	-5908.045680120195	-1638.4114560591695	-4269.634224061026	614.3746929138309	-602.3746929138309	1097.956824706396	4.393473462888563	0.11541608820097726	1.5550000555314666E-4	1.4318417087746038E-4	1.0545368753721613E-4	0.8477494507328933	0.09564523104066136	-4269.634224061026	-922.3574719519911	-715.0967769904148
33870000	-5948.501142318814	-1670.857188017123	-4277.643954301691	950.3792070465763	-938.3792070465763	1418.145701880115	4.380991847131643	0.09546071342382323	6.964551010822775E-5	4.959605816065668E-5	5.408604809746012E-5	0.6566156803055658	0.053069873076658156	-4277.643954301691	-922.3574719519911	-748.2801906982525
33880000	-5926.205748198898	-1652.292816568565	-4273.912931630332	562.1364454354955	-550.1364454354955	1283.07221642747	4.6371633771951	0.10176949470436632	1.2167235085459082E-4	1.1095389209506696E-4	7.612745529315977E-5	0.7950604275276635	0.06699310970453452	-4273.912931630332	-922.3574719519911	-729.0831117626338
33890000	-5950.975613365986	-1688.130086912027	-4262.845526453959	1057.335013278105	-1045.335013278105	2305.2178896335286	4.029890234014787	0.048793891371613524	5.478272067329538E-5	4.113945247553878E-5	4.231542751847244E-5	0.6737697129415581	0.010329290432366732	-4262.845526453959	-922.3574719519911	-765.5197969298937
33900000	-6015.010298189659	-1742.6315999106548	-4272.378698279004	1526.8022908718522	-1514.8022908718522	3731.710969492482	3.828112042344878	0.08325712365271794	3.3660229023620855E-5	2.490903046125913E-5	2.550485385200359E-5	0.7172549933595357	0.02252053789294847	-4272.378698279004	-922.3574719519911	-820.0153637298897
33910000	-5977.568833295043	-1713.4683698265553	-4264.100463468488	1212.3153481721663	-1200.3153481721663	2470.7397467313135	3.529431623705993	0.09706239477631418	5.1534429638771213E-5	4.517191484170607E-5	4.150636891695006E-5	0.8014554791418634	-0.03290990551595161	-4264.100463468488	-922.3574719519911	-790.8785836205445
33920000	-6019.11609577763	-1735.7741639879214	-4283.341931789709	1063.7495551933991	-1051.7495551933991	3848.776703248643	3.369598464078305	0.1216628521564568	3.9301076215430914E-5	1.3085287646337177E-5	3.9214046711113494E-5	0.33860093470885955	0.03117465431735329	-4283.341931789709	-922.3574719519911	-813.0507135051575
33930000	-5981.40674016851	-1693.866136338217	-4287.540603830293	847.3754520941252	-835.3754520941252	2469.2189705958076	4.665476644483655	0.11858508626442434	5.951293200339718E-5	1.6508500723103807E-5	5.511854024108537E-5	0.24581833457884403	0.08055995858869984	-4287.540603830293	-922.3574719519911	-770.7701319696716
33940000	-5967.142332687981	-1679.371418417481	-4287.7709142705	637.4095859157192	-625.4095859157192	1840.6630739596383	3.9158709695850824	0.10581319859323483	7.42224659647381E-5	6.201170902415093E-5	5.882457459888454E-5	0.7622558774010009	-0.006169791407011875	-4287.7709142705	-922.3574719519911	-756.594164890592
33950000	-5944.727027610601	-1652.9969649218006	-4291.7300626888	514.8583048040643	-502.85830480406435	1232.4672631304638	4.161561344485182	0.10594858000556194	8.674712111373406E-5	3.842689990779088E-5	7.664654088698231E-5	0.45183498720067045	0.01896775471577449	-4291.7300626888	-922.3574719519911	-730.3986490143473
33960000	-5953.397142604168	-1669.5536057600457	-4283.843536844122	866.3813644825232	-854.3813644825232	1609.626836488515	3.5970472986911433	0.11584207291191198	8.139298808784362E-5	4.3910363783643533E-5	6.45167045259811E-5	0.5456393603292251	0.02389273170863691	-4283.843536844122	-922.3574719519911	-746.8711659387872
33970000	-5954.982457545704	-1689.095367754503	-4265.887089791201	973.4721213509894	-961.4721213509894	2092.0316201102664	3.8078123976490197	0.0942041720890864	7.44099797154691E-5	5.282810125012333E-5	5.0935534848831896E-5	0.6774777156080135	-0.13648158106594296	-4265.887089791201	-922.3574719519911	-766.1785169364142
33980000	-5995.477170563353	-1685.8412081163885	-4309.635962446964	665.3525949313519	-653.3525949313519	1808.437685869627	3.731678512084397	0.08927286718720928	6.229949279909405E-5	3.171284223677373E-5	5.804585339286086E-5	0.48603198875301284	-0.01450199546835688	-4309.635962446964	-922.3574719519911	-763.3633707833784
33990000	-6001.096325982337	-1704.2633127537151	-4296.833013228621	1283.7298028768541	-1271.7298028768541	2677.2927164936864	3.931206368121542	0.12059677331156428	6.681888846217035E-5	5.907056603155651E-5	4.423421779953414E-5	0.8419847008653156	-0.09295418359425116	-4296.833013228621	-922.3574719519911	-781.1210354438526
34000000	-5974.876499197745	-1689.3853307841011	-4285.491168413644	821.4906417906404	-809.4906417906404	1845.5900073100393	3.906542148918426	0.030022951954454594	5.6887368623032095E-5	3.2125293204526185E-5	5.255893818556311E-5	0.5913480009189763	0.006142939936926565	-4285.491168413644	-922.3574719519911	-767.0430660946719
34010000	-5988.18052592158	-1720.8086323833822	-4267.371893538198	964.11137519478	-952.11137519478	2778.9507303277946	4.075086319839426	0.07674350717865248	4.088795167545008E-5	2.1494586099265933E-5	3.638792977961218E-5	0.4878564437816242	0.05456356437238899	-4267.371893538198	-922.3574719519911	-798.2409553405653
34020000	-6017.292587715292	-1747.3472964669522	-4269.94529124834	1260.0567901449897	-1248.0567901449897	4080.1626623027487	3.43267101642434	0.11981204784962458	3.923404742516442E-5	2.0365146108572377E-5	3.173864076400706E-5	0.498893915007498	-0.030757793924948602	-4269.94529124834	-922.3574719519911	-824.5076420911615
34030000	-5982.896716050458	-1704.0455483675262	-4278.851167682932	806.4918015407925	-794.4918015407925	2807.236944324795	3.9068109333352896	0.12204399690754893	4.324020966210889E-5	2.510262400463838E-5	4.496676183852362E-5	0.5767577983639152	0.012324106142024949	-4278.851167682932	-922.3574719519911	-781.3784350374951
34040000	-5979.995148192577	-1716.9996799446415	-4262.995468247936	1199.366078115171	-1187.366078115171	2604.4503323016315	4.102267066544053	0.10891143974182323	4.9000612859154245E-5	3.445987247660267E-5	4.056354321716372E-5	0.676211802057249	0.17543455250521395	-4262.995468247936	-922.3574719519911	-794.2136764910115
34050000	-6015.516314301794	-1752.5691189055465	-4262.9471953962475	2264.7743119491824	-2252.7743119491824	4266.006349864553	3.6819952996076997	0.09272651359253113	3.2068469603074273E-5	2.5802908993882584E-5	2.119052087197976E-5	0.8002086892312393	0.10250511454673691	-4262.9471953962475	-922.3574719519911	-829.8482921461746
34060000	-5990.877222951742	-1746.703541961509	-4244.173680990233	1756.9281788262258	-1744.9281788262258	3642.2881653954823	3.7028573009706176	0.07216098575827876	3.393398545123573E-5	2.8265238570142304E-5	2.4197678863600228E-5	0.886043277293288	-0.10383368973403986	-4244.173680990233	-922.3574719519911	-824.1299220343798
34070000	-5998.3673076303985	-1698.9202914866732	-4299.447016143725	786.0036313454588	-774.0036313454588	2452.564238950175	3.798041663562788	0.11143152640333173	5.755645654392637E-5	3.5635945126834244E-5	4.749907321926079E-5	0.6006259062151456	0.0019477949201414447	-4299.447016143725	-922.3574719519911	-776.1343138711204
34080000	-6029.219650895878	-1770.78209901027	-4258.437551885608	2403.899010899149	-2391.899010899149	5763.27899887267	4.295497865349495	0.10768372027222708	2.718397308717201E-5	1.6272833451609014E-5	2.0253779118494043E-5	0.6022924728972303	-0.03747765902798792	-4258.437551885608	-922.3574719519911	-847.7170367371194
34090000	-5991.229129626801	-1720.1248925330603	-4271.104237093741	1556.4363707438326	-1544.4363707438326	3031.8392738407747	4.319145609922697	0.09936496024170151	4.08090921728329E-5	2.663179240326666E-5	3.4661395961502545E-5	0.6289275038794987	0.019252503894498153	-4271.104237093741	-922.3574719519911	-797.3357523365185
34100000	-5996.502089225789	-1725.7330464181273	-4270.769042807661	968.5647830758052	-956.5647830758052	2660.6424524907884	4.4896774081503255	0.09272167233472048	4.186446241116353E-5	2.115527984680229E-5	3.8098885100332734E-5	0.5742970585329487	0.09965342335853906	-4270.769042807661	-922.3574719519911	-803.0214158312864
34110000	-5964.324829918837	-1695.2773523642638	-4269.047477554574	1282.6511157150608	-1270.6511157150608	2183.228824455458	3.878268212743122	0.11494504178307428	6.044314955063965E-5	5.210518826456779E-5	4.401015895404081E-5	0.9760926115053647	0.03780327052010898	-4269.047477554574	-922.3574719519911	-772.4865833813129
34120000	-5994.007167238653	-1716.3191965514259	-4277.687970687227	1090.4389283264354	-1078.4389283264354	2975.2513351696643	3.439423042287564	0.03436275896059339	4.540973955602455E-5	2.679419999739386E-5	4.04205487992278E-5	0.5793560729196078	-0.06972378690353889	-4277.687970687227	-922.3574719519911	-793.8583022152835
34130000	-6016.143306606335	-1736.422481860664	-4279.720824745671	1054.8642173809026	-1042.8642173809026	3460.862078977052	4.620053351578557	0.11529133973665256	3.842050153728142E-5	1.306302522927127E-5	3.484194706719738E-5	0.37104480581934113	0.01078091333785909	-4279.720824745671	-922.3574719519911	-813.4484242149098
34140000	-6033.148825018636	-1751.7431107168836	-4281.405714301752	2403.6255855186273	-2391.6255855186273	4193.876572432339	3.2522519671906465	0.08449454940029223	3.138832111547047E-5	1.892052322710369E-5	2.162196466603024E-5	0.644656076725086	0.10025809814607371	-4281.405714301752	-922.3574719519911	-829.2437508173693
34150000	-6014.838475526189	-1751.7736172178707	-4263.064858308318	3215.0870593432683	-3203.0870593432683	4397.707991804912	3.3188074507350893	0.07521956199810943	2.8341206450121808E-5	2.1281229048063355E-5	2.1316965787356007E-5	0.8132763524122998	0.2257599304808543	-4263.064858308318	-922.3574719519911	-829.3344536848832
34160000	-6030.589783572079	-1766.3911968293814	-4264.198586742697	2044.2769604386758	-2032.2769604386758	4576.992216061812	3.884939672127956	0.10051610705684873	2.4714345159978216E-5	2.2628723838540495E-5	1.9830372970821323E-5	0.9375284328568859	0.14985263798882267	-4264.198586742697	-922.3574719519911	-843.8254302421424
34170000	-6044.9005822737145	-1749.3223313360359	-4295.578250937679	2127.6108624404105	-2115.6108624404105	3853.90766422867	3.70189018290441	0.10171112690200383	3.1418433051989535E-5	2.0657074936338424E-5	2.2370852895854413E-5	0.6807534544091247	0.011464967280804454	-4295.578250937679	-922.3574719519911	-826.7209612490843
34180000	-6003.193359058347	-1731.7437648448354	-4271.449594213512	2374.1779748563995	-2362.1779748563995	3645.4079573473105	3.4426258829141876	0.10237747254693833	3.8412184850820093E-5	3.182917074044607E-5	2.7867069779566822E-5	0.8398117377128481	-0.076106190264176	-4271.449594213512	-922.3574719519911	-809.0634292353523
34190000	-6042.117131266847	-1770.0957096526106	-4272.021421614236	2889.79259926922	-2877.79259926922	5131.987649589045	3.8127590521551924	0.10126429445161318	2.6421293353359165E-5	2.3133697496267863E-5	1.9055740240311064E-5	0.8805724959279182	0.07544543672230439	-4272.021421614236	-922.3574719519911	-847.3394258408907
34200000	-6135.573566842559	-1865.3839748360765	-4270.189592006482	7780.401567501381	-7768.401567501381	13038.310153165985	3.717116269684393	0.07984298712523692	8.396329074335546E-6	6.837115754967802E-6	6.459426427732972E-6	0.7695192573711275	-0.09235228111011166	-4270.189592006482	-922.3574719519911	-942.9387577237949
34210000	-6109.071909215327	-1840.2506639690546	-4268.821245246272	3973.980572568739	-3961.980572568739	12450.847420387074	4.131448272264573	0.07855113733074562	1.2666135959550711E-5	8.549757149159051E-6	1.0537425664548615E-5	0.6312840976549389	0.025235525355435176	-4268.821245246272	-922.3574719519911	-917.3134569338545
34220000	-6128.314107683173	-1853.7710084233481	-4274.543099259824	8159.404741101077	-8147.404741101077	11576.242493505635	4.450244353710971	0.09901021460726112	9.86302975512922E-6	9.599385531408976E-6	6.802219281256347E-6	0.7937806774399107	-0.11461257830844639	-4274.543099259824	-922.3574719519911	-931.0098318816055
34230000	-6037.3686423057425	-1762.5621986991664	-4274.806443606576	2313.5227822725737	-2301.5227822725737	4891.95851748653	5.132075179134888	0.1310318727839167	3.6713140649578544E-5	3.642804472586476E-5	2.4707116161255425E-5	0.791020117828591	0.015221439732338464	-4274.806443606576	-922.3574719519911	-838.995801505712
34240000	-6037.237987485707	-1772.237773422648	-4265.0002140630595	2199.8706077782963	-2187.8706077782963	5727.610940037274	4.159300908878913	0.139012293027476	2.6179002663757667E-5	2.2429790956803497E-5	2.1456267415075383E-5	0.7370010131718384	0.053050981890517185	-4265.0002140630595	-922.3574719519911	-849.2135737246318
34250000	-6081.693873774837	-1820.157379670702	-4261.536494104134	4821.108980575929	-4809.108980575929	11395.38967706372	3.5609203560794036	0.11122225424508081	2.0234618229061186E-5	1.8965898601001957E-5	1.2202308874761264E-5	0.9035403601625914	-0.021771807816572664	-4261.536494104134	-922.3574719519911	-896.8557855665211
34260000	-6032.727733709807	-1780.317971189127	-4252.40976252068	1968.4308175511103	-1956.4308175511103	4728.434333631693	3.94458069081493	0.11478553808124448	3.524293292811832E-5	3.4866129456440794E-5	2.2606364056512438E-5	0.8855684295003996	-0.06563752872328887	-4252.40976252068	-922.3574719519911	-857.1858514220884
34270000	-6009.721007245721	-1757.7755623994078	-4251.945444846313	1671.9753880580868	-1659.9753880580868	4646.246509415636	3.745494649422227	0.07906347412758068	3.369396850433001E-5	4.0193887844107064E-5	2.4081826833950257E-5	0.956329637303969	0.01599570397018504	-4251.945444846313	-922.3574719519911	-834.9453191373827
34280000	-5988.870249560213	-1714.2439495410563	-4274.626300019157	1007.7049506207056	-995.7049506207056	2858.971876508478	3.5894092558195503	0.1124620445093682	5.570514792526331E-5	5.20696443952235E-5	4.289382050096951E-5	0.8350113960495289	0.01442202183820771	-4274.626300019157	-922.3574719519911	-791.3602393127622
