# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
900000	-5902.392271389977	-1620.569587453199	-4281.822683936779	468.39004170836705	-456.39004170836705	828.2312067676361	3.8995105340942713	0.08410101551630121	1.4173261414233875E-4	9.667374629133689E-5	1.0302823634315012E-4	0.7094475331663528	0.11645260843385413	-4281.822683936779	-922.3574719519911	-697.9625887952932
910000	-5890.855447854923	-1607.293583277749	-4283.561864577175	412.2412273097048	-400.2412273097048	689.9521181190198	3.845754087392411	0.10800327248974703	1.9203164192392323E-4	1.6419945433969097E-4	1.3180360114438264E-4	0.8467838508824111	0.11015118686356812	-4283.561864577175	-922.3574719519911	-684.4991548989344
920000	-5896.567901484837	-1577.8041986099993	-4318.763702874839	304.4154367030169	-292.4154367030169	553.9839789702136	4.157363620837153	0.08905541653936067	1.955710439871977E-4	9.668871040676745E-5	1.6769822138640346E-4	0.4528581377232285	0.078321442601247	-4318.763702874839	-922.3574719519911	-655.2156148710865
930000	-5887.505929002329	-1581.3268435642788	-4306.179085438051	240.55302116315784	-228.55302116315784	529.6497236959142	3.698393123329335	0.10550470548955253	1.6099942763150616E-4	8.193438068549877E-5	1.6338919546952433E-4	0.508431102287561	0.010304996051327609	-4306.179085438051	-922.3574719519911	-659.1124938549963
940000	-5861.104066637196	-1584.0507514733638	-4277.053315163833	251.95763346395987	-239.95763346395987	627.5688791270063	3.9664357411546627	0.09637988156048455	2.033957677410591E-4	9.87482966349411E-5	1.6877747113052286E-4	0.4304796099326803	0.01835097277436592	-4277.053315163833	-922.3574719519911	-661.3348651711328
950000	-5879.9950147055515	-1604.462546411692	-4275.532468293859	436.55515473081704	-424.55515473081704	745.7227717410973	3.7296597081352223	0.10130537574890464	1.7402216535653182E-4	1.4105841302660869E-4	1.4087457026003394E-4	0.7358929784914912	0.05038063490448597	-4275.532468293859	-922.3574719519911	-681.7634072532805
960000	-5901.405345941713	-1613.7757983507772	-4287.6295475909355	405.78068708217967	-393.78068708217967	903.2536248652794	3.855146242838318	0.11529114458193358	1.6164880464938417E-4	1.3825720665080452E-4	1.2376582391279456E-4	0.8118155103440204	0.007206244101396159	-4287.6295475909355	-922.3574719519911	-690.9022142797397
970000	-5903.469412703984	-1612.929072312018	-4290.540340391966	416.6448405737606	-404.6448405737606	805.4971556927545	3.9964654885410287	0.10263775327551096	1.3367123035740465E-4	9.446561080819672E-5	1.1096182815915003E-4	0.7014572471351593	0.01673896434952405	-4290.540340391966	-922.3574719519911	-690.378014630167
980000	-5911.683824502198	-1632.5873385948598	-4279.096485907338	505.2866715283332	-493.2866715283332	969.7775844280105	3.5398004684851005	0.06006041979687191	1.1616732233326274E-4	1.1939515753910023E-4	8.516226638382188E-5	0.8066326746756219	0.00552939570443762	-4279.096485907338	-922.3574719519911	-710.2051314479419
990000	-5900.331743813136	-1619.498740049105	-4280.833003764031	594.5907210958192	-582.5907210958192	990.0584796176853	3.856149071730358	0.10949691499845313	1.4412518284515232E-4	1.5539951357257964E-4	1.009776092577978E-4	0.9421211577032109	-0.10296658603336717	-4280.833003764031	-922.3574719519911	-696.6306145465829
1000000	-5905.217744692027	-1638.0496976734476	-4267.168047018579	868.0406609128935	-856.0406609128935	1103.8396690594486	3.707922328006156	0.08103405448342008	1.1447672607273088E-4	1.0260911754859101E-4	7.395697914120543E-5	0.818523635789628	-0.051521852905429495	-4267.168047018579	-922.3574719519911	-715.4173217560683
1010000	-5912.555262982633	-1633.9849434722191	-4278.570319510414	650.1466521789512	-638.1466521789512	1173.273608892725	3.7948035303079233	0.11033153441798241	1.314883429893089E-4	1.4278505802946487E-4	8.283484590679592E-5	1.0498986899205207	-0.11038524027882891	-4278.570319510414	-922.3574719519911	-711.0404870111674
1020000	-5938.820153661621	-1649.549020125838	-4289.271133535783	845.6576888604544	-833.6576888604544	1401.090603411145	4.1089589601275724	0.09415657560875827	1.0383354249021439E-4	9.130128388318847E-5	6.859662051415864E-5	0.703776903443089	-0.06052972307997603	-4289.271133535783	-922.3574719519911	-726.5971854842054
1030000	-5956.751468351215	-1670.3330052366273	-4286.418463114588	675.9555596660098	-663.9555596660098	1963.5047867971457	3.111638294732145	0.11461910907171569	8.138647379453129E-5	6.0408090654962624E-5	6.122823589726346E-5	0.6991882292080777	0.015422523722480633	-4286.418463114588	-922.3574719519911	-747.6259815142757
1040000	-5997.640619409429	-1691.3218535792735	-4306.318765830156	749.0291784538283	-737.0291784538283	2172.208213642655	4.470528880961467	0.11935981899228207	6.041422719720015E-5	2.966224307454228E-5	5.290173926587796E-5	0.508848661913432	0.04711699942144255	-4306.318765830156	-922.3574719519911	-768.3886123433861
1050000	-5965.814384428173	-1682.5124094081084	-4283.301975020065	765.6066720118672	-753.6066720118672	1881.7315968133557	4.192448956181568	0.09536668985700866	5.855876533184814E-5	4.427654548343384E-5	5.011351248086775E-5	0.6409528172626616	0.06951824615951688	-4283.301975020065	-922.3574719519911	-759.8993362822534
1060000	-5963.621171828552	-1683.316298729742	-4280.30487309881	753.8414572583314	-741.8414572583314	1986.195549871016	3.9910830428182957	0.11259648217415782	7.13864087204709E-5	6.032044766106141E-5	5.892236153960862E-5	0.7389930361789318	-0.0136383475629576	-4280.30487309881	-922.3574719519911	-760.4593618202821
1070000	-5971.739332208889	-1685.4782633933792	-4286.26106881551	1086.3311252492308	-1074.3311252492308	1996.086714481218	3.7442163768568677	0.09711119796389024	7.735245110263033E-5	6.486767812325698E-5	5.184618353292375E-5	0.710709411446207	0.17821352560036743	-4286.26106881551	-922.3574719519911	-762.5936085010469
1080000	-5985.816094229217	-1699.0862267655841	-4286.729867463633	1753.6050006411608	-1741.6050006411608	2309.4033384192558	3.7879567222788273	0.07892624488735217	5.598787977951377E-5	5.010116402671955E-5	3.765643844558219E-5	0.75446661028007	0.008718201480068914	-4286.729867463633	-922.3574719519911	-776.4186726991038
1090000	-5964.212893760393	-1685.815875419831	-4278.397018340562	920.0381072129068	-908.0381072129068	1951.750153825276	3.735343309127102	0.08772442701517637	8.048482108838673E-5	6.575879028598535E-5	5.6352083933758346E-5	0.7081831403590175	0.032203582209739914	-4278.397018340562	-922.3574719519911	-762.9311398715427
1100000	-5992.998059307262	-1720.7374660696896	-4272.260593237573	959.5291037011503	-947.5291037011503	3239.5143079902364	3.9678700595173337	0.10572110443808101	4.68830762480972E-5	4.373920978113662E-5	3.469368871168402E-5	0.8695165545857245	0.021836071909751835	-4272.260593237573	-922.3574719519911	-797.8333170004394
1110000	-6017.923519456763	-1739.7480659809012	-4278.175453475861	1275.4658178063619	-1263.4658178063619	4197.216260641694	3.438147338774534	0.0955726874329338	3.650351872684994E-5	2.1871493742182255E-5	3.4438029667771574E-5	0.5648212574763962	0.18413041811109548	-4278.175453475861	-922.3574719519911	-817.0435115745545
1120000	-5985.026537709743	-1700.2916005478517	-4284.734937161891	834.2552616478935	-822.2552616478935	2587.3287633835603	3.8808520568647875	0.1351000797916716	5.553191475726972E-5	1.9170765507191017E-5	5.182290357500682E-5	0.3533137970205684	0.0977618170880346	-4284.734937161891	-922.3574719519911	-777.4208834851296
1130000	-5948.185090775012	-1664.7305124555055	-4283.454578319507	408.97408565707207	-396.97408565707207	1737.4431738097178	3.548907111298324	0.12649935679571905	8.893299158068508E-5	5.715843583472828E-5	8.220672312772383E-5	0.5956333958859152	0.01774856660363716	-4283.454578319507	-922.3574719519911	-741.914806214754
1140000	-5942.767224639841	-1660.733199056579	-4282.034025583262	513.5504358824246	-501.5504358824246	1569.899378850913	3.909394321320528	0.11674385065294247	9.636611301458813E-5	5.481917678907893E-5	8.08505220642003E-5	0.5519211492875009	0.05582892137057072	-4282.034025583262	-922.3574719519911	-737.8206879091667
1150000	-5976.424576032039	-1695.0739441682658	-4281.350631863773	961.938428334742	-949.938428334742	2037.1297812923137	4.249271781957175	0.10549218164709671	7.274588893628172E-5	5.899693609759644E-5	4.646154234192571E-5	0.7758039303907046	-0.014466050137534827	-4281.350631863773	-922.3574719519911	-772.0443262163209
1160000	-5966.230451688577	-1687.0978013795075	-4279.1326503090695	966.1755130897243	-954.1755130897243	1902.501166863932	3.9617535318933514	0.0886935552076576	7.344510302891878E-5	6.67770997745001E-5	4.756553066350976E-5	0.9090202886477996	0.03939677241815564	-4279.1326503090695	-922.3574719519911	-764.2492854731266
1170000	-5952.334360429315	-1676.2651979604993	-4276.069162468816	1527.9873500948102	-1515.9873500948102	1698.6216223581462	3.466808935701248	0.10758260318349834	7.673933661676297E-5	8.970395810653967E-5	4.7874675406670136E-5	1.0638291161611284	-0.00435986984290046	-4276.069162468816	-922.3574719519911	-753.589873808156
1180000	-5952.699545328229	-1665.4443937294973	-4287.255151598732	1008.264501252533	-996.264501252533	1464.7261894023154	3.918123322050291	0.11561125847269808	8.713776203577181E-5	6.819854161031518E-5	6.57485641777868E-5	0.7607958290737804	0.0898997583227988	-4287.255151598732	-922.3574719519911	-742.6774967281484
1190000	-5968.659428034982	-1676.190076440927	-4292.469351594055	783.0414920764753	-771.0414920764753	2352.4596268822634	3.2366855453299914	0.08137158531543259	7.531390707097161E-5	4.606119885971401E-5	5.735221368601503E-5	0.5587563019129789	-0.03284420035278575	-4292.469351594055	-922.3574719519911	-753.4187819293481
1200000	-6057.660374454793	-1772.8090678442632	-4284.85130661053	2688.2573770930585	-2676.2573770930585	5295.590777426832	3.463586417869069	0.05678407549712691	2.6190995164709667E-5	1.632676264731751E-5	1.979065735262E-5	0.6079694061183996	0.017415112717945866	-4284.85130661053	-922.3574719519911	-850.2465970888965
1210000	-6014.888205336009	-1735.6322608433838	-4279.2559444926255	2557.448776420609	-2545.448776420609	2787.1344909395293	4.217314431807051	0.10504208935852313	3.6393317865234834E-5	3.085705317995144E-5	2.6680162372416875E-5	0.78229651425372	-0.01661359783132441	-4279.2559444926255	-922.3574719519911	-813.0209337465226
1220000	-6023.739910931746	-1734.747110416496	-4288.99280051525	1889.728673584223	-1877.728673584223	3273.159198781876	3.624836908397173	0.10353903794120012	4.366779416906353E-5	3.406128201053946E-5	3.22835372485787E-5	0.8780260176973643	0.09540632847000736	-4288.99280051525	-922.3574719519911	-811.9629289297574
1230000	-5966.440910385465	-1677.174097431517	-4289.266812953948	680.8096107849797	-668.8096107849797	1768.4427692789577	3.819459706059803	0.09421961079234051	6.30566722513788E-5	3.8325339519622753E-5	5.681243442602785E-5	0.6438536894978295	0.08691178992273499	-4289.266812953948	-922.3574719519911	-754.6673124229022
1240000	-6039.397337187027	-1762.6021159711795	-4276.795221215847	1824.9655465266242	-1812.9655465266242	4280.924595327268	3.8410773043992164	0.12186272598864717	2.8724032053612445E-5	1.9680907065356814E-5	2.5328547647857797E-5	0.7102595040028982	-0.009297955613013895	-4276.795221215847	-922.3574719519911	-839.9216905944957
1250000	-6000.536820879011	-1715.142542059375	-4285.394278819636	1537.295453035091	-1525.295453035091	2709.72585712514	4.025925313728214	0.12035854824176224	4.672557269680881E-5	2.5931320041310313E-5	3.896831074040701E-5	0.5180568450642276	0.024073063636213626	-4285.394278819636	-922.3574719519911	-792.3680414437353
1260000	-5954.678528252174	-1682.8491295864146	-4271.829398665759	993.5727281488665	-981.5727281488665	1770.457032102302	4.359531476276413	0.09073812915777728	6.522361492832279E-5	4.83015565298193E-5	5.0969240181123646E-5	0.6924229608022298	0.024885507144238032	-4271.829398665759	-922.3574719519911	-760.1232533863272
1270000	-5971.49161300884	-1694.2482062965105	-4277.24340671233	1073.4794065570088	-1061.4794065570088	2300.894322644104	3.6622962406780255	0.05117008200328567	5.711033496487077E-5	5.173810346004498E-5	4.106583673846889E-5	0.918864839079303	-0.01545760893878249	-4277.24340671233	-922.3574719519911	-771.6884764848811
1280000	-5951.573361893296	-1666.7865154896517	-4284.786846403645	614.964550709572	-602.964550709572	1610.28386196446	4.120057052137132	0.1274242272266991	8.139751723546548E-5	4.4027107029162914E-5	7.307547851364826E-5	0.5441606575340562	0.050198755151032996	-4284.786846403645	-922.3574719519911	-743.9440541440636
1290000	-5941.483173416299	-1666.9682990156527	-4274.5148744006465	791.1711169080768	-779.1711169080768	1421.6021700682768	3.446188314789414	0.12362746877849215	8.881691788674638E-5	6.738109937358596E-5	6.603510537090281E-5	0.7787893492240314	-0.03246693157260278	-4274.5148744006465	-922.3574719519911	-744.3635549209918
1300000	-5893.0681775982985	-1631.6430700947212	-4261.425107503577	502.2661375134126	-490.2661375134126	1226.0971526092958	3.933864472488623	0.09098249168016002	1.2094988712870717E-4	9.329505814639369E-5	9.834326899836654E-5	0.6959029574193363	0.08528997637840785	-4261.425107503577	-922.3574719519911	-708.7919812564897
1310000	-5915.273448603885	-1660.6779084862794	-4254.595540117606	761.057812253001	-749.057812253001	1380.061318530023	4.073708554021424	0.10360204199463961	1.1615381674410048E-4	1.1964737320479923E-4	7.708174481397326E-5	1.0426404301324785	0.0731751719283153	-4254.595540117606	-922.3574719519911	-737.5804604444428
1320000	-5975.63153838977	-1695.3014295546227	-4280.330108835147	937.5554262557239	-925.5554262557239	2188.2798158596615	3.758401450071094	0.11615835648381093	5.171240723448054E-5	2.1455562329690554E-5	4.9818703774956135E-5	0.45937154768070937	-0.04646064393503727	-4280.330108835147	-922.3574719519911	-772.7568445016677
1330000	-5966.810464211701	-1698.5614567474486	-4268.249007464253	1144.5559430072176	-1132.5559430072176	2444.8022963157096	4.069742174887873	0.10783556868189836	5.3813289813810884E-5	3.761228453760296E-5	4.3564863184292325E-5	0.6030910893771275	-0.04428723029343224	-4268.249007464253	-922.3574719519911	-775.7736534122836
1340000	-5937.601763963467	-1654.7554279436465	-4282.846336019821	725.4967782007955	-713.4967782007955	1329.20866600024	4.6775727825518505	0.1087392225786615	1.0281738108024745E-4	9.091273811320143E-5	7.000198045169245E-5	0.8196902926332637	0.00921091932436753	-4282.846336019821	-922.3574719519911	-731.6728966671296
1350000	-5919.574259396251	-1656.7649823526776	-4262.809277043573	879.3260635461374	-867.3260635461374	1583.695319564818	3.828279347854304	0.10488582093293373	9.445314150810196E-5	8.915260263645001E-5	6.4031748774338E-5	0.9568904492292841	0.11093146840580692	-4262.809277043573	-922.3574719519911	-733.8795054239579
1360000	-5915.8681000899005	-1643.7924695607483	-4272.0756305291525	539.7316199489991	-527.7316199489991	1168.8658847279708	3.97337158985446	0.095340232857281	1.0155950925133673E-4	7.186688765940231E-5	8.584766777484522E-5	0.67489555683722	-0.07326587658736795	-4272.0756305291525	-922.3574719519911	-721.157928329719
1370000	-5899.975980593503	-1628.9194310947491	-4271.056549498753	807.4136960407341	-795.4136960407341	926.8151458399922	3.630739868456892	0.11531650850320227	1.090384990493438E-4	8.004095868250578E-5	8.509102877449703E-5	0.7973351528851136	0.20717204196079558	-4271.056549498753	-922.3574719519911	-706.4911478016529
1380000	-5944.1680366568635	-1695.6443969347265	-4248.523639722137	1025.307854153987	-1013.3078541539869	2142.839104616346	3.435738531861033	0.11327902872512824	5.505635101851839E-5	4.6602018321623846E-5	4.729217289272013E-5	0.7745742060071161	0.035573254820772816	-4248.523639722137	-922.3574719519911	-773.1640567882325
1390000	-5946.695455304933	-1662.1398248573466	-4284.555630447586	609.6185074442616	-597.6185074442616	1511.4099319735	3.0861003750632077	0.06852447678770975	7.336929092740011E-5	4.527354925784242E-5	6.189319424722136E-5	0.6491765035394919	0.031156800406734967	-4284.555630447586	-922.3574719519911	-739.9382328461195
1400000	-5907.061975269009	-1634.0774153676753	-4272.984559901333	872.905839045281	-860.905839045281	1177.3792652443697	4.626280179505487	0.11063970572490739	1.5362058554400105E-4	1.440179029602403E-4	9.56002534067839E-5	0.8792102121112555	0.15182673096470656	-4272.984559901333	-922.3574719519911	-710.6131025890685
