# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:09 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
33600000	-6006.733238036307	-1737.7028206807154	-4269.030417355591	5968.683403991509	-5956.683403991509	3550.234222506794	4.899750866783202	0.07962349193273319	4.027225427920095E-5	4.006887599181001E-5	1.886394562501245E-5	0.9719281953786487	0.13330281600665414	-4269.030417355591	-922.3574719519911	-814.3938300248634
33610000	-6000.295876831785	-1724.1078607339052	-4276.18801609788	3375.8452480198684	-3363.8452480198684	3380.077938694447	3.829023727564063	0.0973520733801132	3.748413540203188E-5	3.4155062509723865E-5	2.3882363964220456E-5	0.8916877822003685	-0.01593390407730026	-4276.18801609788	-922.3574719519911	-801.3995759189517
33620000	-5994.091410781068	-1710.8246924870507	-4283.266718294017	1048.5617781137103	-1036.5617781137103	2414.5079013241893	3.7697935452269635	0.12454878301660358	5.8946928713590265E-5	5.675569090848546E-5	4.069252763008907E-5	0.9982990149299488	0.07138537012265585	-4283.266718294017	-922.3574719519911	-787.9674122775231
33630000	-5952.564125927021	-1678.878940852113	-4273.685185074908	766.1504499328354	-754.1504499328354	1853.5025151198608	4.393152796586978	0.07437866564062441	6.449839355719911E-5	5.4600543808293846E-5	4.795636016510131E-5	0.8402586601600346	-0.05120877809427889	-4273.685185074908	-922.3574719519911	-756.1539532294848
33640000	-5992.440690930571	-1701.057956752332	-4291.382734178239	1559.437957212933	-1547.437957212933	2501.66999534989	3.2643032519514086	0.10860688494208531	5.5144665807046065E-5	3.7305236097732384E-5	3.989185035964307E-5	0.7195796589939566	-0.10786146263130127	-4291.382734178239	-922.3574719519911	-778.458017855784
33650000	-5971.903718705511	-1697.5324686344784	-4274.371250071033	1358.2024181991692	-1346.2024181991692	2214.717317405591	4.2771863812629105	0.0989896278017125	5.145425246235982E-5	3.969885133757368E-5	4.256354068557984E-5	0.7875315653557168	0.12572227879102915	-4274.371250071033	-922.3574719519911	-774.8258470139169
33660000	-5946.759760603707	-1667.5477076117027	-4279.212052992004	826.0455209892098	-814.0455209892098	1493.2866268062949	4.1763294406666995	0.07968522155410925	8.500221467447133E-5	7.569660593776584E-5	5.4303364703536995E-5	0.9752684678112336	-0.0769172532365566	-4279.212052992004	-922.3574719519911	-744.7640170534064
33670000	-5961.193963369968	-1682.241646319172	-4278.9523170507955	777.3966578954544	-765.3966578954544	2149.2493217461038	4.466958456443903	0.08086834820944386	6.156698256175083E-5	4.629948394637555E-5	5.08467786592162E-5	0.7097807301410252	0.015328008868638233	-4278.9523170507955	-922.3574719519911	-759.3815173768444
33680000	-5966.359271716461	-1711.8016113335673	-4254.557660382894	1405.8291995712777	-1393.8291995712777	2081.742351949469	3.700405707241797	0.08561149442653707	6.659975284476254E-5	7.756608270538106E-5	3.6743494402621E-5	0.9710549201779092	0.02853591480866938	-4254.557660382894	-922.3574719519911	-788.9742301475719
33690000	-5992.819514258545	-1739.2268528606905	-4253.592661397854	1752.9552056749426	-1740.9552056749426	3670.435215751475	3.9197678195810877	0.05582118662864537	4.254483568305308E-5	5.995418063444277E-5	2.221944777429408E-5	1.348741416436024	0.1583874749301889	-4253.592661397854	-922.3574719519911	-816.3391719855472
33700000	-6015.254860297828	-1762.2716177800662	-4252.983242517761	1599.2665853333083	-1587.2665853333083	4212.032445512843	4.076493217536635	0.0898655568894762	3.6325780423400236E-5	3.733262968547785E-5	2.515420678342977E-5	0.8637871383796444	0.09269133957458216	-4252.983242517761	-922.3574719519911	-839.3164620571082
33710000	-5961.314795879014	-1686.3283700455672	-4274.986425833446	1015.6608237720876	-1003.6608237720876	1859.5529936719317	4.495344869177144	0.1159254144050753	7.059804710363839E-5	7.184670757580481E-5	5.163999344890121E-5	0.8030121657392454	-0.0871983328978937	-4274.986425833446	-922.3574719519911	-763.3464323793692
33720000	-5947.024544409223	-1684.5411187608893	-4262.483425648335	1059.710520853456	-1047.710520853456	2011.2135523910113	4.8475102508167724	0.09141960657679572	9.831127485698343E-5	1.536734168054902E-4	4.832547967915724E-5	1.1260941381490481	-0.08523100103689259	-4262.483425648335	-922.3574719519911	-760.9057829025614
33730000	-5968.1155083947515	-1693.421517287159	-4274.693991107592	1484.2522294579655	-1472.2522294579655	2163.691163752736	4.192695634033271	0.09722531282800177	6.364236345910356E-5	8.068698795515928E-5	3.7555748137239485E-5	0.983809880375056	0.0626460508047386	-4274.693991107592	-922.3574719519911	-770.4793130143032
33740000	-6011.150471251627	-1747.4453800931647	-4263.705091158462	2171.7029338144735	-2159.7029338144735	3741.255539326616	3.566803170235565	0.045809732995533994	3.5231034518353286E-5	5.398096281752743E-5	2.0147275355053315E-5	1.2251061292804646	-0.05912316525250894	-4263.705091158462	-922.3574719519911	-824.8842304734387
33750000	-5993.541105753502	-1734.4413750203125	-4259.099730733189	2706.2522926039974	-2694.2522926039974	3404.921175943407	4.6346409076991035	0.09122161789579152	3.639271279053472E-5	4.0673041077674494E-5	2.3311117446535696E-5	1.0254145438035178	0.04481355228963353	-4259.099730733189	-922.3574719519911	-811.5260699453756
33760000	-5956.017081976792	-1694.2862554472424	-4261.73082652955	1412.8061340445877	-1400.8061340445877	1755.866993716626	3.9289041541958025	0.09634175313134134	6.046484342225197E-5	7.656178918390846E-5	3.9829908173778104E-5	1.0617707049787826	0.1639962048075755	-4261.73082652955	-922.3574719519911	-771.7269241360586
33770000	-5971.532692357481	-1687.6515252359054	-4283.881167121575	1277.0853146117013	-1265.0853146117013	1815.8058408744685	4.697043131820126	0.089714746967771	7.251087638209617E-5	8.834155531945233E-5	4.09912928149058E-5	1.1775768797163113	0.054744346928359194	-4283.881167121575	-922.3574719519911	-764.5886307571419
33780000	-5973.200279571442	-1697.38713989445	-4275.813139676991	1254.8669169952823	-1242.8669169952823	1526.6441597148744	3.861200936615001	0.08359978076111498	6.153654242773463E-5	6.378776462219064E-5	4.2700096665151775E-5	0.9999608519651692	-0.015562999862444983	-4275.813139676991	-922.3574719519911	-775.0045291359888
33790000	-5944.486896008555	-1679.5618546296996	-4264.925041378856	720.9258246659463	-708.9258246659463	1921.9716846302226	3.8747048397665687	0.027249845644497735	6.537492649165194E-5	4.3449507695761025E-5	4.924619967205828E-5	0.6570476575882048	-0.01924477657016275	-4264.925041378856	-922.3574719519911	-757.04480712219
33800000	-5962.204247231263	-1694.0205960222554	-4268.183651209008	1026.6504559455598	-1014.6504559455598	2089.273014418542	3.8982767675957004	0.08421477993984373	6.426671523364413E-5	5.0112991011513185E-5	4.769467687193283E-5	0.7996841369949929	-0.06288546490065453	-4268.183651209008	-922.3574719519911	-771.2715573371902
33810000	-5970.376297631585	-1710.930132075934	-4259.446165555651	1350.0906590954446	-1338.0906590954446	2706.24109774262	4.169548785679729	0.059744956947748395	4.862220475310144E-5	3.984545440567319E-5	3.45970439707124E-5	0.8048030441273105	-0.07486885899374243	-4259.446165555651	-922.3574719519911	-788.1972026031132
33820000	-5999.456067973458	-1740.3778549410492	-4259.078213032409	2321.726369499445	-2309.726369499445	4156.0882760053055	3.656192682910833	0.06486517824337155	3.646335993437799E-5	2.8718430984725466E-5	2.4663683797805455E-5	0.8362841947280582	-0.16282641102532525	-4259.078213032409	-922.3574719519911	-817.638461856175
33830000	-6050.317193519762	-1765.1972457648997	-4285.119947754863	3700.917323357844	-3688.917323357844	5421.343475183672	3.0050739063200504	0.01972102057723392	3.1459244188312655E-5	3.401342606845148E-5	1.73382427936967E-5	1.0163301402464795	0.14623556005399369	-4285.119947754863	-922.3574719519911	-842.5680974174857
33840000	-6046.088569773371	-1793.3272900010297	-4252.761279772341	4051.920399417481	-4039.920399417481	7290.699959406933	3.9692246459624396	0.08186302655941449	2.534133760093071E-5	3.1507436733947883E-5	1.3966914110564193E-5	1.196492552021038	0.05515951677614275	-4252.761279772341	-922.3574719519911	-870.1603241458039
33850000	-6035.623167672468	-1763.4260776707872	-4272.197090001681	2272.9526177638477	-2260.9526177638477	4002.5402308181574	3.448180173850542	0.01948996867896792	3.2750827780193915E-5	3.0075583586491143E-5	2.214257363359576E-5	0.9351806983589057	-0.04302115387078685	-4272.197090001681	-922.3574719519911	-840.9577326019569
33860000	-6033.754098328525	-1770.6182104344375	-4263.135887894087	3140.756603849173	-3128.756603849173	4842.126673714473	3.9443179944286757	0.1064616159677119	2.763315378852256E-5	2.5866059435788776E-5	1.8711832762047015E-5	1.007048685183699	0.04664541481224364	-4263.135887894087	-922.3574719519911	-847.8130738392657
33870000	-6127.273769707088	-1854.4880180549385	-4272.78575165215	5049.968006005779	-5037.968006005779	14777.830423929508	4.107354077912135	0.07720922992789357	1.0707880089522856E-5	8.326765185042161E-6	9.10893642408934E-6	0.8149671122394079	-0.03371866996594452	-4272.78575165215	-922.3574719519911	-931.5708055710023
33880000	-6140.155623323172	-1881.4245144639253	-4258.731108859247	7136.318099183627	-7124.318099183627	15498.885705040982	3.925310502584302	0.10500800570035525	7.968110191625705E-6	5.9441107954633345E-6	6.898059824590974E-6	0.7539569881311772	0.043697165862054146	-4258.731108859247	-922.3574719519911	-958.7439591550949
33890000	-6179.3244462137245	-1904.7209897038178	-4274.603456509906	8229.467773408056	-8217.467773408056	24016.08743549619	4.158562777295688	0.09983373031917882	6.389473522327668E-6	4.926555093847454E-6	5.249748414061555E-6	0.7471472156595377	0.04730615950547233	-4274.603456509906	-922.3574719519911	-981.7473815239106
33900000	-6153.272585865154	-1867.7381952699511	-4285.534390595203	4834.4917751956555	-4822.4917751956555	13612.2510693968	4.2472123735814815	0.09850804504174832	1.0457120612880613E-5	7.3030169894992614E-6	8.492156622166792E-6	0.6725143044990827	-0.11165741347614959	-4285.534390595203	-922.3574719519911	-944.804471653026
33910000	-6097.704139679313	-1830.0242187207975	-4267.679920958515	4673.162726480642	-4661.162726480642	8838.091380480506	3.141472526722583	0.005273515306245287	1.233885168426299E-5	8.688694729657582E-6	1.0518328566361996E-5	0.6214194564056419	0.16859716221377705	-4267.679920958515	-922.3574719519911	-907.9380487450292
33920000	-6071.4236076181	-1801.2894527280487	-4270.134154890051	3358.9958818016985	-3346.9958818016985	7692.983004080651	4.2807212336389115	0.1233551155679766	2.1358678752760375E-5	1.3524836509696658E-5	1.614834546774467E-5	0.6353282645634823	-0.01596464689397468	-4270.134154890051	-922.3574719519911	-878.1371208986247
33930000	-6100.381476216337	-1820.7541801814775	-4279.62729603486	5565.196912221847	-5553.196912221847	9088.195325496916	4.139478633089135	0.08892575884486704	1.8136319166046484E-5	1.8041424480172355E-5	1.0851095371892878E-5	0.8187868826166304	0.06991818396084011	-4279.62729603486	-922.3574719519911	-897.6369490514937
33940000	-6041.843804401199	-1782.9446975607686	-4258.89910684043	3688.939330296307	-3676.939330296307	5494.249124720768	4.244157066610047	0.09961514314777387	2.6628592258399946E-5	2.5655811648780836E-5	1.4714216621287722E-5	0.9238234881046511	0.06838350128537364	-4258.89910684043	-922.3574719519911	-859.9203557561364
33950000	-6032.331021449256	-1773.9174757117817	-4258.413545737474	2740.749130921393	-2728.749130921393	3942.1438585765927	4.116288226437883	0.08812310291699622	3.4342038212204266E-5	3.039703387357939E-5	2.0038833441594416E-5	0.7807505523056083	0.029988176423303283	-4258.413545737474	-922.3574719519911	-850.9823840829148
33960000	-5985.681072223222	-1724.3283634213485	-4261.352708801874	1662.4157720947164	-1650.4157720947164	3008.6742036191813	3.7448196687246034	0.10481331527037786	5.1769520385758294E-5	4.943816416858243E-5	3.1153397190089004E-5	0.9012643127476757	-0.001274101275825519	-4261.352708801874	-922.3574719519911	-801.3789273135427
33970000	-5985.727196398023	-1724.1594963295654	-4261.567700068457	1548.878125509917	-1536.878125509917	3160.4182205582892	4.2632544898307545	0.08986426268631428	4.5906248931004726E-5	5.889654382004086E-5	3.11897333105237E-5	1.117980398886911	0.0029897784459095075	-4261.567700068457	-922.3574719519911	-801.196364050988
33980000	-6017.978265836327	-1762.791704226514	-4255.186561609814	2561.983094752586	-2549.983094752586	4824.62386832775	4.0174385782905775	0.11246031579891337	3.431257453080696E-5	3.6363902097285005E-5	2.4363467093118253E-5	0.7992543883060192	0.04994429805703522	-4255.186561609814	-922.3574719519911	-839.7110593072189
33990000	-6060.943965707626	-1806.3089166194713	-4254.635049088155	3391.2229098087782	-3379.2229098087782	8057.297875413022	4.022309908166021	0.10281646054132208	1.9331736674059107E-5	1.568078914266524E-5	1.4526893298629323E-5	0.7056482562624155	0.09901446137188362	-4254.635049088155	-922.3574719519911	-883.3428401392913
34000000	-6012.85708456687	-1759.6112051045957	-4253.245879462274	1625.9828043708414	-1613.9828043708414	4946.530080421535	3.3360193751406055	0.09862216570909572	3.68348305732593E-5	4.073807572131854E-5	2.557645552783883E-5	0.9538870401436316	0.12144566819081655	-4253.245879462274	-922.3574719519911	-836.6951960606158
34010000	-6067.679766421523	-1805.0414676736177	-4262.638298747905	2518.8712662610815	-2506.8712662610815	7388.358553304175	3.6318418256963394	0.11061869732248217	2.3719576195470478E-5	3.0487150442219176E-5	1.7733322004979163E-5	0.9847602069620951	0.12786031003723394	-4262.638298747905	-922.3574719519911	-882.0337794938777
34020000	-6081.531279787777	-1789.6423127150128	-4291.888967072764	3177.1549668511707	-3165.1549668511707	6583.901145173136	4.191256702744863	0.06715841955651072	2.13840997655316E-5	2.3419076765582315E-5	1.3846863098158645E-5	1.025202082260717	0.18324345763368574	-4291.888967072764	-922.3574719519911	-866.7927192557248
34030000	-6091.343031682855	-1785.3540021114459	-4305.989029571409	2322.0687777790467	-2310.0687777790467	6161.014582204509	3.824295828599586	0.08880678509938386	2.1326273939651032E-5	2.4201300026401636E-5	1.613332076034591E-5	1.0585599359967695	0.06440055911844454	-4305.989029571409	-922.3574719519911	-862.6822734742177
34040000	-6028.9167801456115	-1746.0951201583216	-4282.82165998729	1968.56517117156	-1956.56517117156	4725.739955524424	3.428180363946179	0.10756841180404506	3.392455264985046E-5	2.0667544289660076E-5	2.5493283962636135E-5	0.6981303139747418	-0.06524587723545516	-4282.82165998729	-922.3574719519911	-823.3063639628571
34050000	-6153.255740249542	-1866.0409448455055	-4287.2147954040365	5282.234874576782	-5270.234874576782	13144.51721356185	3.7548905378320407	0.10650118205612619	9.830013266184379E-6	5.062611026929889E-6	8.739216368304084E-6	0.5831063592738382	0.1473899850722441	-4287.2147954040365	-922.3574719519911	-943.3690985957707
34060000	-6086.959889968856	-1800.5065730475615	-4286.453316921295	3166.785279192992	-3154.785279192992	6127.312423036486	4.2986925751626925	0.1024319616702742	1.7777826737449983E-5	1.0058504022444335E-5	1.5111292585174728E-5	0.6153586123113679	0.01129463130341742	-4286.453316921295	-922.3574719519911	-877.8445501394008
34070000	-6131.394332568479	-1858.4601688930888	-4272.93416367539	5415.551911806157	-5403.551911806157	13267.278292455341	4.566654931191589	0.08029773682143404	9.19745817768409E-6	8.11876033496669E-6	7.258839405212173E-6	0.9950593603874484	-0.11093175058740361	-4272.93416367539	-922.3574719519911	-935.6556962119524
34080000	-6141.985302748937	-1876.1028986798542	-4265.882404069082	6472.0579398415675	-6460.0579398415675	13377.348398384665	3.989777602350672	0.11650703052202839	9.003634443565206E-6	7.2112756846299394E-6	6.744096336963128E-6	0.8021466850456013	-0.06076119168542946	-4265.882404069082	-922.3574719519911	-953.3834382956634
34090000	-6152.770762180231	-1884.4679252403303	-4268.302836939901	7119.321890196359	-7107.321890196359	18991.45530393627	3.97585891659886	0.08929775372541178	9.304968984234155E-6	1.1231344898845921E-5	5.910776930355568E-6	1.0967870725218891	0.08618664646952767	-4268.302836939901	-922.3574719519911	-961.3837163409173
34100000	-6090.038917562939	-1840.0668329326486	-4249.972084630291	4341.503676996069	-4329.503676996069	10151.366421530654	4.173255468763748	0.09950225154957604	1.5447558312502204E-5	1.632115611182842E-5	9.78062379853074E-6	1.0403926181181624	-0.05498897989179808	-4249.972084630291	-922.3574719519911	-917.0205498057803
34110000	-6094.753829947007	-1817.4002899242455	-4277.353540022762	3232.6858146465797	-3220.6858146465797	7184.827369572303	3.6408092988557548	0.09669272592263249	1.5036873991508372E-5	1.730858163146863E-5	1.1734308669362917E-5	0.9851377072381471	0.02209323373741718	-4277.353540022762	-922.3574719519911	-894.9650403509722
