# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
4500000	-5853.975008049218	-1476.5445373017344	-4377.430470747483	86.68185483255544	-74.68185483255544	199.09947978423398	3.2710170477709863	0.11197967598142836	5.202525982122619E-4	3.1089055095453414E-4	4.6232813591124864E-4	0.5904775975155496	0.031070511233660357	-4377.430470747483	-922.3574719519911	-554.2434332607933
4510000	-5857.398657156085	-1498.9735388985175	-4358.425118257568	100.10491544581176	-88.10491544581176	267.35790456008215	3.6681502538202957	0.10993455621006444	3.792712223738837E-4	1.6951103243452039E-4	3.6852043736948715E-4	0.45559563814297144	-0.10534759435866842	-4358.425118257568	-922.3574719519911	-576.583947539256
4520000	-5878.82541573975	-1494.6440407485247	-4384.181374991225	106.77299501148133	-94.77299501148133	236.7575924192044	4.253473382164586	0.11747700697211885	4.122814960022609E-4	1.8981966253325458E-4	3.9799527212387964E-4	0.47198130570293634	-0.008393321465465214	-4384.181374991225	-922.3574719519911	-572.0902271194168
4530000	-5848.004009382832	-1491.8798030599114	-4356.12420632292	104.81191247821518	-92.81191247821518	227.62609375487932	3.9063968649446656	0.1054107662638574	4.460798576927053E-4	2.821346328994549E-4	3.909531763321666E-4	0.6226731770558863	-0.030379679225935725	-4356.12420632292	-922.3574719519911	-569.4073498208923
4540000	-5859.337807144559	-1480.2617975576704	-4379.076009586888	133.71361427037084	-121.71361427037084	183.70799178420077	3.841482230265709	0.11091879066429965	3.973494819677963E-4	2.3856376646098692E-4	3.376957523808226E-4	0.5843681375111478	-0.04079253474674908	-4379.076009586888	-922.3574719519911	-558.14383143571
4550000	-5853.715995825091	-1482.7714428109314	-4370.94455301416	98.96405816448221	-86.96405816448221	215.48356301232025	4.552731971876807	0.1083045156345245	4.7315116207549874E-4	2.653971504792077E-4	4.138068927167029E-4	0.581464245145586	-0.2411435022823865	-4370.94455301416	-922.3574719519911	-560.098061954067
4560000	-5816.948011916891	-1457.440451563662	-4359.507560353229	97.96340564982019	-85.96340564982019	147.51662044250037	3.564046387323355	0.13713448761653163	5.426666240879229E-4	3.311124480718354E-4	4.581898342973509E-4	0.5994595222738511	-0.006333655982875495	-4359.507560353229	-922.3574719519911	-535.2598484403487
4570000	-5875.468233160478	-1504.9822797776187	-4370.485953382859	118.11365004430121	-106.11365004430121	274.00460852607847	3.3750425384881053	0.0833644039635949	3.562342084218903E-4	1.9023792787219393E-4	3.3739492786779294E-4	0.5552918514353324	-0.050544466643698785	-4370.485953382859	-922.3574719519911	-582.7800114168522
4580000	-5854.391323624228	-1459.4891868372342	-4394.902136786994	95.64270311012571	-83.64270311012571	153.21625643074415	2.8550378946503736	0.1221939887389793	5.175814986957891E-4	2.0297000797889407E-4	4.4590178959320875E-4	0.3810452156444855	0.053109196853562204	-4394.902136786994	-922.3574719519911	-537.5974231962863
4590000	-5869.394125310894	-1510.5710876925068	-4358.823037618387	161.3508206953725	-149.3508206953725	337.1725286772005	3.514320097858832	0.1355057236498279	3.640612871419496E-4	2.2629568781320098E-4	3.150304505331427E-4	0.6330608494822008	0.0399692648949352	-4358.823037618387	-922.3574719519911	-587.9777442883493
4600000	-5894.399264242332	-1522.7721739279732	-4371.627090314359	154.92098396002004	-142.92098396002004	289.4769343621906	3.6766322609997384	0.13693772211060626	3.276221249677607E-4	1.2940240384998772E-4	3.0328309320157797E-4	0.4298107150479778	0.048625695465822016	-4371.627090314359	-922.3574719519911	-600.3859287082926
4610000	-5858.884352241375	-1495.1318969151985	-4363.7524553261765	125.6908348396183	-113.6908348396183	220.33476180469947	4.645377853316009	0.10960156616818274	4.168043986663035E-4	2.954004884706015E-4	3.8894961406784636E-4	0.6210917962771804	-0.020863445319974177	-4363.7524553261765	-922.3574719519911	-572.535616139605
4620000	-5865.6264145852865	-1492.76881960214	-4372.857594983147	120.50750189213828	-108.50750189213828	239.32439084783618	3.273950266920996	0.1350513252213452	3.6500211009950044E-4	2.4929813073922523E-4	3.267199761519839E-4	0.6433504521071988	0.03835786432774459	-4372.857594983147	-922.3574719519911	-570.6107738279052
4630000	-5865.901848366926	-1494.1916581607709	-4371.710190206155	107.64155101238791	-95.64155101238791	226.91837259024504	3.7410851503375158	0.125270040989638	3.9883510358620694E-4	2.1631383709979293E-4	3.544297500757718E-4	0.5244537880200606	0.05097506932270765	-4371.710190206155	-922.3574719519911	-571.8580326808276
4640000	-5861.021567450308	-1506.0513872705114	-4354.970180179796	145.53227262596914	-133.53227262596914	253.85753067758273	3.737377869185241	0.09871012903493236	3.122524954605174E-4	2.834676787665243E-4	2.469365277562844E-4	0.8265343459126272	0.07385689945356727	-4354.970180179796	-922.3574719519911	-583.9065309727096
4650000	-5890.10560089545	-1520.7194656630236	-4369.386135232427	149.10099524215107	-137.10099524215107	316.34873090123784	4.048569848722554	0.11808651217056503	3.155092581419863E-4	1.416783886643508E-4	2.844579045457434E-4	0.3977082522319265	-0.010726878271252089	-4369.386135232427	-922.3574719519911	-598.201498523751
4660000	-5899.637097593591	-1534.0877926757857	-4365.549304917805	130.29390689342569	-118.29390689342569	402.1861004935285	3.402945151883197	0.09758804624583871	2.937831857004161E-4	1.5082488085649701E-4	2.594248212307949E-4	0.5501430873691766	0.02175667705059422	-4365.549304917805	-922.3574719519911	-611.6544456305484
4670000	-5883.605920523791	-1530.0728525884822	-4353.533067935308	196.88600616375106	-184.88600616375106	371.9960923396247	3.530968368690531	0.11750556660154851	3.2159827686225885E-4	2.857543978301296E-4	2.3741916865293125E-4	0.7418577394658882	0.04312528037206412	-4353.533067935308	-922.3574719519911	-607.5183387419554
4680000	-5884.8864370229185	-1508.0046304757902	-4376.881806547129	239.17627816551007	-227.17627816551007	263.982568690893	3.5848881727848734	0.1390551967508162	3.572988115867829E-4	3.166071744632608E-4	2.735820370704089E-4	0.7904856651931513	0.021008789035436914	-4376.881806547129	-922.3574719519911	-585.6224074389067
4690000	-5919.118656467166	-1537.3477632367517	-4381.770893230415	192.56694849789554	-180.56694849789554	327.80508142472036	3.661175479468013	0.12183068285848984	3.4352321518987236E-4	2.6404930332340413E-4	2.707936504010565E-4	0.8024287741033981	0.12223063756149039	-4381.770893230415	-922.3574719519911	-614.7781461380517
4700000	-5893.114154180428	-1523.6784204230157	-4369.435733757413	141.70471191814644	-129.70471191814644	309.72308494824114	4.007019967195069	0.12884160430195404	3.1439713557651703E-4	1.6226719873803434E-4	3.0396998017243407E-4	0.5726109127168083	-0.04907798620036246	-4369.435733757413	-922.3574719519911	-601.1776681088282
4710000	-5851.067858584394	-1480.9463563042577	-4370.121502280137	130.1885575877703	-118.1885575877703	165.66272411007859	3.5104356275563027	0.11662647799287221	4.3831119318159825E-4	2.5292004925548924E-4	3.8403657711113355E-4	0.6643108725702305	-0.01826716219431184	-4370.121502280137	-922.3574719519911	-558.9191483403213
4720000	-5843.641068806974	-1474.2334101602387	-4369.407658646735	124.10825988108901	-112.10825988108901	194.89352109754336	3.8284723808571637	0.13187343665006582	4.697230796589178E-4	2.480477495685746E-4	4.146739282390315E-4	0.5025219190076725	0.07176627295718101	-4369.407658646735	-922.3574719519911	-551.8423405666389
4730000	-5839.786565758241	-1463.6558510994782	-4376.130714658762	73.36857567840538	-61.36857567840538	167.56716785758871	3.916874681079315	0.11622312669676878	4.7987314254437183E-4	2.8116805776229147E-4	4.5527495050497787E-4	0.5872477050544826	0.020835611709088254	-4376.130714658762	-922.3574719519911	-541.4080293233757
4740000	-5849.058243916457	-1481.861096940106	-4367.197146976351	71.45465123437613	-59.45465123437613	223.0596749861756	3.968960860300381	0.08458058114576752	5.31071528102701E-4	3.100546683881642E-4	4.651754577692824E-4	0.5468647441923031	-0.06938108085270263	-4367.197146976351	-922.3574719519911	-559.2633476870475
4750000	-5841.917744341803	-1476.1535124135385	-4365.764231928264	85.99876814310281	-73.99876814310281	167.96237479021238	3.665337337993573	0.09094161418324234	5.822263549621026E-4	3.7017700781853793E-4	4.905382121138784E-4	0.5448091783343169	0.01259287509712724	-4365.764231928264	-922.3574719519911	-553.8127575873499
4760000	-5871.197691498439	-1479.8089297719048	-4391.388761726534	107.7588457121302	-95.7588457121302	173.49757869799356	3.6890772527310745	0.11202524924472572	4.923550882340562E-4	2.1555887790440165E-4	4.5715376198215014E-4	0.4680733933169624	-0.022593264111898166	-4391.388761726534	-922.3574719519911	-557.5696700942681
4770000	-5845.304543774216	-1489.0581136150356	-4356.24643015918	95.30176683944781	-83.30176683944781	234.12947784831775	3.7350922790313397	0.11609247454603865	4.5900396917071144E-4	3.0886055811471855E-4	4.2597398013788715E-4	0.7204706473172913	-0.04011429749099976	-4356.24643015918	-922.3574719519911	-566.5703740059453
4780000	-5859.1346718364	-1487.174442725517	-4371.960229110883	168.5785237085541	-156.5785237085541	207.74082536133952	2.990908967963129	0.1342763748348479	4.661210124234501E-4	3.9364592030875913E-4	3.6750104447782437E-4	0.6557799219883709	-0.11659627319187438	-4371.960229110883	-922.3574719519911	-564.982167554607
4790000	-5861.5796836460195	-1498.4239753826232	-4363.155708263396	172.0490395875599	-160.0490395875599	269.2093526735139	4.569571297107513	0.13203485368623513	4.0563232314165553E-4	3.31780079757494E-4	3.3750015883337843E-4	0.6909556489387014	-0.05554496727141059	-4363.155708263396	-922.3574719519911	-575.6109141667814
4800000	-5861.554007476386	-1505.6567359081537	-4355.897271568232	147.80905622101906	-135.80905622101906	251.27581130340235	4.120364144218366	0.11252270374811155	3.639182172189836E-4	2.6008221364659675E-4	3.2062106396253535E-4	0.7385604703264523	0.06153121627691622	-4355.897271568232	-922.3574719519911	-583.213452712917
4810000	-5875.553792646602	-1516.21289865682	-4359.340893989783	157.933458331501	-145.933458331501	281.00842225213177	4.016094099654671	0.11673120930170351	3.138757360302474E-4	2.3098817253927527E-4	2.747075821777059E-4	0.6805366318508576	0.05860544194757153	-4359.340893989783	-922.3574719519911	-593.834094706137
4820000	-5874.803410322482	-1503.8810853643722	-4370.92232495811	116.19616675926099	-104.19616675926099	234.81006736300853	3.8005395027345723	0.1223870096923333	3.7789453405249335E-4	1.848526365005678E-4	3.8774813889847843E-4	0.4865626813422266	0.008026357800628861	-4370.92232495811	-922.3574719519911	-581.5512135588928
4830000	-5866.817612190586	-1519.5048870876997	-4347.312725102886	114.28867930425815	-102.28867930425815	259.9803942641091	3.2430565161436813	0.11518197628261487	3.835993538646644E-4	3.487188843272994E-4	3.24639215111057E-4	0.9339775418598775	-0.061893602040893836	-4347.312725102886	-922.3574719519911	-597.2395943918447
4840000	-5894.850940384854	-1517.556456841675	-4377.294483543179	123.23423117104099	-111.23423117104099	340.52818192840726	3.8223722874213344	0.11750495979634742	3.217023472739995E-4	1.5463442189551986E-4	2.9518884319012866E-4	0.5135766130878145	0.07589011326122869	-4377.294483543179	-922.3574719519911	-595.0228399784153
4850000	-5864.061236551392	-1503.2422643809105	-4360.818972170481	103.17487756834653	-91.17487756834653	253.02332481893632	3.348463652269199	0.10199110906955335	3.1961094425060854E-4	1.4619642109270608E-4	3.056283173247253E-4	0.47566121888971685	-0.0802116522931274	-4360.818972170481	-922.3574719519911	-581.2030853001659
4860000	-5857.859378616151	-1497.3440428275737	-4360.515335788577	107.72963230912148	-95.72963230912148	230.53933867239095	3.8926900951769374	0.1132344320087521	3.8110462518748046E-4	2.715949193610607E-4	3.361544641088592E-4	0.6738177636213737	-0.02351944136728253	-4360.515335788577	-922.3574719519911	-575.0175200303011
4870000	-5845.257303127279	-1475.1143118257667	-4370.142991301512	95.46600174405384	-83.46600174405384	182.74857757346405	3.1405726363979425	0.11176882684817624	4.648107921287255E-4	3.225983562595885E-4	3.768654038895479E-4	0.6042911570646539	-0.012734651715368202	-4370.142991301512	-922.3574719519911	-553.0722708070916
4880000	-5834.899017427696	-1476.41057968291	-4358.488437744786	158.5341235068062	-146.5341235068062	162.86977827330273	4.279006861547776	0.10922869593498868	5.34868439736265E-4	6.451938515095871E-4	3.7389338920418996E-4	0.8617725531076577	0.004037065836189566	-4358.488437744786	-922.3574719519911	-553.9417305341793
4890000	-5836.310499964428	-1479.8834170541024	-4356.427082910326	136.72239582267179	-124.72239582267179	178.82320619970127	4.1698353531439265	0.13522556210377407	5.641821448141179E-4	6.3840695722795E-4	4.0168025538590867E-4	0.9307461809727764	0.11851622335864441	-4356.427082910326	-922.3574719519911	-557.2302985015056
4900000	-5846.193400618002	-1476.786262756915	-4369.407137861087	103.90246955299969	-91.90246955299969	195.66645035702018	3.743621391192054	0.1362010474115077	5.00236519070925E-4	4.41254516624682E-4	4.35046778837692E-4	0.8515883691446179	-0.008894653704170048	-4369.407137861087	-922.3574719519911	-554.3396563485421
4910000	-5869.078692709872	-1496.0524159655358	-4373.0262767443355	114.38432856807165	-102.38432856807165	220.21073706238877	3.673517330425219	0.13604836507514576	3.9900673432405386E-4	2.9214137038193437E-4	3.6249242975274816E-4	0.7884219971301034	0.08139534917088531	-4373.0262767443355	-922.3574719519911	-573.7470136036129
4920000	-5852.102274175773	-1477.3554308346054	-4374.746843341168	85.29320740732288	-73.29320740732288	201.70292626578248	3.6645761602692053	0.11719887182544028	4.120543837602351E-4	2.8101819519910537E-4	3.534540447888641E-4	0.6834079871935312	0.024134479827340648	-4374.746843341168	-922.3574719519911	-555.1526516199547
4930000	-5857.695892332748	-1493.8629556146216	-4363.832936718127	101.34375386530672	-89.34375386530672	221.98931679538455	4.187572364473362	0.12593468477231554	4.1939909441917554E-4	3.050587526566881E-4	3.794908767118173E-4	0.7281680567730185	0.1268339769090224	-4363.832936718127	-922.3574719519911	-571.3586064848266
4940000	-5872.464469022446	-1483.557470244911	-4388.906998777535	125.39555941684195	-113.39555941684195	198.31696448272788	3.0124436523046145	0.12443475901440382	5.208396004889996E-4	2.5901669410378046E-4	4.562679703826785E-4	0.46567766379791875	-0.055642960033449526	-4388.906998777535	-922.3574719519911	-561.3067763743087
4950000	-5861.822276153989	-1479.6135245107212	-4382.2087516432675	91.49179533399696	-79.49179533399696	243.67397039929818	3.0753793188456444	0.07309098143507976	4.50422642417212E-4	2.9910887901136865E-4	3.8876113652512183E-4	0.6508489539049884	0.030650164310066147	-4382.2087516432675	-922.3574719519911	-557.418056703628
4960000	-5841.571738042139	-1474.6920990046792	-4366.87963903746	172.37244198169137	-160.37244198169137	188.48592375534813	2.963642287597217	0.1259201748107134	6.039054635708392E-4	7.339826571039809E-4	3.834748289617163E-4	1.1597248196321601	-0.008629080702004374	-4366.87963903746	-922.3574719519911	-552.267807803123
4970000	-5862.268960747673	-1484.7629085249625	-4377.50605222271	135.19975125828302	-123.19975125828302	237.5422084007451	4.196330397176955	0.11586784868787363	4.411932741241162E-4	3.095264994149475E-4	3.778600022501518E-4	0.6697429843706372	0.10040563706686038	-4377.50605222271	-922.3574719519911	-562.1481497237511
4980000	-5862.853737625009	-1479.544858238468	-4383.308879386541	131.9858652732574	-119.98586527325739	170.429190755099	3.3743522865248816	0.07171958217979602	4.0842776781944496E-4	2.450531242192479E-4	3.2730636012707315E-4	0.6004850357834991	0.010379098418484495	-4383.308879386541	-922.3574719519911	-557.7029888436887
4990000	-5871.523708276785	-1490.661676327522	-4380.862031949264	144.08625151261163	-132.08625151261163	202.81582939826882	3.842376055794996	0.1355532602939219	3.9102721514420785E-4	2.489491089574336E-4	3.6628115982370227E-4	0.610016299994259	0.03327293183591876	-4380.862031949264	-922.3574719519911	-568.4089005243391
5000000	-5841.759860192164	-1478.3745600988595	-4363.385300093304	98.0085454285355	-86.0085454285355	161.57203785571863	2.923960297110944	0.13115232661431941	4.8682895620156803E-4	2.642545133059963E-4	4.3678304390403947E-4	0.5110853378028332	0.004462457825670321	-4363.385300093304	-922.3574719519911	-556.4399549684667
5010000	-5878.104187665673	-1489.522563750545	-4388.581623915127	96.55318226155512	-84.55318226155512	229.19161047517352	3.5071970148396048	0.10113834051398149	4.2786280959363697E-4	2.93414148377712E-4	3.8695879598973963E-4	0.6678304763408568	-0.05149515992436312	-4388.581623915127	-922.3574719519911	-567.2332060028857
