# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
900000	-5971.007227679396	-1621.8982960628641	-4349.108931616532	464.07849920793166	-452.07849920793166	777.5296383368757	4.124442524052383	0.0821099221975244	1.2198310852310695E-4	1.1833430141387683E-4	8.499965042395389E-5	0.93808494964947	0.0010212584284875123	-4349.108931616532	-922.3574719519911	-699.4673573325141
910000	-5942.619986281183	-1588.6169841505666	-4354.003002130617	313.8790834035584	-301.8790834035584	521.8503971083553	3.5595107922139406	0.13321958405378576	1.8634472182544663E-4	1.6099384799904775E-4	1.3061911755992632E-4	0.8330916214018208	0.06793928687246617	-4354.003002130617	-922.3574719519911	-666.2256263692641
920000	-5956.554067519521	-1604.035824916467	-4352.518242603054	343.0456718062767	-331.0456718062767	654.7325373778634	3.402459139034088	0.12836142842858478	1.731896140163682E-4	1.960007293097977E-4	1.3206663877121644E-4	1.1079186134319263	0.08951535896120352	-4352.518242603054	-922.3574719519911	-681.5479293696076
930000	-5952.35761543592	-1607.54299131786	-4344.814624118059	340.34368267796793	-328.34368267796793	995.8829669447883	3.669123081651651	0.10869094916406909	1.4296234874209223E-4	1.2922736583925883E-4	1.1541011426754891E-4	0.923687439451856	0.10794179814532391	-4344.814624118059	-922.3574719519911	-684.8007094890988
940000	-5969.597869442788	-1617.8053625450254	-4351.792506897762	452.31782026622375	-440.31782026622375	962.5168553278531	3.1746243337784907	0.08495324801269023	1.276174865182741E-4	1.541062566018594E-4	7.894153135780758E-5	1.0877393599416947	0.027544520368881192	-4351.792506897762	-922.3574719519911	-695.411253305248
950000	-5987.610395360567	-1629.7788503857587	-4357.831544974808	459.2062891133526	-447.2062891133526	1025.081450351698	3.96714897244791	0.09867485852981342	1.2060523977320337E-4	1.2774359675811554E-4	8.521701964844033E-5	0.9437727906399909	-0.013457900691042525	-4357.831544974808	-922.3574719519911	-707.0883657758376
960000	-5974.319441012163	-1648.671210913123	-4325.64823009904	599.4211727045176	-587.4211727045176	1162.3637610095477	3.542300988740617	0.1169634990842329	1.0376289577936076E-4	1.3196367074346833E-4	7.024583963037109E-5	1.0012568729460818	-0.12782231342489747	-4325.64823009904	-922.3574719519911	-726.0993207991269
970000	-6011.2439408030605	-1657.6345406345094	-4353.609400168551	682.9970230803456	-670.9970230803456	1617.9087998563941	3.9021627942133073	0.11426475012296566	1.0650352785390076E-4	9.790024817846538E-5	7.83143140898803E-5	0.7732308971122289	-0.0573919777117042	-4353.609400168551	-922.3574719519911	-734.563475339146
980000	-6056.380261732377	-1701.0073292018878	-4355.372932530489	1035.6734321315046	-1023.6734321315046	2115.775622888026	3.806939397512986	0.10745689899834523	6.495422685141863E-5	5.887418074102878E-5	4.9392173896930395E-5	0.7863908874025286	-0.11351062249803691	-4355.372932530489	-922.3574719519911	-778.2190261460324
990000	-6023.295281994342	-1666.8473520859848	-4356.447929908357	836.7545619472231	-824.7545619472231	1696.7985556518167	3.6955041510288433	0.1393414962282979	7.606048915049662E-5	7.129628996027621E-5	5.749271763240179E-5	0.7816545852873312	0.012519047935760304	-4356.447929908357	-922.3574719519911	-744.1318109132379
1000000	-6030.381464418022	-1673.1467410709806	-4357.234723347042	745.1659241629006	-733.1659241629006	1624.0188417145125	4.120931654939704	0.07650472237351238	6.611952509574718E-5	5.778249946244733E-5	5.394869073800256E-5	0.8749186513767858	-0.03048550774389572	-4357.234723347042	-922.3574719519911	-750.6189874386954
1010000	-6013.285620375413	-1660.121706191752	-4353.16391418366	607.8181681949528	-595.8181681949528	1698.9411709611456	3.2032298830599037	0.08516468334083448	7.10840937336704E-5	5.5097768679154885E-5	5.753603047429285E-5	0.7977028265501325	0.06011903511092329	-4353.16391418366	-922.3574719519911	-737.7612756782205
1020000	-6029.980743874015	-1668.0754715423923	-4361.905272331624	1155.046182836115	-1143.046182836115	1659.0547316167836	3.8417337190635137	0.09866600901924552	7.743508839165781E-5	7.694131839932934E-5	5.679698011524219E-5	0.9730352337640358	0.06742127283855369	-4361.905272331624	-922.3574719519911	-745.354736779682
1030000	-6025.590610294754	-1674.0218147986652	-4351.568795496089	636.9280725763891	-624.9280725763891	1906.9948472523301	3.296992260470902	0.1403697394078227	7.691954942631742E-5	1.0459278050173328E-4	5.754293117648722E-5	1.2672592761045107	-0.03903747642777192	-4351.568795496089	-922.3574719519911	-751.2961208624781
1040000	-6085.065750709787	-1728.8084621616763	-4356.25728854811	1245.2668307032634	-1233.2668307032634	2754.007104285948	4.0537849797929395	0.13330794505378357	4.878663802879319E-5	5.7580042045457455E-5	3.803869936707667E-5	1.1099577577110424	0.004063705233433699	-4356.25728854811	-922.3574719519911	-805.910915968485
1050000	-6025.46527958726	-1676.5076490028741	-4348.957630584386	499.75300077218316	-487.75300077218316	1876.6223804274427	3.55531720130056	0.11613495635262142	6.962998489020945E-5	7.427005047563271E-5	6.39410121056403E-5	0.9519326725281844	-0.021521611087525053	-4348.957630584386	-922.3574719519911	-753.885342603018
1060000	-5981.860416658091	-1645.357774930679	-4336.502641727412	540.4170588936443	-528.4170588936443	1404.4838534351607	3.30480769463605	0.14697920364028294	1.101344034364338E-4	1.0782274964517215E-4	7.595149475745575E-5	0.9915824866863444	0.04567356030931835	-4336.502641727412	-922.3574719519911	-722.5450060143984
1070000	-5975.788861711657	-1641.1191373020852	-4334.669724409572	452.88099288212413	-440.88099288212413	1036.1473048086125	3.2527132958944045	0.09355553848202175	1.0664970401614524E-4	1.0945281636529035E-4	8.929607823251955E-5	0.9389258445664894	0.024014556139523437	-4334.669724409572	-922.3574719519911	-718.7904962274073
1080000	-6016.377733078913	-1657.3081019331958	-4359.069631145717	734.6377030227017	-722.6377030227017	1077.028658050227	3.566064980857213	0.09438153815996315	9.155813312941631E-5	7.45379924442868E-5	6.791141736625335E-5	0.8146713130089185	0.003591777173936473	-4359.069631145717	-922.3574719519911	-734.9786684687863
1090000	-5982.103272408056	-1639.5023927328266	-4342.600879675229	681.7867117536616	-669.7867117536616	1261.5661233116032	3.660119351594574	0.09817166700720972	1.011632560321501E-4	1.2072194220014131E-4	7.235433858724191E-5	1.1298671062051127	-0.016680864409678132	-4342.600879675229	-922.3574719519911	-716.8759712440426
1100000	-5983.065799848568	-1628.7221831029124	-4354.343616745656	491.9144725741558	-479.9144725741558	1060.12117346776	3.016957236086627	0.12132023559609838	1.0773458413801397E-4	1.1890887670887074E-4	8.199630031632703E-5	1.0922140252856198	-0.005986709844369071	-4354.343616745656	-922.3574719519911	-706.390300148839
1110000	-5995.573042136708	-1647.0433604840482	-4348.52968165266	504.4856784137745	-492.4856784137745	1500.5839261486794	3.508350313290345	0.09757287061472072	8.429721342264522E-5	7.645331469657917E-5	6.966199528597912E-5	0.9208042440864939	0.15499572286744767	-4348.52968165266	-922.3574719519911	-724.509983460281
1120000	-6028.107917490325	-1660.9921704799153	-4367.11574701041	730.5367089282392	-718.5367089282392	1693.7885541092942	2.8614673263023214	0.12181673389522554	8.100211555869459E-5	6.195102394996456E-5	6.907073611621308E-5	0.7905346351279616	0.044836955729646855	-4367.11574701041	-922.3574719519911	-738.541407673142
1130000	-6018.621020779976	-1646.2620755110188	-4372.3589452689575	714.4121212949318	-702.4121212949318	1358.5553003797659	3.322939823860912	0.09848529004162908	1.0585165844207838E-4	8.113715912064279E-5	7.533776244793191E-5	0.8002900362005583	0.14344161047157994	-4372.3589452689575	-922.3574719519911	-723.5961731840573
1140000	-5995.5314375511625	-1630.0877916572977	-4365.443645893865	639.3990724844128	-627.3990724844128	1110.882756544787	3.510021217027558	0.11611949627742132	1.44157938198453E-4	1.4737164896617185E-4	8.613199953752949E-5	1.060631286439906	0.009556819568146633	-4365.443645893865	-922.3574719519911	-707.134236356572
1150000	-5987.981454569412	-1626.8402087958236	-4361.141245773588	539.7190958357561	-527.7190958357561	971.4594413813713	3.284609405084102	0.07861968927756359	1.087832802219418E-4	1.0174806235971906E-4	7.017000250227833E-5	0.9147403636993517	0.08530729132088655	-4361.141245773588	-922.3574719519911	-704.5735701099757
1160000	-5994.495762949773	-1652.1619361918306	-4342.333826757943	652.7024020726944	-640.7024020726944	1250.7030108075237	3.6235369204467824	0.0908100308016502	1.0741162565511687E-4	1.3984337582806123E-4	6.355061223451992E-5	1.2708617970373985	0.037926646032705506	-4342.333826757943	-922.3574719519911	-729.4635135343085
1170000	-6025.579446586138	-1670.2814477258607	-4355.297998860277	873.5979403489476	-861.5979403489476	1863.8438266633016	3.6247374113027764	0.11061668081171368	7.600339099580572E-5	6.088664725454054E-5	5.7011647295833904E-5	0.8854408290345603	0.1558493406356529	-4355.297998860277	-922.3574719519911	-747.5369418713766
1180000	-6069.368331108965	-1700.7654973285896	-4368.6028337803755	904.9890533714913	-892.9890533714913	2482.029159231064	3.7932170261604514	0.12407562267891167	6.272326557495239E-5	5.781123072901506E-5	4.650573887843278E-5	0.9205097987213285	-0.007332238124234346	-4368.6028337803755	-922.3574719519911	-777.8129931403774
1190000	-6068.519629086894	-1700.2834003249718	-4368.236228761923	1021.36803905597	-1009.36803905597	2134.499060462901	3.5984750413484714	0.1106279569884222	5.955098818746134E-5	6.991338472292381E-5	4.13774371261176E-5	1.093318062047449	-0.01547530878123198	-4368.236228761923	-922.3574719519911	-777.6491423660306
1200000	-6059.903521699852	-1690.7232530358979	-4369.180268663954	820.9945901662684	-808.9945901662684	2003.761431592533	3.71719364138442	0.13450271886229898	7.279956203012127E-5	7.198041581661767E-5	5.354239143941375E-5	0.9835904285339131	0.023882388116462996	-4369.180268663954	-922.3574719519911	-767.8403236466798
1210000	-6012.43838364544	-1676.6816297467008	-4335.75675389874	650.6013682194726	-638.6013682194726	1516.726279611606	3.446561622090431	0.10066150566322613	8.810223206218458E-5	8.129820145852124E-5	6.147022602557085E-5	0.9767971930215725	-0.0409928152643283	-4335.75675389874	-922.3574719519911	-754.0501980609963
1220000	-6006.9166648559485	-1675.1901137014565	-4331.726551154492	1034.024665384484	-1022.024665384484	1533.1635506008595	3.8365357849707182	0.09828121191548633	9.173651195982932E-5	1.158706938004976E-4	5.039827003167312E-5	1.2465705888837164	-0.015353630318430846	-4331.726551154492	-922.3574719519911	-752.3133668471302
1230000	-6023.98659085405	-1687.0684288552632	-4336.918161998787	975.3320042896733	-963.3320042896733	1967.275063268155	3.6271180263464653	0.1010483855254428	6.353618974384756E-5	5.815911364218056E-5	4.675569053801684E-5	0.9745498038855437	-0.02017039830614927	-4336.918161998787	-922.3574719519911	-764.4748632876288
1240000	-6059.719523160338	-1693.5961673643956	-4366.123355795942	776.1392765973687	-764.1392765973687	2479.7995070658753	3.5155942020465374	0.12354593283090073	7.663975130567541E-5	1.0273122630276387E-4	5.204187027111183E-5	1.107991610524984	-0.01816149750050647	-4366.123355795942	-922.3574719519911	-770.5121805513287
1250000	-6057.54258835739	-1704.988303553317	-4352.554284804072	1078.291623414554	-1066.291623414554	2085.417968418774	3.6853920009594905	0.10769974920986428	5.1291716796176025E-5	4.928515071949855E-5	3.838403961633933E-5	0.9692427607479844	-0.028952531166424954	-4352.554284804072	-922.3574719519911	-782.5221507491333
1260000	-6034.258275673551	-1685.3631433081066	-4348.895132365445	1144.4540817834325	-1132.4540817834325	2100.040570922706	3.4577761666896283	0.12220910555878214	5.967362811963347E-5	5.9118585207064386E-5	4.273919381473345E-5	0.986080942769326	0.0680696377751437	-4348.895132365445	-922.3574719519911	-762.7778259355587
1270000	-6043.422461808836	-1678.667942410299	-4364.754519398536	1212.3624943706234	-1200.3624943706234	1734.7848358571905	3.9006291916716864	0.1237237517290635	6.662539632462532E-5	4.892173995641201E-5	5.1634297954383206E-5	0.8222331462134531	-0.09984723479141895	-4364.754519398536	-922.3574719519911	-756.0133912118175
1280000	-6038.8718309612495	-1689.013913528123	-4349.857917433126	934.8270287603337	-922.8270287603337	2236.4390362106033	3.583535277121571	0.14096499085878691	6.535631270957158E-5	6.279321731862664E-5	4.6332368835172714E-5	0.9780401462990126	-0.12943122518835098	-4349.857917433126	-922.3574719519911	-766.1907070124653
1290000	-6098.568260800641	-1734.6042722627685	-4363.963988537872	1370.6731160336178	-1358.6731160336178	3300.610727294814	3.501850448072108	0.10492229758833074	3.539818424341159E-5	3.1858619471725156E-5	2.8712488318526083E-5	0.9517677556356494	-0.0013715083447902636	-4363.963988537872	-922.3574719519911	-812.1292059755909
1300000	-6138.178870282969	-1759.0262764575577	-4379.152593825411	3294.275802583533	-3282.275802583533	4896.65102931938	3.6273898125300117	0.108475169428522	2.8717058315723608E-5	2.3933369510972248E-5	2.0247109696488127E-5	0.7911641706034506	-0.07179147872658266	-4379.152593825411	-922.3574719519911	-836.2936133605717
1310000	-6190.568953934726	-1817.956988250853	-4372.611965683873	3523.6013418031953	-3511.6013418031953	9080.135768444015	4.178454330216836	0.11617490738707946	1.4769595319997253E-5	9.149701845378576E-6	1.1343638758164603E-5	0.6978079552109562	-0.10674604428849002	-4372.611965683873	-922.3574719519911	-895.0996988981055
1320000	-6140.504120337797	-1783.3724741860003	-4357.131646151796	2446.530119088863	-2434.530119088863	5881.397541941355	4.336614211767333	0.12365859525643826	2.622328223772032E-5	3.041915090899725E-5	1.689400964635073E-5	1.2154602829328243	-0.0467606244835966	-4357.131646151796	-922.3574719519911	-860.2633408538283
1330000	-6079.807779301213	-1714.965774002338	-4364.842005298874	1506.215496139445	-1494.215496139445	2637.1558225891386	4.132398441499002	0.10891127997296471	4.535896438109321E-5	4.794893780099035E-5	3.271283132939938E-5	1.1398768423323806	0.0028998792596555993	-4364.842005298874	-922.3574719519911	-792.232297974627
1340000	-6075.447937935055	-1706.585495738951	-4368.862442196104	1088.2252823976742	-1076.2252823976742	2536.543362646182	3.762854586989208	0.07714661715138327	7.411601306171206E-5	9.041928121044945E-5	4.1447504301731835E-5	1.3265363755622481	0.07553570912632705	-4368.862442196104	-922.3574719519911	-783.468434407432
1350000	-6027.894371277826	-1691.5202314864464	-4336.37413979138	1003.6866720772321	-991.6866720772321	2012.5649578216492	3.4569884771319064	0.1160176688464351	6.503850645908325E-5	8.080000760084804E-5	4.137138325715438E-5	1.259693458070562	-0.02800611890139296	-4336.37413979138	-922.3574719519911	-768.8746311871396
1360000	-6015.816328785158	-1661.0567920586345	-4354.759536726523	780.0986700878874	-768.0986700878874	1502.6732589260687	3.7531284385307897	0.12260527764638236	8.878690092753506E-5	8.855376316550593E-5	5.615805064868577E-5	0.9759097832656695	0.18362308404139818	-4354.759536726523	-922.3574719519911	-738.2802475317407
1370000	-5980.990336957235	-1615.3415804974352	-4365.648756459799	807.1555088002225	-795.1555088002225	966.4644322752171	3.99376079388857	0.11419231820369155	1.2911290237017825E-4	1.1916977360442084E-4	7.676403943451463E-5	1.0027186551466742	0.0054286569695607195	-4365.648756459799	-922.3574719519911	-692.5662798360281
1380000	-5999.801408514416	-1639.2926996181614	-4360.508708896255	553.1265523919656	-541.1265523919656	1203.982391337616	3.8964505270095193	0.09850057133987927	9.823017068756766E-5	8.025506267101758E-5	8.21297093854992E-5	0.8855682446866006	-0.0369887448075987	-4360.508708896255	-922.3574719519911	-716.6835248423358
1390000	-6021.43542497455	-1652.1759421511902	-4369.2594828233605	524.077572751475	-512.077572751475	1301.7289661058446	2.963155564881878	0.11059182902588714	8.324942342891699E-5	6.447041105863431E-5	6.700644632974099E-5	0.756304302118304	2.628098063224964E-4	-4369.2594828233605	-922.3574719519911	-729.9571638492001
1400000	-6026.101513988402	-1669.1979653825583	-4356.903548605844	702.1314791831778	-690.1314791831778	1565.598363160388	3.986517553485986	0.11781055920261366	8.443082026377756E-5	6.10658197083584E-5	6.614914162110989E-5	0.6773569003274071	-0.006309901724908402	-4356.903548605844	-922.3574719519911	-746.3939142676631
