# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
57450000	-6109.036771903848	-1761.5486092220565	-4347.488162681791	2388.4427668610238	-2376.4427668610238	4337.14413773489	3.048874889897117	0.10190825744668862	3.2281966679747376E-5	3.340287956563266E-5	2.2014324257929108E-5	0.954546873765459	0.05135313705858933	-4347.488162681791	-922.3574719519911	-838.9997646684837
57460000	-6109.552361686683	-1753.3335984498567	-4356.218763236826	2756.4444027206764	-2744.4444027206764	4562.613705464189	3.6157401328721894	0.1238462431424519	3.3010799316035504E-5	3.233511589077154E-5	2.336940209260171E-5	0.8258622739308273	0.09089395980919444	-4356.218763236826	-922.3574719519911	-830.4724054474814
57470000	-6158.422884286763	-1805.168559559711	-4353.254324727052	3123.1147248667726	-3111.1147248667726	6420.414027858503	3.8833690762315847	0.12461533195520234	1.5717393290858494E-5	1.1280910251079762E-5	1.2913819326241894E-5	0.7072553309837933	-0.033853848001013126	-4353.254324727052	-922.3574719519911	-882.6775068260337
57480000	-6203.970784440279	-1837.9840096130945	-4365.9867748271845	3399.0206183377877	-3387.0206183377877	11032.429444059308	3.729375844923029	0.10290010413505753	1.439441024872555E-5	1.2705291427356886E-5	1.090886648712533E-5	0.8532266054570357	0.04243546633776237	-4365.9867748271845	-922.3574719519911	-915.104505097103
57490000	-6218.748995199669	-1853.6577446641454	-4365.091250535524	4831.946260308017	-4819.946260308017	13653.93146301553	4.05512133262023	0.09560274775126752	8.786510663477769E-6	6.87430334195997E-6	7.3145422940635625E-6	0.7326896839729619	0.08680154119577957	-4365.091250535524	-922.3574719519911	-931.0038688313447
57500000	-6165.409225337229	-1813.902930105653	-4351.506295231577	2651.08534351887	-2639.08534351887	7585.829681956163	3.390057959530449	0.10025077233690281	1.7833941427171147E-5	1.692645712742668E-5	1.4664999411921113E-5	0.9626370963705723	0.06971216588045753	-4351.506295231577	-922.3574719519911	-891.3167018714747
57510000	-6149.151701190375	-1781.0761250276353	-4368.07557616274	2196.362041839235	-2184.362041839235	6048.829116704369	3.452463509344778	0.12244326716285665	2.717602102273753E-5	2.526579412081084E-5	2.0142622720473485E-5	0.9668178113889437	-0.00795188429326485	-4368.07557616274	-922.3574719519911	-858.2080465734502
57520000	-6155.80597041189	-1799.4066580283331	-4356.399312383556	2133.5626225418496	-2121.5626225418496	7629.488599972903	3.5422609204703357	0.10987428770387354	1.9275491642851235E-5	1.5863472690500654E-5	1.7700559073937424E-5	0.7655655343776773	-0.031470016265058874	-4356.399312383556	-922.3574719519911	-876.6778803163958
57530000	-6153.62435167467	-1786.8270181133819	-4366.797333561288	2499.2171930210934	-2487.2171930210934	5791.9309369676275	3.8218485367729165	0.11336107240327162	2.061569297677029E-5	1.8953461773898958E-5	1.5330635005437438E-5	0.9050015959563038	0.10976773950984005	-4366.797333561288	-922.3574719519911	-864.2053420263119
57540000	-6092.495198332352	-1721.2133017239012	-4371.281896608451	1769.6419959698594	-1757.6419959698594	3038.7445377552353	3.4458428304039597	0.1203142123440227	3.9610798849308E-5	3.350615629206668E-5	2.8993803507347672E-5	0.8057394964076632	0.04034839147457064	-4371.281896608451	-922.3574719519911	-798.6858382459703
57550000	-6033.451709650954	-1684.8655581277192	-4348.5861515232355	1123.938849242774	-1111.938849242774	2253.562094290711	3.2348928862442268	0.13919925324538682	7.285023261774731E-5	6.454786568637217E-5	5.29137265200505E-5	0.9552021905656699	0.13933129746883305	-4348.5861515232355	-922.3574719519911	-762.0173239509718
57560000	-6023.038984119375	-1675.8187366255243	-4347.22024749385	929.0361166969085	-917.0361166969085	1831.8401234014545	4.777998191152167	0.12494725020224359	6.911792841118611E-5	7.736226259110573E-5	5.282630981993352E-5	1.1364268834670939	-0.013328744496416765	-4347.22024749385	-922.3574719519911	-752.8063853890935
57570000	-6054.146240037313	-1698.1720600936812	-4355.9741799436315	987.4429077770695	-975.4429077770695	2230.018731951448	3.6891060953461947	0.12166617446376236	6.898571683101632E-5	8.06113238550089E-5	5.0416979807483865E-5	1.1951238752399953	-0.0472126212980042	-4355.9741799436315	-922.3574719519911	-775.265969616899
57580000	-6049.468266671693	-1701.4284075256087	-4348.039859146084	1147.3964316618326	-1135.3964316618326	2334.2863903361	3.709364026639499	0.1355306178362784	5.456161410048049E-5	6.415408693839718E-5	4.023779616876832E-5	1.2477021713608796	0.09823430124704911	-4348.039859146084	-922.3574719519911	-778.7016914112645
57590000	-6050.357922363137	-1682.0129259917348	-4368.344996371402	852.0625665104777	-840.0625665104777	1821.938436584508	3.858668173914321	0.07770957574657897	6.424305767530475E-5	6.297492893870269E-5	5.2477265074968085E-5	1.0213040766162405	0.049051960892120286	-4368.344996371402	-922.3574719519911	-759.4664604986118
57600000	-6011.655418724475	-1665.9605665942927	-4345.694852130182	1139.005261361028	-1127.005261361028	1532.001641238473	3.6410929826640945	0.13045542560239837	9.614505499256883E-5	8.256486486067306E-5	6.777741996957488E-5	0.8229217591113701	-0.059773353339898326	-4345.694852130182	-922.3574719519911	-743.0818762683473
57610000	-6064.568206660522	-1703.6632389640188	-4360.904967696503	1298.652890824206	-1286.652890824206	2959.436594626388	3.874624863648524	0.08708061810451491	4.6857333457441695E-5	3.894799872980726E-5	3.615721140898452E-5	0.8690118591263455	-0.030677962642142117	-4360.904967696503	-922.3574719519911	-780.9306753806649
57620000	-6060.948471798593	-1704.4519111893633	-4356.49656060923	1334.3576146929456	-1322.3576146929456	2356.1923534238945	3.6129719866797765	0.12465569052423431	5.658074261775533E-5	5.8086515251348104E-5	3.840123292422708E-5	0.970946862827222	-0.10363409199688746	-4356.49656060923	-922.3574719519911	-781.7268533045616
57630000	-6079.615180436088	-1734.5320590523452	-4345.083121383743	1356.9808598074712	-1344.9808598074712	3521.8395213108197	3.7846698202172724	0.12114915059666449	4.361213252303277E-5	4.0241843070880946E-5	3.4471475133094316E-5	0.872600476025215	-0.1197634338988263	-4345.083121383743	-922.3574719519911	-811.6197296446928
57640000	-6064.375236372988	-1704.097075732324	-4360.278160640664	816.9672107840837	-804.9672107840837	2716.488806447502	3.5371362005967626	0.10238262547439293	5.2446438719644386E-5	5.739472978480675E-5	4.206994662629532E-5	1.0114656643808093	0.014007550344411432	-4360.278160640664	-922.3574719519911	-781.4059834316344
57650000	-6097.888666298006	-1748.9492457918502	-4348.939420506155	1494.064174240524	-1482.064174240524	3069.823451975934	3.731476600803447	0.1376659417303036	3.50777909909937E-5	3.1273508702060615E-5	2.687663553638867E-5	0.8623959604876471	0.07502403870191278	-4348.939420506155	-922.3574719519911	-826.4058482679961
57660000	-6131.679519789836	-1778.1702352831087	-4353.509284506727	1938.4359586084386	-1926.4359586084386	5027.782006904073	3.6126868638215806	0.11241814697772957	2.507405256944995E-5	1.8279000462849047E-5	1.914840942266761E-5	0.7771814219156925	0.18071889712834685	-4353.509284506727	-922.3574719519911	-855.559687475516
57670000	-6207.1336699203475	-1828.6707892334916	-4378.462880686856	5489.610263168069	-5477.610263168069	9891.698751650714	3.116688711600292	0.10413134624202108	1.281900227871588E-5	9.098515760962494E-6	9.89924516807375E-6	0.7067634413068928	-0.01551765922608079	-4378.462880686856	-922.3574719519911	-906.2272400922355
57680000	-6140.019701348821	-1783.2139121743837	-4356.805789174437	2057.612405286734	-2045.612405286734	6039.0083014849	3.9361162506832614	0.10553725579643554	2.3904126516735656E-5	2.481301206654178E-5	1.8233296006887417E-5	1.0228171513027726	0.07650831714634423	-4356.805789174437	-922.3574719519911	-860.3670824462785
57690000	-6201.626340218295	-1841.4473790182192	-4360.178961200076	5201.51424409986	-5189.51424409986	12181.316230734843	3.330931084020777	0.12477000786826728	1.37504438463313E-5	1.1392098862333302E-5	1.0245337723828259E-5	0.9516859884691141	0.04259951071323571	-4360.178961200076	-922.3574719519911	-918.5869847215428
57700000	-6181.475184070478	-1813.4408357839802	-4368.034348286497	2844.4125736200554	-2832.4125736200554	8247.097754048851	3.671843144705333	0.11644006660864428	2.1208588650404334E-5	2.0088676928128712E-5	1.417825696991122E-5	0.9990061589372913	0.10555565201327807	-4368.034348286497	-922.3574719519911	-890.4100814507881
57710000	-6117.8968713165905	-1756.3024279206743	-4361.594443395916	2147.88182458287	-2135.88182458287	5335.653579153692	3.1912810851989515	0.11301603508053501	3.833547357386447E-5	3.419165256161866E-5	2.3460180926758143E-5	0.7743385755108427	0.07833060593759379	-4361.594443395916	-922.3574719519911	-833.267826019832
57720000	-6098.215459685844	-1744.4508729024387	-4353.764586783404	1515.250199908468	-1503.250199908468	3335.829792623728	4.116661897078479	0.10065706526464493	3.56660061771221E-5	2.8325347377210134E-5	2.7301971470941914E-5	0.859520932094263	-0.09052219113818054	-4353.764586783404	-922.3574719519911	-821.7513874480028
57730000	-6083.057107889186	-1718.7725992028206	-4364.284508686365	1273.4964993891424	-1261.4964993891424	3033.89573168257	3.3753405025242373	0.11764700899895697	5.286144306398314E-5	4.950126289899837E-5	3.3847201722641435E-5	0.9806224631516977	-0.0033397432606357344	-4364.284508686365	-922.3574719519911	-795.9341190074471
57740000	-6080.275157339882	-1724.9497920733502	-4355.325365266532	1052.871127108972	-1040.871127108972	2924.7154401224166	3.5184128134935637	0.09385915829065312	5.1064302561611796E-5	4.6502066867697275E-5	3.581944852134134E-5	0.8105451557045147	0.11687739880571217	-4355.325365266532	-922.3574719519911	-802.2064167463625
57750000	-6079.95504692926	-1724.751371135605	-4355.203675793655	1489.6200813940588	-1477.6200813940588	2922.054440063895	4.329899123549203	0.12382267553360206	4.94361556522866E-5	7.131189443732997E-5	2.9768229477978026E-5	1.415282272348958	-0.08545478286631109	-4355.203675793655	-922.3574719519911	-801.6920649251343
57760000	-6029.888492627346	-1689.703441198431	-4340.185051428915	603.5257544342765	-591.5257544342765	2126.4877698369246	3.6438223477945053	0.11792438684898698	7.97392799452583E-5	1.0608272871214117E-4	5.356928060748582E-5	1.3464185678876874	0.003816739793883016	-4340.185051428915	-922.3574719519911	-766.7239338493735
57770000	-6041.178196979612	-1689.1485383658724	-4352.02965861374	1181.8697340256765	-1169.8697340256765	2223.520974606802	4.155890220292331	0.11995518274440718	7.274600083473102E-5	6.656507798975685E-5	5.599306730136439E-5	0.913703439789408	-0.19346646793746575	-4352.02965861374	-922.3574719519911	-766.0643790163588
57780000	-6062.547010237526	-1710.5434319424471	-4352.003578295079	1013.3207262972231	-1001.3207262972231	2658.014080373605	3.820992918704047	0.12505365315870148	5.502556428739014E-5	3.707933411961536E-5	4.1547668024844616E-5	0.6215618454668774	-0.008080733674114906	-4352.003578295079	-922.3574719519911	-787.6711192900808
57790000	-6029.204905093598	-1672.2927068648237	-4356.912198228775	809.2993956627608	-797.2993956627608	1777.4589373349468	3.2249039357827027	0.10662551114616377	9.577656606237734E-5	1.2566726807006044E-4	5.623377277935934E-5	1.1062994571771623	-0.03844245775649874	-4356.912198228775	-922.3574719519911	-749.4261306840012
57800000	-6076.017492138889	-1706.9431067036505	-4369.074385435239	1712.767729846771	-1700.767729846771	2492.2311396057075	3.619441112685428	0.07382713877500606	6.241335183946846E-5	7.552611719078089E-5	3.488017285351649E-5	1.2104806848887912	-0.12842232965902842	-4369.074385435239	-922.3574719519911	-784.1016521313778
57810000	-6052.913668430995	-1694.434824935428	-4358.478843495567	1012.2001798427578	-1000.2001798427578	2028.2376628703175	3.819662189728062	0.134288304382462	6.210987804693721E-5	4.1679524240256076E-5	4.97056064309968E-5	0.6513297318492967	0.10188841433269348	-4358.478843495567	-922.3574719519911	-771.6984895736365
57820000	-6065.820222727257	-1708.689179233785	-4357.131043493472	1152.1115708495292	-1140.1115708495292	2559.0535251858214	3.419460571646941	0.10779848705897092	4.676956517957632E-5	4.495002946898383E-5	3.295437358399086E-5	1.0310786073522025	0.05217943405091133	-4357.131043493472	-922.3574719519911	-786.2036192172403
57830000	-6113.287810874341	-1741.5699802122156	-4371.717830662125	1475.1159239234587	-1463.1159239234587	3976.522506249085	4.107783312170688	0.13456264513393898	3.877609402863904E-5	3.543762570023097E-5	3.1282282755741885E-5	0.9114018739402873	0.04426055515525308	-4371.717830662125	-922.3574719519911	-818.5337848706818
57840000	-6095.2057107094315	-1743.7776468175216	-4351.42806389191	1071.9478330705656	-1059.9478330705656	3896.5352178733597	4.349223330447823	0.0966033869259983	3.5800063065874134E-5	2.923078353195315E-5	2.8584300281070113E-5	0.7964571728422933	-0.02292905094065685	-4351.42806389191	-922.3574719519911	-820.8728233062477
57850000	-6136.60609781079	-1788.6987891216943	-4347.907308689096	2658.871958877236	-2646.871958877236	5696.761014496761	3.3186203267178414	0.10682971040343694	2.5151165692129945E-5	3.0086444606064272E-5	1.915440720674366E-5	1.066959416907657	-0.04010653010492582	-4347.907308689096	-922.3574719519911	-866.0337431198689
57860000	-6141.230932372875	-1781.952022784401	-4359.278909588475	2350.2822585073714	-2338.2822585073714	4773.91834628941	4.403840841605463	0.16822316592015232	2.8491763270074767E-5	2.8439898014263042E-5	1.9863720693397714E-5	1.0971959586468505	0.01524056700198467	-4359.278909588475	-922.3574719519911	-858.8561572097051
57870000	-6130.710553183911	-1751.771871025493	-4378.938682158418	1788.424073831924	-1776.424073831924	4094.261051003053	4.093100908862208	0.11322291741896043	3.334484986109684E-5	2.5603621092934396E-5	2.5486541189240723E-5	0.7920497498771921	0.004187767392573083	-4378.938682158418	-922.3574719519911	-828.9154602792868
57880000	-6132.818007706326	-1758.5062187041262	-4374.3117890022	2033.8666043489177	-2021.8666043489177	5025.5233516144335	3.3869472047908835	0.11216546903064484	2.734053129995219E-5	1.95143493936541E-5	2.2955712280529225E-5	0.7270703313236297	-0.0053743966879876105	-4374.3117890022	-922.3574719519911	-835.8886725285815
57890000	-6083.462447525134	-1720.3104663083784	-4363.151981216755	1079.9547514935098	-1067.9547514935098	3076.2371635098925	3.052797057580898	0.13386426847936403	4.79215010194624E-5	3.097383756838516E-5	4.11688633650879E-5	0.6488708783547772	0.11913744841963386	-4363.151981216755	-922.3574719519911	-797.6916200512752
57900000	-6044.619515836632	-1679.176479384118	-4365.443036452514	753.8570415738719	-741.8570415738719	1782.1132028429333	4.313250637748386	0.13004367517942536	7.411501969949257E-5	5.5825773061699055E-5	6.379163786330253E-5	0.7517068251149437	0.03232958364642062	-4365.443036452514	-922.3574719519911	-756.2559567307645
57910000	-6082.1557107893395	-1694.2572896077354	-4387.898421181604	1332.057300882391	-1320.057300882391	2542.225423342486	3.8922809490561683	0.12433439921069976	7.302483996655601E-5	4.826869356389013E-5	5.263292597239939E-5	0.6510598222650427	-0.008331204227642955	-4387.898421181604	-922.3574719519911	-771.0654782701031
57920000	-6047.073049878861	-1689.2559690166354	-4357.817080862225	632.1967241589368	-620.1967241589368	1909.150743421231	3.696576674016141	0.1003501616953673	7.445587893590715E-5	6.699088523549761E-5	5.708992242814702E-5	0.8409806185084161	0.014555658685567194	-4357.817080862225	-922.3574719519911	-766.511318347247
57930000	-6063.16808674509	-1695.7779593180385	-4367.390127427051	697.2807083387313	-685.2807083387313	2408.178186914293	3.6758753297073046	0.10096741663393798	6.288081888702727E-5	6.407616130027503E-5	4.980012669989483E-5	0.9199011050168195	-0.07808638955733375	-4367.390127427051	-922.3574719519911	-772.9798126708752
57940000	-6074.960311285716	-1711.8331134413756	-4363.12719784434	769.9082179463364	-757.9082179463364	2675.7287275113354	3.8900334748305543	0.13672849093140815	4.6109191714187415E-5	3.085348793624866E-5	4.290449478037353E-5	0.6855731903042293	0.04740407452536024	-4363.12719784434	-922.3574719519911	-789.1204758613546
57950000	-6073.8382850415765	-1713.3021015367926	-4360.536183504783	1623.7774835304872	-1611.7774835304872	3024.1361656893873	3.406855596728534	0.14161150825813887	5.8634273651015864E-5	7.038637846216054E-5	4.229038696913245E-5	1.2306742938911968	0.08382155277440488	-4360.536183504783	-922.3574719519911	-790.2888457894896
57960000	-6097.354068181181	-1734.738445581865	-4362.615622599315	1844.7382913702593	-1832.7382913702593	3398.491534607547	4.280039778306102	0.12067175681720498	4.638943634817851E-5	3.9593643747301225E-5	3.153377366667731E-5	0.9087239236438199	-0.014158186123067545	-4362.615622599315	-922.3574719519911	-811.6087066348944
