# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
900000	-6050.97774767068	-1676.0638281325334	-4374.913919538147	626.0251670560156	-614.0251670560156	1771.1701792039253	3.540831005948034	0.11592822905177423	8.491472988202665E-5	6.4787525336693E-5	6.958086565795003E-5	0.6762034356297374	-0.015005608223799784	-4374.913919538147	-922.3574719519911	-753.2707706941695
910000	-6063.696013060821	-1689.6524081682908	-4374.04360489253	879.1575565186405	-867.1575565186405	1880.0950460648683	3.1400758416898156	0.12020227688261433	7.565851841199841E-5	7.153309752558165E-5	5.8501869206100834E-5	0.9330370990931164	-0.058149806399056446	-4374.04360489253	-922.3574719519911	-767.0377716094448
920000	-6057.030251919534	-1669.5848471830604	-4387.445404736473	698.7255908427455	-686.7255908427455	1631.78042480277	2.7929173217154535	0.04104751647528776	7.963246214097958E-5	6.26451528363408E-5	5.8446499755345054E-5	0.753941200267399	-0.10300296794204311	-4387.445404736473	-922.3574719519911	-747.3642765866459
930000	-6023.478958497537	-1652.6684272190791	-4370.810531278458	530.1250654219629	-518.1250654219629	1332.547430211577	3.5025636050786044	0.12396710621313482	1.0441831769568239E-4	8.809559569201324E-5	7.718303682665617E-5	0.9441549121655352	0.036563000684790646	-4370.810531278458	-922.3574719519911	-729.9448926277524
940000	-6022.412378943761	-1662.8540460088561	-4359.558332934905	580.8403793748239	-568.8403793748239	1480.8182578675935	4.217688007438887	0.11041923734627611	8.827410584967649E-5	5.764621762692845E-5	6.59820988036155E-5	0.7544621362231733	-0.07547137376403673	-4359.558332934905	-922.3574719519911	-740.001161117968
950000	-6046.977279186776	-1684.8107271333834	-4362.1665520533925	792.8264687710895	-780.8264687710895	2056.6837358885573	5.244184455210223	0.1343070710156036	7.264323477227164E-5	7.080532627303582E-5	5.878649208226851E-5	0.9746554744002563	0.03088263273103766	-4362.1665520533925	-922.3574719519911	-761.4780244032354
960000	-6007.543661832389	-1647.3761844282983	-4360.167477404091	1374.9037521460643	-1362.9037521460643	1223.4246632121922	4.469565425405189	0.137917212086339	9.394279349058395E-5	9.286968231555125E-5	6.421635526231357E-5	1.012322369612241	0.08992072842866408	-4360.167477404091	-922.3574719519911	-724.4909310564534
970000	-6013.42506303198	-1648.116622212447	-4365.308440819533	1151.2611514010152	-1139.2611514010152	1536.5750391394547	3.569731189265552	0.12889381825093715	9.193424029538199E-5	8.887020391447258E-5	6.731130895012218E-5	0.9510664984895151	-0.06575129349358302	-4365.308440819533	-922.3574719519911	-725.3290337153677
980000	-6038.5070771064065	-1676.011948167219	-4362.495128939187	1102.7886821381976	-1090.7886821381976	1597.7595641775215	3.34191222581217	0.1080665383676168	6.265639849565651E-5	5.522231327861509E-5	4.817805837879348E-5	0.7908497775093111	-0.10666169746666054	-4362.495128939187	-922.3574719519911	-753.7325462427026
990000	-5997.855360802342	-1637.2398160252378	-4360.615544777104	565.3469667834693	-553.3469667834693	1080.4627838982608	3.570337190646352	0.11875660275805502	1.2212525081823684E-4	9.44691534045583E-5	9.264794215390716E-5	0.7704791210674182	0.10401212841491533	-4360.615544777104	-922.3574719519911	-714.5509864316679
1000000	-6051.7812410766965	-1677.8550122444435	-4373.9262288322525	884.0352948304537	-872.0352948304537	1529.2651034662795	3.2693572322932725	0.13764347105646654	7.924067852681551E-5	6.366930777666595E-5	5.9146150769341475E-5	0.8348799738677322	0.0258782769530136	-4373.9262288322525	-922.3574719519911	-755.3074792498928
1010000	-6058.375089436084	-1690.4311163921968	-4367.943973043887	1538.7322141864622	-1526.7322141864622	1934.9739499398468	3.706011456728871	0.14297002772611567	6.284609237846467E-5	6.98087986563497E-5	4.123553306620237E-5	1.0796870105785827	-0.10109950224887392	-4367.943973043887	-922.3574719519911	-767.7202012326956
1020000	-6060.5662402285725	-1683.5738898207667	-4376.992350407806	1338.3943288174669	-1326.3943288174669	1902.6701250070237	3.501061716156238	0.10148485435692331	8.615528061758352E-5	9.863801938845944E-5	4.566079575087283E-5	1.2445027814178868	0.08494031564638793	-4376.992350407806	-922.3574719519911	-760.6039586814842
1030000	-6022.626186233301	-1649.5405086939186	-4373.085677539383	1189.0666381604972	-1177.0666381604972	1352.0879003171676	3.670407111877349	0.12410551436026622	9.325103914109662E-5	7.703623729590679E-5	6.667907499802574E-5	0.8563794961845086	0.06940773754280187	-4373.085677539383	-922.3574719519911	-726.8118255920449
1040000	-6005.107861914101	-1649.8090000630314	-4355.298861851069	935.4541448502938	-923.4541448502938	1508.4623999169178	3.4301484443622163	0.13628004451163292	8.797524739642913E-5	8.071737816009743E-5	6.349198746496341E-5	0.9236523927779938	-0.0036511215445705573	-4355.298861851069	-922.3574719519911	-727.1413480172085
1050000	-6010.620782558259	-1642.9923463712312	-4367.628436187028	595.4567784708039	-583.4567784708039	1286.4064496068304	4.160281294173241	0.1266006955440154	1.0861424582530125E-4	7.874098578415048E-5	8.895508541848737E-5	0.7777879720770223	-0.05516946257890322	-4367.628436187028	-922.3574719519911	-720.0522380852574
1060000	-6011.798489510148	-1649.6680139780474	-4362.130475532101	497.75220569748046	-485.75220569748046	1046.115322453037	3.4574991035782974	0.10501707222353396	9.49834788253639E-5	7.188380605925801E-5	7.833186514637231E-5	0.860417964323174	-0.09593816035838784	-4362.130475532101	-922.3574719519911	-727.3652499577371
1070000	-6030.245991357205	-1666.7035316688196	-4363.542459688385	439.98157126106673	-427.98157126106673	1242.184749527363	3.531811448249771	0.09967139525994478	7.321690721274236E-5	5.9020960177890146E-5	6.629076248365524E-5	0.7999456668089885	0.002856888190067832	-4363.542459688385	-922.3574719519911	-744.4874602251585
1080000	-6018.555645260818	-1654.8557004756549	-4363.699944785163	569.9396713766623	-557.9396713766623	1536.0001150489916	3.874848982856465	0.11034924420350208	9.916941557969667E-5	1.0578882364800146E-4	7.160212311212257E-5	1.2067171319945436	-0.048793214787382334	-4363.699944785163	-922.3574719519911	-731.9502582212202
1090000	-6010.378770673301	-1649.7660427326812	-4360.61272794062	545.3578856355351	-533.3578856355351	1308.7586783667198	3.48130165408102	0.13605533880024684	1.2159880521593052E-4	1.3821481181171171E-4	8.243384081443543E-5	1.100100908009325	-0.029123288802443595	-4360.61272794062	-922.3574719519911	-726.8545796650972
1100000	-5989.797636311116	-1641.8818419641748	-4347.915794346941	895.2222551577988	-883.2222551577988	1229.753989885661	3.733649849922537	0.12383130563161263	1.0531356582550284E-4	1.0395500213861176E-4	6.969022044413284E-5	1.0237478657527266	-0.019886492933722202	-4347.915794346941	-922.3574719519911	-719.1286194573254
1110000	-6010.957741791627	-1670.3419487298197	-4340.615793061807	1158.7294160887288	-1146.7294160887288	1630.1378327359996	3.6538734085490026	0.1451576660034226	7.931913379633273E-5	7.872105194220155E-5	4.955217861101836E-5	0.9919282018113811	-0.00745009263043879	-4340.615793061807	-922.3574719519911	-747.5899680902321
1120000	-5994.91426846807	-1656.153629747945	-4338.760638720125	929.8515613199944	-917.8515613199944	1219.1300025596602	3.9805189601348205	0.11041498998481301	1.185496747391644E-4	1.2890709798167897E-4	7.866221901877862E-5	1.002918161539337	0.008642671538527843	-4338.760638720125	-922.3574719519911	-733.1852485265038
1130000	-6008.111060183459	-1653.295133431568	-4354.81592675189	1268.8030617679174	-1256.8030617679174	1327.6071872748628	3.8518908124374462	0.1266844458834555	1.1482196002060192E-4	1.4806800283057535E-4	6.02092895949018E-5	1.3200534400815715	0.03353761331623632	-4354.81592675189	-922.3574719519911	-730.1916708738335
1140000	-5982.24562836274	-1626.6850963489026	-4355.5605320138375	643.9006149805796	-631.9006149805796	710.2623313788788	3.5987210083896506	0.11874684988760303	1.3993145168748926E-4	1.4033271082859505E-4	9.689463056803488E-5	1.0251272739201953	-0.1077449134944451	-4355.5605320138375	-922.3574719519911	-704.2443613541748
1150000	-6025.943169136737	-1669.2262367193605	-4356.7169324173765	541.1962181314007	-529.1962181314007	1485.0893355594358	3.4660159992286057	0.12271633119830502	7.925435098776162E-5	5.980943201832935E-5	7.179388145096664E-5	0.8452265372506166	0.054183893568586626	-4356.7169324173765	-922.3574719519911	-746.7236376591514
1160000	-5994.752494901773	-1631.74513928671	-4363.007355615064	459.84416515141993	-447.84416515141993	1234.0988928135876	3.4471541876212948	0.11726555619011692	9.678701719160275E-5	6.406163454154743E-5	8.67262741848132E-5	0.74262912930391	-0.03906621358969691	-4363.007355615064	-922.3574719519911	-709.2512545390234
1170000	-6014.788048778282	-1653.3276588620597	-4361.460389916222	616.9551078852422	-604.9551078852422	1304.1503919796378	3.5455039199001717	0.1139236726667873	9.509350742794072E-5	6.836314299606536E-5	7.4037488573637E-5	0.7733798970054104	0.016722840751069286	-4361.460389916222	-922.3574719519911	-730.7514436145144
1180000	-6021.514506207012	-1674.6291846881747	-4346.885321518837	732.697511702424	-720.697511702424	1728.5741687210398	3.909913561330127	0.12250946809560039	7.623671755765475E-5	5.174158569549103E-5	6.163727840024687E-5	0.605028629535978	-0.06460182443433848	-4346.885321518837	-922.3574719519911	-751.8531487480493
1190000	-6029.067569747175	-1660.6734998377876	-4368.394069909387	451.7772392064699	-439.7772392064699	1402.2971872280311	3.382513654605376	0.107626609889622	7.846826659603935E-5	5.555161123926893E-5	6.574528724402323E-5	0.8215477309013556	0.03072896358078996	-4368.394069909387	-922.3574719519911	-738.3013007336929
1200000	-6013.294476991654	-1656.6680922180199	-4356.626384773634	590.8286861244706	-578.8286861244706	1439.8743533201646	3.8113675897755543	0.12283760599970724	1.0381822920042545E-4	7.064113409412155E-5	8.153788426130229E-5	0.7824162331388974	0.05944984140598331	-4356.626384773634	-922.3574719519911	-733.7868877719559
1210000	-6043.934885940402	-1675.7163564991042	-4368.2185294412975	733.2102071413968	-721.2102071413968	1926.6401998648566	3.899584718106189	0.10692283070686805	8.031655381587723E-5	5.9272674098750775E-5	7.003593102990747E-5	0.7708053458474943	-0.016939532423005436	-4368.2185294412975	-922.3574719519911	-752.8024565014371
1220000	-6005.192463908566	-1653.0342375206278	-4352.158226387938	500.206894175026	-488.206894175026	1416.342220104613	3.5676951337672764	0.11227854658920129	1.0152202527911591E-4	7.318366222208483E-5	9.029814131747581E-5	0.7172915670866005	0.006348616949143431	-4352.158226387938	-922.3574719519911	-730.2952846010229
1230000	-5980.078464577482	-1621.1693079534466	-4358.909156624035	325.0848182348009	-313.0848182348009	869.3790684319131	3.5894920776410575	0.09489427456888529	1.281781767600768E-4	1.1938303489676312E-4	9.888116588265626E-5	0.8862481438844603	0.00762965264490324	-4358.909156624035	-922.3574719519911	-698.7275594246474
1240000	-6013.937076168502	-1656.700054195596	-4357.237021972906	436.6655585357514	-424.6655585357514	1297.0397211245383	3.569940434721599	0.12905926802817144	9.058741451402034E-5	6.225850184984067E-5	8.279649533983836E-5	0.6472798710541621	0.006951145989270163	-4357.237021972906	-922.3574719519911	-734.1494550112856
1250000	-6027.049802534556	-1665.2711696006636	-4361.778632933892	599.4411153902689	-587.4411153902689	1537.2476930759349	3.1258804427631075	0.12205542619590995	9.090606787359784E-5	7.193107679299515E-5	6.696242985704635E-5	0.7344378543843662	0.05377589784383914	-4361.778632933892	-922.3574719519911	-742.6781086334917
1260000	-6010.891933967622	-1665.7483890519177	-4345.143544915704	617.1662518648825	-605.1662518648825	1436.3039669529524	4.322074933691343	0.1330454407193196	9.468611213263946E-5	1.2952039444984732E-4	6.0464350513856705E-5	1.006048385336968	0.03903471580695863	-4345.143544915704	-922.3574719519911	-742.7276486437154
1270000	-6008.974506403794	-1664.698031934333	-4344.276474469461	610.406224747729	-598.406224747729	1519.7197290585784	3.4490181526327848	0.11246321220597334	8.611765328194455E-5	7.839362850122966E-5	6.450898979959721E-5	0.8182935702223743	-0.08686467774764717	-4344.276474469461	-922.3574719519911	-742.0949343636402
1280000	-5999.845179894815	-1661.3590842640747	-4338.48609563074	582.7911899239407	-570.7911899239407	1246.0512092370516	3.591753427162104	0.14138831255142068	9.201183499160888E-5	7.114438639438469E-5	7.688005665790567E-5	0.6590427436213553	-0.02050159251336771	-4338.48609563074	-922.3574719519911	-738.7870906448359
1290000	-5986.892963679802	-1638.400164798711	-4348.4927988810905	569.6190644093047	-557.6190644093047	1292.9439388809521	4.520537309119314	0.15371450460602124	1.1229450066138054E-4	9.819755546846872E-5	8.919515548609575E-5	0.8702079359555265	0.08275740391098589	-4348.4927988810905	-922.3574719519911	-715.2769630782147
1300000	-5992.555285049577	-1647.3546869052877	-4345.200598144289	821.7974248689936	-809.7974248689936	1111.5072749289793	3.6610052676002494	0.11600995708985863	1.025587336235835E-4	8.807517375469135E-5	7.173936992426133E-5	0.799842916029112	-0.08357381023051066	-4345.200598144289	-922.3574719519911	-724.7961091838581
1310000	-6040.069231766395	-1690.196593301477	-4349.872638464918	1157.2169454174896	-1145.2169454174896	2251.3655413909014	3.7122922221076644	0.09465999686342472	6.425927565029017E-5	7.43177276651725E-5	4.277763619258518E-5	0.8585759382463143	0.07192535569941447	-4349.872638464918	-922.3574719519911	-767.4337863440634
1320000	-6024.19233293922	-1677.9175718872941	-4346.274761051926	582.5262628876129	-570.5262628876129	1639.7319228880444	3.2876494856658733	0.10907876374039192	6.876181132013956E-5	7.322646052267848E-5	5.987253823404425E-5	0.8611701317951141	0.09819950592812828	-4346.274761051926	-922.3574719519911	-755.5442611171025
1330000	-6036.557146377272	-1676.9639690111107	-4359.593177366161	520.9900594435725	-508.9900594435725	1908.9830199722153	3.445406343793403	0.11982581118346622	8.38166279458428E-5	8.262417090530568E-5	7.269335358202338E-5	0.8642443602876627	-0.03640965580780831	-4359.593177366161	-922.3574719519911	-754.1492411990579
1340000	-6002.505434589801	-1652.8307440677709	-4349.67469052203	582.66330888328	-570.66330888328	1491.0073515076988	3.636644869178858	0.11506184329714242	1.0021151464110503E-4	1.0029190621493395E-4	7.44969871308287E-5	0.9332134600122206	-0.07667050666223518	-4349.67469052203	-922.3574719519911	-730.0087739606329
1350000	-6014.370584601501	-1665.5104504650647	-4348.8601341364365	942.2252174722126	-930.2252174722126	1392.7118603599074	3.5078972895104927	0.11481307012929351	8.575664066724552E-5	9.937791015327696E-5	6.0145981431461064E-5	1.0315216387055057	-0.07142706431739416	-4348.8601341364365	-922.3574719519911	-742.9411213723866
1360000	-6013.150775188955	-1643.2047679886693	-4369.946007200286	678.955778117568	-666.955778117568	1369.4092772066972	3.5194824531773827	0.15181922610860996	1.2533452198691488E-4	1.377255921154031E-4	9.063661825443672E-5	1.0224497086271118	-0.018234512461649473	-4369.946007200286	-922.3574719519911	-720.1506101573983
1370000	-5988.724310300454	-1648.11481130438	-4340.609498996074	698.9810598192048	-686.9810598192048	1365.8670115684579	3.582925468319727	0.13806282021105062	1.1522589441855953E-4	1.2436644167585368E-4	8.378211303064052E-5	1.037977874247287	0.012174349197563565	-4340.609498996074	-922.3574719519911	-725.1849821662773
1380000	-5980.215285892083	-1619.5242853325637	-4360.691000559519	598.3955789706844	-586.3955789706844	837.6093983775818	3.2726914179246034	0.13348481794725905	1.5277853966491847E-4	1.6711756752416147E-4	9.989190090731969E-5	1.1035659336703962	0.03745058827499997	-4360.691000559519	-922.3574719519911	-696.8757673184564
1390000	-5993.051151501368	-1630.1622174020893	-4362.888934099278	539.5851873191622	-527.5851873191622	1032.333207972266	3.9547370445067505	0.12168373165757707	1.3406319932537128E-4	1.2791630053754334E-4	9.733838576251055E-5	1.0281027857884264	-0.00788137359689619	-4362.888934099278	-922.3574719519911	-707.2879153618693
1400000	-5974.7279741114335	-1616.4163401180087	-4358.311633993425	451.65395022233145	-439.65395022233145	964.1213641876572	4.294667218757083	0.11741418972378927	1.3811579540188895E-4	1.4099225566140922E-4	9.326808210395614E-5	0.8296869400663337	-0.03275837797344666	-4358.311633993425	-922.3574719519911	-693.5059086548082
