# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
3220000	-6005.624841372604	-1632.4043522230163	-4373.220489149588	429.9121589815468	-417.9121589815468	1102.654747011568	3.615893319473943	0.11140154351717198	1.0153901491219106E-4	6.0436553859830485E-5	9.045672421876286E-5	0.49566088483432924	-0.04046998856015409	-4373.220489149588	-922.3574719519911	-709.9258118210633
3230000	-5991.860319646914	-1626.8494235267021	-4365.010896120212	588.5222350195439	-576.5222350195439	1033.3170831937327	3.5106478216716095	0.11187488340964283	1.2186378992065135E-4	1.0259126483063288E-4	9.043880091885132E-5	0.8963899874881472	0.07139654691348261	-4365.010896120212	-922.3574719519911	-704.2458728472375
3240000	-5970.603398291692	-1624.6712225344147	-4345.932175757278	636.5057931499044	-624.5057931499044	1077.4932501303997	4.024050166723728	0.1291940747618026	1.4732580408666185E-4	1.7582916435485198E-4	9.088791109815266E-5	1.0580545113636346	0.04947368934515018	-4345.932175757278	-922.3574719519911	-701.5736333517259
3250000	-5981.041340763539	-1625.3054475121976	-4355.735893251342	487.57320809973385	-475.57320809973385	982.5907205740647	3.9798892366783294	0.0973661210729186	1.307047462231985E-4	1.3294285101934038E-4	9.130255208056605E-5	0.7796369314975854	0.05867746703202072	-4355.735893251342	-922.3574719519911	-702.5631366567436
3260000	-5952.112385224352	-1611.9879611327196	-4340.124424091632	514.826805141373	-502.82680514137303	902.7297326287463	3.5313797473219704	0.08582064318653455	1.379938989385861E-4	1.0912847794550438E-4	1.002573383166292E-4	0.7048820910702955	-0.049258820060286396	-4340.124424091632	-922.3574719519911	-689.4607427798927
3270000	-5948.600922353273	-1600.8425405138207	-4347.758381839452	409.17778950873134	-397.17778950873134	762.7590887249795	3.140528525568189	0.12065349056207009	1.653948229512768E-4	1.4798180118308563E-4	1.2215092016095537E-4	0.8006766054888402	0.05397544886672612	-4347.758381839452	-922.3574719519911	-678.3505213573417
3280000	-5945.438472560021	-1596.3165764554008	-4349.121896104621	604.5818625847783	-592.5818625847783	762.4066654991265	3.721294840437759	0.11970118543510434	1.9275545600478847E-4	2.2704388112433987E-4	1.1690836995994724E-4	0.9507344249499797	0.051417507626061114	-4349.121896104621	-922.3574719519911	-673.4040569919305
3290000	-5999.515693203715	-1645.3789335382837	-4354.136759665432	910.0481871573186	-898.0481871573186	1169.9423052788018	4.202167298593906	0.11800194821981742	1.3655380961579767E-4	1.7492581603958983E-4	7.359045884008908E-5	1.0194851048635842	-0.05100830939876932	-4354.136759665432	-922.3574719519911	-722.1376399340602
3300000	-5998.109647621195	-1649.2886973723123	-4348.820950248883	763.23461511526	-751.23461511526	1366.1982494227436	3.6030573105513706	0.11413477400614476	1.3581768228109167E-4	2.2227305046047994E-4	7.318425359136893E-5	1.5178347576152755	-0.0274866527962652	-4348.820950248883	-922.3574719519911	-726.1270331792782
3310000	-6027.464724239242	-1673.5132571305599	-4353.951467108682	766.1140876681573	-754.1140876681573	1623.3021926606139	3.818364938679075	0.09149139799405145	7.540535989943922E-5	7.194964658898741E-5	5.2844757465060257E-5	0.9304355360776262	0.11911771857387057	-4353.951467108682	-922.3574719519911	-750.8965279245677
3320000	-6048.278426542858	-1696.3632303646348	-4351.915196178224	1146.1687187700104	-1134.1687187700104	2073.9897939421703	3.5476539455162017	0.11199095625496931	5.622261241406299E-5	3.916394652408556E-5	4.418256795687676E-5	0.7422977220072602	0.11411956919896579	-4351.915196178224	-922.3574719519911	-773.8466607454523
3330000	-6035.730727925131	-1679.1485198220412	-4356.582208103089	777.0223971686455	-765.0223971686455	1761.5054079783918	3.4659274259141073	0.11154676533566917	6.618114963819301E-5	3.984946857837107E-5	5.514802679738682E-5	0.5922404689808755	0.06052936477401746	-4356.582208103089	-922.3574719519911	-756.6694029704744
3340000	-6003.109226477814	-1638.929251177557	-4364.179975300258	553.979542975314	-541.979542975314	1020.6628799892944	3.575552497001159	0.07841546110036916	8.127662917597124E-5	6.112973800907439E-5	6.551605023735822E-5	0.700184174384466	0.08137322592217056	-4364.179975300258	-922.3574719519911	-716.8367334403141
3350000	-6028.988178422358	-1643.8332401674984	-4385.154938254859	600.8915388935849	-588.8915388935849	1263.464771378347	3.4023936033786755	0.1390289180886648	1.0726673233837957E-4	7.72895868798652E-5	9.191396610360598E-5	0.686142191232305	-0.03561083092966765	-4385.154938254859	-922.3574719519911	-721.1391050749033
3360000	-6036.15490485598	-1676.3965177711489	-4359.758387084831	736.2908391892797	-724.2908391892797	1808.2334087404984	3.8446885054059434	0.1159177137297709	6.620427844800561E-5	5.841921808908726E-5	5.194074340632089E-5	0.8769261630961259	-0.021079155862713778	-4359.758387084831	-922.3574719519911	-753.7551655557315
3370000	-6042.38807701233	-1681.0420551597472	-4361.346021852582	753.948036616242	-741.948036616242	1713.5197050263048	3.235032590167406	0.12116845859667287	7.218420131889016E-5	6.684131203848582E-5	5.313973620434591E-5	0.9334869079487935	0.007030648293941203	-4361.346021852582	-922.3574719519911	-758.5382958564508
3380000	-6059.601210939676	-1679.0762341887921	-4380.524976750884	752.3515960071476	-740.3515960071476	1456.4696520084071	3.828385165164895	0.16091409264815248	6.901771069337522E-5	5.290599502991116E-5	5.830118181591824E-5	0.7024789674422931	0.029172042200278043	-4380.524976750884	-922.3574719519911	-756.5241663784648
3390000	-6069.9523253603975	-1708.5169494596057	-4361.435375900792	1013.0492914194588	-1001.0492914194588	2995.3679646901146	4.082292956883321	0.13623037130604376	5.492075042877635E-5	5.1959305431592834E-5	4.156847644880758E-5	0.897709935448304	-0.012247337885346111	-4361.435375900792	-922.3574719519911	-785.4217239834668
3400000	-6047.813018769974	-1671.681747851344	-4376.13127091863	684.1432323350003	-672.1432323350003	1568.4585605864152	4.0606280821931575	0.12838183169822032	7.329590787879991E-5	5.059240417133581E-5	5.5869447304343586E-5	0.6437853336276105	-0.006354310789207806	-4376.13127091863	-922.3574719519911	-748.9871094518704
3410000	-6000.18248321348	-1638.4710096735562	-4361.711473539924	516.4975360730342	-504.4975360730342	1304.9327306112416	3.6588873669209683	0.11574592022618559	1.0970947166811368E-4	8.647738823720967E-5	8.738757728071814E-5	0.7002981973474877	0.08278679023448861	-4361.711473539924	-922.3574719519911	-715.7091900766756
3420000	-5982.402518499122	-1615.9638290803496	-4366.438689418773	528.725850044748	-516.725850044748	761.3032991974056	3.3786726695042426	0.10926786554667599	1.2993468778922066E-4	8.41464770133541E-5	1.0935756996323498E-4	0.6649477351267035	0.00833810638908879	-4366.438689418773	-922.3574719519911	-693.6731574823168
3430000	-5992.010402146692	-1618.861883991537	-4373.148518155155	277.776249295561	-265.776249295561	941.3454236339562	3.379750296135925	0.08844109504442481	1.402756750204941E-4	1.0470770209937648E-4	1.2894346676641503E-4	0.7763293854009836	-0.02393692618281582	-4373.148518155155	-922.3574719519911	-696.3373374111495
3440000	-5962.462705926218	-1592.6229834477963	-4369.839722478422	344.36059648323203	-332.36059648323203	800.138044157187	4.573510242996062	0.12805140673770338	1.959624283083142E-4	1.4362768648088474E-4	1.459966403613679E-4	0.7993428891151696	-0.1303298602871155	-4369.839722478422	-922.3574719519911	-669.4528194909478
3450000	-5966.274239672007	-1613.444044246101	-4352.830195425906	327.1485344856004	-315.1485344856004	899.4208991602269	3.609262435208882	0.13826225473957993	1.7737270526827645E-4	1.6743207517894653E-4	1.272585345192404E-4	0.9918963737571139	-0.06931056339824106	-4352.830195425906	-922.3574719519911	-690.5086481251963
3460000	-5980.948654002856	-1609.0417996991475	-4371.906854303708	324.0391610410869	-312.0391610410869	841.7594646801525	3.625957646028612	0.1098556475757175	1.2818611272427847E-4	8.582954140893126E-5	1.202116637877904E-4	0.6580360922049711	-0.005707310903064608	-4371.906854303708	-922.3574719519911	-686.6025614652502
3470000	-5983.751801147376	-1621.8418101875486	-4361.909990959827	429.56674588305424	-417.56674588305424	812.9275440800657	3.9641212413016236	0.09260924731339351	1.312153988536369E-4	9.368399867887493E-5	1.069085718483386E-4	0.6858895943090952	0.026745295123596576	-4361.909990959827	-922.3574719519911	-699.3254339964687
3480000	-5955.720502562677	-1605.9092913227685	-4349.8112112399085	460.9001751482243	-448.9001751482243	701.5352531679637	3.754628224349238	0.10948202521686308	1.406675086770171E-4	1.0906985869258372E-4	1.0249689839039799E-4	0.8359885143634793	0.117852360624061	-4349.8112112399085	-922.3574719519911	-683.497836765294
3490000	-5974.494773913864	-1607.7363293670587	-4366.758444546806	269.22105103477827	-257.22105103477827	651.9438184637078	3.1240411578952942	0.12151544696137818	1.5115858617353192E-4	9.970872207798337E-5	1.41125056618962E-4	0.7693848743146524	0.025030692463828316	-4366.758444546806	-922.3574719519911	-685.5301952347959
3500000	-5961.583768128079	-1592.2315552788855	-4369.352212849194	355.077629631756	-343.077629631756	788.6135321492687	3.919909137326681	0.1104308938167206	1.9146398975313064E-4	1.474998751245114E-4	1.4606842335227794E-4	0.7649077361014857	-0.0078104907746609515	-4369.352212849194	-922.3574719519911	-669.320240178669
3510000	-5980.742253441143	-1621.1248870979607	-4359.617366343182	509.07036924406106	-497.07036924406106	1058.6145908003548	3.1159667118817436	0.10334244634525447	1.5021306790849594E-4	1.301001456812467E-4	1.168856402060531E-4	0.9293022581441496	0.0589337079279421	-4359.617366343182	-922.3574719519911	-698.4250373241647
3520000	-5987.1485690613035	-1632.1622620623345	-4354.986306998969	951.5168285625082	-939.5168285625082	1150.140346321899	3.106175398742916	0.06702052464555787	1.1195624928475505E-4	1.3387723575525965E-4	6.212238728365085E-5	1.063833819130831	-0.02147034375353963	-4354.986306998969	-922.3574719519911	-709.7260283035987
3530000	-5978.934810956747	-1620.8902803681315	-4358.044530588616	445.63409004856953	-433.63409004856953	933.6883155300748	4.120998609242514	0.12814037460872643	1.2720510198908458E-4	1.1336408752185971E-4	1.0977279490187407E-4	0.8421059180665342	-0.055067697786474586	-4358.044530588616	-922.3574719519911	-698.1454941012223
3540000	-5987.245415661942	-1622.4936578834197	-4364.751757778523	497.8735459414612	-485.8735459414612	876.8874619056619	3.109958618216356	0.11577487901325927	1.428594781247475E-4	1.5152159464308288E-4	1.0235855155872129E-4	0.9154635794756077	-0.08417295448457099	-4364.751757778523	-922.3574719519911	-700.0162606296165
3550000	-5959.823689415317	-1592.832294997078	-4366.991394418239	317.3380408550526	-305.3380408550526	746.8386733097133	3.980737440199131	0.12107757508173742	1.596594861776815E-4	1.4125452879026976E-4	1.3770020573217933E-4	0.8247158176455999	-0.018313891322332992	-4366.991394418239	-922.3574719519911	-670.1451351755483
3560000	-5949.470968657515	-1583.9916391101654	-4365.47932954735	190.5982149919425	-178.5982149919425	573.6336511096288	3.7309996563236085	0.11972644163497462	2.0792823422861878E-4	1.8371131339362814E-4	1.6400318454243206E-4	0.9006536500632188	-0.0064129329186096914	-4365.47932954735	-922.3574719519911	-661.3768985276827
3570000	-5957.020616643103	-1598.5955991318488	-4358.425017511254	252.95187988067747	-240.95187988067747	772.4514876844761	3.3867060354549823	0.11389961342697676	2.34807504647921E-4	2.7989884704315415E-4	1.4451269987006478E-4	1.1405360956738968	0.016034329929991188	-4358.425017511254	-922.3574719519911	-675.6033415418447
3580000	-5963.016412531051	-1610.2171226616802	-4352.799289869371	368.65334676961726	-356.65334676961726	714.973981798117	3.090400464580999	0.12642428845557385	2.2194992419977233E-4	2.8770373759559424E-4	1.328052340973213E-4	0.8363698533723563	0.06276064368806493	-4352.799289869371	-922.3574719519911	-687.380978135569
3590000	-5966.367590206693	-1610.3289487342618	-4356.038641472432	672.7235969445354	-660.7235969445354	792.3944981390674	3.2774609414983638	0.12794062188814548	1.927703622314178E-4	2.3729546825291013E-4	1.0958297251167283E-4	0.9278435660517642	0.1312727763313054	-4356.038641472432	-922.3574719519911	-687.4607908592214
3600000	-5986.885594661699	-1632.809738849333	-4354.075855812365	1546.6099593885917	-1534.6099593885917	1121.716097444993	4.184833352728035	0.1292377076388658	1.997811668396797E-4	3.197238122956863E-4	6.634457042221817E-5	1.222039124114774	0.03787275704108588	-4354.075855812365	-922.3574719519911	-708.8361723179453
3610000	-5967.450995713454	-1605.4805130495963	-4361.970482663858	715.3189790495703	-703.3189790495703	771.1157630513908	3.9958994369800944	0.11251594937157275	1.8782225315507533E-4	2.2543201553803906E-4	8.381646453197045E-5	0.966954677845887	0.005557967842699318	-4361.970482663858	-922.3574719519911	-682.4183246145493
3620000	-5980.902745978433	-1638.3830954685272	-4342.519650509906	684.9717305348191	-672.9717305348191	1033.5518073115811	3.663397795647504	0.09124853795746879	1.0731935772840776E-4	1.0210489672018011E-4	6.131501192813348E-5	0.9272022451988755	0.08248927532325333	-4342.519650509906	-922.3574719519911	-715.8947082720501
3630000	-5994.265962142166	-1649.033852200252	-4345.232109941914	734.3531997951927	-722.3531997951927	1362.300817715406	3.5633046712971175	0.12184969356211531	1.0826291294280229E-4	8.620101738082399E-5	7.469765651911291E-5	0.8236617043031611	0.057938812093883546	-4345.232109941914	-922.3574719519911	-726.2119610650765
3640000	-6030.7042414092075	-1675.5670737914306	-4355.137167617777	825.878048243743	-813.878048243743	1929.831698135086	3.2009886415252455	0.10744821505508356	7.579059934809395E-5	5.2670562868510396E-5	5.5969313884159074E-5	0.7134058872602924	0.010594520167196008	-4355.137167617777	-922.3574719519911	-752.9417560011941
3650000	-5996.872089757258	-1643.5716664424863	-4353.300423314772	700.5885551743663	-688.5885551743663	1425.296667414367	4.150641075569596	0.11115734333445317	1.1642680492903034E-4	1.2220258371851013E-4	7.917133519217492E-5	1.0828025231697205	0.11108281373570372	-4353.300423314772	-922.3574719519911	-720.4664466750094
3660000	-6017.068469178588	-1657.8582780200204	-4359.210191158568	469.7577150498951	-457.7577150498951	1320.6366104140106	3.8892092358120225	0.10094954661929148	9.595958828871927E-5	6.174840047596042E-5	8.49618867469137E-5	0.668867179433189	-0.03501070273460819	-4359.210191158568	-922.3574719519911	-735.1678251347264
3670000	-6014.912680277597	-1645.8782882600112	-4369.034392017586	511.83077764262987	-499.83077764262987	1212.0828353551635	3.921366836312916	0.09426957797792411	1.0826129562121299E-4	7.860144091854061E-5	7.667111081533114E-5	0.7822526837282062	0.09105208918600449	-4369.034392017586	-922.3574719519911	-723.1525609592077
3680000	-5979.526362134526	-1615.7991345359646	-4363.727227598561	748.4317190913395	-736.4317190913395	722.841352136083	3.453711448873098	0.09310481775201081	1.2860142452736695E-4	7.972810390724962E-5	9.777492455835277E-5	0.6803393837098938	0.07624384174042148	-4363.727227598561	-922.3574719519911	-693.5648013210599
3690000	-6003.838815905105	-1644.3099395613513	-4359.528876343753	616.5915502968471	-604.5915502968471	1356.0577269704836	3.4570420247877336	0.10199494001922363	9.854114923501248E-5	9.843492346149244E-5	6.964094036099872E-5	1.016051460325236	-0.00923262545468556	-4359.528876343753	-922.3574719519911	-721.7129914506484
3700000	-6014.209931689026	-1654.2701313390114	-4359.939800350015	975.1996176017011	-963.1996176017011	1514.4145474046472	3.345547473912391	0.10811103551103282	9.310163274390634E-5	8.327226087168482E-5	6.325950533307203E-5	0.9902587390440211	0.07212240466193308	-4359.939800350015	-922.3574719519911	-731.5903562720449
3710000	-5977.0943547634515	-1636.9214854578431	-4340.172869305608	651.6208271920253	-639.6208271920253	1372.6945267007868	3.722584855237046	0.10613117461946675	1.3297067972996404E-4	1.0695899964751663E-4	8.998966316083904E-5	0.9198421063151493	-0.0239116311088814	-4340.172869305608	-922.3574719519911	-713.8429425860478
3720000	-6026.692452662644	-1659.0695825554021	-4367.622870107242	764.2429442525355	-752.2429442525355	1383.6967488381197	3.393725620315874	0.09092676237553136	1.0026307165209612E-4	9.000718140042367E-5	6.549387572277353E-5	0.9505205450267943	0.046623948966502966	-4367.622870107242	-922.3574719519911	-736.4248820869569
3730000	-6045.258271389854	-1689.3887757350335	-4355.86949565482	780.3070312055008	-768.3070312055008	2042.0328386163508	3.5221766057624206	0.12558971923543738	6.0034596346624854E-5	5.979427131132441E-5	4.410066185810319E-5	0.9127988601533056	0.08718186701047667	-4355.86949565482	-922.3574719519911	-766.8112694771365
3740000	-6051.916003420569	-1701.787165870172	-4350.128837550397	709.3815893065059	-697.3815893065059	2426.1067261875614	3.1993700626792183	0.11660760178876847	5.86650564205736E-5	4.9136350746662744E-5	5.0849223730676625E-5	0.7860955960099247	0.039263525120163345	-4350.128837550397	-922.3574719519911	-779.1816060040729
